Date,Close,epoch_signal
2021-12-11,3.400008832427247e-05,0
2021-12-12,3.700005719103116e-05,-1
2021-12-13,3.3000012405615776e-05,-1
2021-12-14,3.400000473886959e-05,-1
2021-12-15,3.400002236305723e-05,-1
2021-12-16,3.30000086576397e-05,-1
2021-12-17,3.100007110317602e-05,-1
2021-12-18,3.099992718480503e-05,-1
2021-12-19,3.099996144581065e-05,-1
2021-12-20,3.099997484624385e-05,-1
2021-12-21,3.2999908417827344e-05,-1
2021-12-22,3.499990608564981e-05,-1
2021-12-23,3.8999928079479415e-05,-1
2021-12-24,3.599993447117623e-05,-1
2021-12-25,3.800007058978446e-05,-1
2021-12-26,3.799999567081532e-05,-1
2021-12-27,3.900004935947228e-05,-1
2021-12-28,3.500000421077719e-05,-1
2021-12-29,3.400001124170156e-05,-1
2021-12-30,3.3999936889272384e-05,-1
2021-12-31,3.2999907187640717e-05,-1
2022-01-01,3.3999985573938146e-05,-1
2022-01-02,3.400006838843226e-05,-1
2022-01-03,3.300004082646124e-05,-1
2022-01-04,3.200002731385685e-05,-1
2022-01-05,2.9999954370781874e-05,-1
2022-01-06,3.100003455234879e-05,-1
2022-01-07,2.9000059552116348e-05,-1
2022-01-08,2.7999938620617557e-05,-1
2022-01-09,2.8000044744767593e-05,-1
2022-01-10,2.699995880561974e-05,-1
2022-01-11,2.8000015292260117e-05,-1
2022-01-12,3.1999920400057333e-05,-1
2022-01-13,3.0000015852048587e-05,-1
2022-01-14,3.0999912654178725e-05,-1
2022-01-15,3.100001556336752e-05,-1
2022-01-16,3.099993942578604e-05,-1
2022-01-17,2.8999974448147462e-05,-1
2022-01-18,2.800004911264473e-05,-1
2022-01-19,2.6999904855133116e-05,-1
2022-01-20,2.600006783825206e-05,-1
2022-01-21,2.20000890682791e-05,-1
2022-01-22,2.0999991268031807e-05,-1
2022-01-23,2.1999907891009338e-05,-1
2022-01-24,2.0999939487649402e-05,-1
2022-01-25,2.1000010081444084e-05,-1
2022-01-26,2.0999940739634294e-05,-1
2022-01-27,2.1000013019773423e-05,-1
2022-01-28,2.099994750497148e-05,-1
2022-01-29,2.1999961485001385e-05,-1
2022-01-30,2.0999932285628027e-05,-1
2022-01-31,2.1000065746062063e-05,-1
2022-02-01,2.1999908231045886e-05,-1
2022-02-02,2.100006895317961e-05,-1
2022-02-03,2.10000520089652e-05,-1
2022-02-04,2.2000076715930977e-05,-1
2022-02-05,2.300007862566856e-05,-1
2022-02-06,2.8000054723087108e-05,-1
2022-02-07,3.299992889160389e-05,-1
2022-02-08,3.0999906016708115e-05,-1
2022-02-09,3.299992121857112e-05,-1
2022-02-10,3.100002668517679e-05,-1
2022-02-11,2.900008238480567e-05,-1
2022-02-12,2.9000061727735367e-05,-1
2022-02-13,2.9999904813941838e-05,-1
2022-02-14,3.000004688318575e-05,-1
2022-02-15,3.100005295096488e-05,-1
2022-02-16,3.100004728841423e-05,-1
2022-02-17,2.7999915964188985e-05,-1
2022-02-18,2.8000007115338585e-05,-1
2022-02-19,2.800009002848008e-05,-1
2022-02-20,2.5999932144465114e-05,-1
2022-02-21,2.3999917536290955e-05,-1
2022-02-22,2.4999976270204583e-05,-1
2022-02-23,2.50000129996602e-05,-1
2022-02-24,2.399992715402115e-05,-1
2022-02-25,2.500009039532871e-05,-1
2022-02-26,2.3999954994614487e-05,-1
2022-02-27,2.299997202233508e-05,-1
2022-02-28,2.5999943507515903e-05,-1
2022-03-01,2.700005646879985e-05,-1
2022-03-02,2.600008473768083e-05,-1
2022-03-03,2.4999951986089866e-05,-1
2022-03-04,2.40000721345714e-05,-1
2022-03-05,2.499994209769614e-05,-1
2022-03-06,2.4000037090408545e-05,-1
2022-03-07,2.3000070210302107e-05,-1
2022-03-08,2.300007528005942e-05,-1
2022-03-09,2.399997331416794e-05,-1
2022-03-10,2.300007747226745e-05,-1
2022-03-11,2.1999980167773915e-05,-1
2022-03-12,2.20000426278423e-05,-1
2022-03-13,2.1999968671608485e-05,-1
2022-03-14,2.2000040897122693e-05,-1
2022-03-15,2.1999989009290423e-05,-1
2022-03-16,2.2999905074302354e-05,-1
2022-03-17,2.200006541464384e-05,-1
2022-03-18,2.199998275250014e-05,-1
2022-03-19,2.3999939416400604e-05,-1
2022-03-20,2.3000023832431898e-05,-1
2022-03-21,2.2999905271031465e-05,-1
2022-03-22,2.2999903153889154e-05,-1
2022-03-23,2.3999946708779077e-05,-1
2022-03-24,2.5000064055800877e-05,-1
2022-03-25,2.3999989124493207e-05,-1
2022-03-26,2.4000075649503227e-05,-1
2022-03-27,2.5999935086207182e-05,-1
2022-03-28,2.5999955672569004e-05,-1
2022-03-29,2.7000059525792724e-05,-1
2022-03-30,2.699995982363765e-05,-1
2022-03-31,2.5999979722239384e-05,-1
2022-04-01,2.600000171029586e-05,-1
2022-04-02,2.599993989502414e-05,-1
2022-04-03,2.6999928764831993e-05,-1
2022-04-04,2.6000028034947466e-05,-1
2022-04-05,2.699991503591268e-05,-1
2022-04-06,2.3999910578376158e-05,-1
2022-04-07,2.5000028607398522e-05,-1
2022-04-08,2.400004963801966e-05,-1
2022-04-09,2.5000089059973244e-05,-1
2022-04-10,2.499999835938019e-05,-1
2022-04-11,2.200005352933273e-05,-1
2022-04-12,2.7000084793965393e-05,-1
2022-04-13,2.70000625459202e-05,-1
2022-04-14,2.600003405416923e-05,-1
2022-04-15,2.5999958999945525e-05,-1
2022-04-16,2.6000041239164846e-05,-1
2022-04-17,2.499995579674355e-05,-1
2022-04-18,2.499993528433385e-05,-1
2022-04-19,2.499999649495874e-05,-1
2022-04-20,2.5000046769327568e-05,-1
2022-04-21,2.400007269633798e-05,-1
2022-04-22,2.4000044961455448e-05,-1
2022-04-23,2.399999669032043e-05,-1
2022-04-24,2.3999997865057702e-05,-1
2022-04-25,2.4000064355362853e-05,-1
2022-04-26,2.3000056602674638e-05,-1
2022-04-27,2.300008446016339e-05,-1
2022-04-28,2.29999527026324e-05,-1
2022-04-29,2.19999775900076e-05,-1
2022-04-30,1.9999963358941078e-05,-1
2022-05-01,2.1999955178881083e-05,-1
2022-05-02,2.099993146975735e-05,-1
2022-05-03,2.0000005674670045e-05,-1
2022-05-04,2.2000057778201246e-05,-1
2022-05-05,2.0000022898056127e-05,-1
2022-05-06,2.0000004016712406e-05,-1
2022-05-07,1.8999951386427425e-05,-1
2022-05-08,1.799993463515132e-05,-1
2022-05-09,1.4000068912039979e-05,-1
2022-05-10,1.5999973050082665e-05,-1
2022-05-11,1.200002039328349e-05,-1
2022-05-12,1.0999931649930868e-05,-1
2022-05-13,1.2999926268381717e-05,-1
2022-05-14,1.3000060120996082e-05,-1
2022-05-15,1.2999988162916843e-05,-1
2022-05-16,1.2000076172880686e-05,-1
2022-05-17,1.2999920995043807e-05,-1
2022-05-18,1.1999938918726989e-05,-1
2022-05-19,1.200006275144141e-05,-1
2022-05-20,1.2000035952407416e-05,-1
2022-05-21,1.1999930756201022e-05,-1
2022-05-22,1.1999900988096664e-05,-1
2022-05-23,1.2000041069479523e-05,-1
2022-05-24,1.1999987608950839e-05,-1
2022-05-25,1.200005471260695e-05,-1
2022-05-26,1.1000042032244289e-05,-1
2022-05-27,9.999903126793208e-06,-1
2022-05-28,1.1000057502204051e-05,-1
2022-05-29,1.1999914542583595e-05,-1
2022-05-30,1.1999908981837814e-05,-1
2022-05-31,1.2000050508259603e-05,-1
2022-06-01,1.1000023235493317e-05,-1
2022-06-02,1.0999913393800406e-05,-1
2022-06-03,1.1000096573613616e-05,-1
2022-06-04,1.0999961937993632e-05,-1
