Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-12-18,13.961186408996582,12.131763458251951,17.948923110961914,11.985089302062988,1117914380.0,-0.26064863818453626,0.0,0.03530751708428246
2023-12-19,13.315726280212402,13.973878860473633,14.93515682220459,12.568533897399902,322824475.0,-0.2271273037785144,0.0,0.03530751708428246
2023-12-20,13.394404411315918,13.312368392944336,13.700835227966309,12.178624153137209,212366113.0,-0.23392167194693705,0.0,0.03530751708428246
2023-12-21,15.45384693145752,13.40112018585205,17.098949432373047,12.775254249572754,462149982.0,-0.3400782477038986,0.0,0.03530751708428246
2023-12-22,13.284805297851562,15.414859771728516,16.2559871673584,12.731804847717283,258421677.0,-0.23606130939226244,0.0,0.03530751708428246
2023-12-23,13.332274436950684,13.292292594909668,13.929264068603516,12.67228889465332,143810166.0,-0.24173992878790493,0.0,0.03530751708428246
2023-12-24,12.66592025756836,13.333662986755373,13.514540672302246,12.370972633361816,106209899.0,-0.20392354795213297,0.0,0.03530751708428246
2023-12-25,13.724973678588867,12.668187141418455,14.18040943145752,12.517484664916992,138539958.0,-0.26862453434105205,0.0,0.03530751708428246
2023-12-26,11.705673217773438,13.718117713928224,14.18373680114746,11.350042343139648,161190116.0,-0.14400289589469095,0.0,0.03530751708428246
2023-12-27,11.162056922912598,11.705334663391112,11.968476295471191,10.794525146484377,114663158.0,-0.10317215222205518,0.0,0.03530751708428246
2023-12-28,10.774660110473633,11.154400825500488,11.380433082580566,10.3776216506958,104513880.0,-0.07121034814535575,0.0,0.03530751708428246
2023-12-29,11.087655067443848,10.776538848876951,11.176430702209473,10.113151550292969,92628408.0,-0.0976428400588108,0.0,0.03530751708428246
2023-12-30,10.276357650756836,11.08630657196045,11.22785186767578,10.276357650756836,53378070.0,-0.025554042052742306,0.0,0.03530751708428246
2023-12-31,9.337056159973145,10.287592887878418,10.682318687438965,8.952512741088867,69110493.0,0.07377699144996425,0.0,0.03530751708428246
2024-01-01,9.50294017791748,9.308415412902832,9.64009952545166,8.996681213378906,67397113.0,0.05556056225381774,0.0,0.03530751708428246
2024-01-02,9.783756256103516,9.512085914611816,11.29480266571045,9.3403902053833,144104200.0,0.025174919488968682,0.0,0.03530751708428246
2024-01-03,8.32945728302002,9.785903930664062,10.03323459625244,7.869349956512451,107048883.0,0.20617339188433456,1.0,0.48234624145785876
2024-01-04,8.696171760559082,8.331843376159668,8.901141166687012,7.955702781677246,71630751.0,0.15603906836565076,1.0,0.48234624145785876
2024-01-05,8.283404350280762,8.695073127746582,8.834039688110352,7.976401805877685,64930131.0,0.214137091084592,1.0,0.48234624145785876
2024-01-06,9.041939735412598,8.279521942138672,9.622499465942385,7.537062168121338,119756309.0,0.11152655117870057,0.0,0.03530751708428246
2024-01-07,8.39127254486084,9.041192054748535,10.111061096191406,8.302898406982422,119760810.0,0.1980503038984569,1.0,0.48234624145785876
2024-01-08,8.322340965270996,8.400364875793457,8.530244827270508,7.623248100280762,60663979.0,0.20808418607286053,1.0,0.48234624145785876
2024-01-09,7.5253520011901855,8.340248107910156,8.487325668334961,7.143318176269531,58522152.0,0.3376809016978739,1.0,0.48234624145785876
2024-01-10,8.097378730773926,7.531595230102539,8.250873565673828,7.094480037689209,52554186.0,0.24405126397559718,1.0,0.48234624145785876
2024-01-11,8.819001197814941,8.098916053771973,9.065016746520996,8.034653663635254,81027865.0,0.14258947212080597,1.0,0.48234624145785876
2024-01-12,9.30336093902588,8.821579933166504,9.30336093902588,8.216900825500488,62876161.0,0.08262995867664794,0.0,0.03530751708428246
2024-01-13,8.844454765319824,9.296875,9.516608238220217,8.343587875366211,60696658.0,0.1385362427354126,1.0,0.48234624145785876
2024-01-14,9.300765991210938,8.844454765319824,9.98857593536377,8.749679565429688,120994956.0,0.08154283686446523,0.0,0.03530751708428246
2024-01-15,10.054885864257812,9.296235084533691,10.49055290222168,9.190325736999512,105212090.0,-0.004148500188383111,0.0,0.03530751708428246
2024-01-16,9.42231273651123,10.04954433441162,10.207443237304688,9.245285034179688,66937283.0,0.05745982572562647,0.0,0.03530751708428246
2024-01-17,8.916999816894531,9.428176879882812,9.700347900390623,8.776355743408203,49430080.0,0.11292884293120677,0.0,0.03530751708428246
2024-01-18,8.103485107421875,8.917044639587402,8.917044639587402,8.01382064819336,42284779.0,0.2204238204720059,1.0,0.48234624145785876
2024-01-19,8.106012344360352,8.103485107421875,8.271896362304688,7.394195079803467,39838917.0,0.21635002797401895,1.0,0.48234624145785876
2024-01-20,8.352556228637695,8.106012344360352,8.580059051513672,7.942233085632324,30735675.0,0.17663154319040483,1.0,0.48234624145785876
2024-01-21,8.254392623901367,8.35075569152832,8.734681129455566,8.237071990966797,26889870.0,0.18678372861905046,1.0,0.48234624145785876
2024-01-22,7.989721775054932,8.256484031677246,8.297348976135254,7.779869079589844,32847304.0,0.2223889497569047,1.0,0.48234624145785876
2024-01-23,7.793527126312256,7.989721775054932,8.607178688049316,7.218471050262451,66608344.0,0.2505140477289147,1.0,0.48234624145785876
2024-01-24,9.188264846801758,7.793527126312256,9.188264846801758,7.677723884582519,126727116.0,0.056520269797847966,0.0,0.03530751708428246
2024-01-25,8.852033615112305,9.188264846801758,9.519835472106934,8.732709884643555,88153989.0,0.09290830703863467,0.0,0.03530751708428246
2024-01-26,9.541415214538574,8.85122013092041,9.735307693481444,8.81655502319336,68500061.0,0.009656973594090786,0.0,0.03530751708428246
2024-01-27,9.478589057922363,9.541415214538574,9.889846801757812,9.313424110412598,56250762.0,0.011575986938022082,0.0,0.03530751708428246
2024-01-28,9.22681999206543,9.47511386871338,9.655101776123049,9.08405876159668,42415666.0,0.034743278408518895,0.0,0.03530751708428246
2024-01-29,9.40080738067627,9.22665309906006,9.651630401611328,9.13227653503418,38571122.0,0.011172136862533953,0.0,0.03530751708428246
2024-01-30,9.257789611816406,9.40080738067627,9.79096508026123,9.202917098999023,42574430.0,0.022281029596284987,0.0,0.03530751708428246
2024-01-31,9.457377433776855,9.25499153137207,9.627201080322266,9.070160865783691,56656971.0,-0.004162735313186236,0.0,0.03530751708428246
2024-02-01,9.419500350952148,9.461474418640137,9.63428783416748,9.138408660888672,52642928.0,-0.005109694263886838,0.0,0.03530751708428246
2024-02-02,9.34445858001709,9.418997764587402,9.67689609527588,9.255041122436523,36524744.0,-0.002733151484998107,0.0,0.03530751708428246
2024-02-03,9.153640747070312,9.346240997314451,9.524733543395996,9.120880126953123,19730779.0,0.012683117054548948,0.0,0.03530751708428246
2024-02-04,8.277412414550781,9.15526008605957,9.177634239196776,8.109721183776855,50175073.0,0.1152259635551105,0.0,0.03530751708428246
2024-02-05,8.294913291931152,8.276810646057129,8.455707550048828,8.054167747497559,24692669.0,0.10864887349813014,0.0,0.03530751708428246
2024-02-06,8.305331230163574,8.295668601989746,8.6224365234375,8.23952865600586,25273725.0,0.10288260745193761,0.0,0.03530751708428246
2024-02-07,8.475927352905273,8.305487632751465,8.573731422424316,8.174159049987793,15114601.0,0.07642349802935007,0.0,0.03530751708428246
2024-02-08,8.296745300292969,8.475927352905273,8.589632034301758,8.296745300292969,18628617.0,0.09536367221098727,0.0,0.03530751708428246
2024-02-09,8.560059547424316,8.302206039428711,8.611491203308105,8.262253761291504,24349814.0,0.05680385743283944,0.0,0.03530751708428246
2024-02-10,8.656686782836914,8.560230255126953,8.927560806274414,8.423192977905273,21429179.0,0.0405675082019239,0.0,0.03530751708428246
2024-02-11,9.265843391418455,8.657095909118652,9.508416175842283,8.628243446350098,50086437.0,-0.03251024703067391,0.0,0.03530751708428246
2024-02-12,9.430496215820312,9.27101230621338,9.528340339660645,8.83541202545166,41964040.0,-0.05449106209274468,0.0,0.03530751708428246
2024-02-13,9.297656059265137,9.431007385253906,9.751775741577148,9.001626968383789,45592980.0,-0.046133618753698945,0.0,0.03530751708428246
2024-02-14,10.74696922302246,9.297085762023926,10.918240547180176,9.241544723510742,131070375.0,-0.18088690630302287,0.0,0.03530751708428246
2024-02-15,10.536297798156738,10.748412132263184,10.948532104492188,10.111681938171388,70022086.0,-0.17062851187721562,0.0,0.03530751708428246
2024-02-16,10.422818183898926,10.535054206848145,11.257537841796877,10.196917533874512,80012884.0,-0.16799044906622126,0.0,0.03530751708428246
2024-02-17,9.98565673828125,10.422189712524414,10.44449520111084,9.548502922058104,51360284.0,-0.13737102508449536,0.0,0.03530751708428246
2024-02-18,10.256850242614746,9.990259170532228,10.723450660705566,9.957255363464355,61372979.0,-0.1661780527458985,0.0,0.03530751708428246
2024-02-19,11.301617622375488,10.256945610046388,11.302733421325684,10.256945610046388,94061983.0,-0.24969184302481529,0.0,0.03530751708428246
2024-02-20,10.440285682678224,11.301617622375488,11.421102523803713,9.859872817993164,86602095.0,-0.19385057499947098,0.0,0.03530751708428246
2024-02-21,9.822552680969238,10.440285682678224,10.470449447631836,9.432269096374512,59614923.0,-0.14929733331504505,0.0,0.03530751708428246
2024-02-22,10.012828826904297,9.824199676513672,10.367277145385742,9.46982192993164,58274460.0,-0.17112743361553748,0.0,0.03530751708428246
2024-02-23,9.916742324829102,10.0123291015625,10.468713760375977,9.534547805786133,58732516.0,-0.16848662692452707,0.0,0.03530751708428246
2024-02-24,10.13279628753662,9.918152809143066,10.319905281066896,9.58897876739502,35613154.0,-0.1917701709835022,0.0,0.03530751708428246
2024-02-25,10.4190673828125,10.13279628753662,10.658317565917969,9.859728813171388,53522253.0,-0.21933718430654434,0.0,0.03530751708428246
2024-02-26,11.571216583251951,10.417620658874512,11.793681144714355,10.38444995880127,139854420.0,-0.30324589568677623,0.0,0.03530751708428246
2024-02-27,12.012164115905762,11.571216583251951,12.171655654907228,11.154065132141112,117878838.0,-0.33504438064801456,0.0,0.03530751708428246
2024-02-28,11.537713050842283,12.01125717163086,12.497547149658203,10.670948028564451,121553115.0,-0.3139059457524672,0.0,0.03530751708428246
2024-02-29,11.982876777648926,11.533201217651367,12.525029182434082,11.404032707214355,93176246.0,-0.34545093847117825,0.0,0.03530751708428246
2024-03-01,12.454559326171877,11.982497215270996,12.781549453735352,11.95030117034912,70356912.0,-0.3764187220970521,0.0,0.03530751708428246
2024-03-02,13.135405540466309,12.453317642211914,13.52271556854248,12.149023056030272,99480332.0,-0.41543533381870645,0.0,0.03530751708428246
2024-03-03,13.044734954833984,13.138134002685549,13.379185676574709,12.295419692993164,89361988.0,-0.41779118201831156,0.0,0.03530751708428246
2024-03-04,13.417086601257324,13.04306411743164,14.086291313171388,12.876215934753418,159908845.0,-0.44043306131473,0.0,0.03530751708428246
2024-03-05,11.779151916503906,13.411632537841797,13.764596939086914,10.45792007446289,146485501.0,-0.36821672248469905,0.0,0.03530751708428246
2024-03-06,12.252477645874023,11.779175758361816,12.422653198242188,11.247974395751951,99204284.0,-0.3982768822654669,0.0,0.03530751708428246
2024-03-07,13.073336601257324,12.252477645874023,13.133511543273926,12.249344825744627,78465622.0,-0.441770434787643,0.0,0.03530751708428246
2024-03-08,12.508405685424805,13.073081016540527,13.139385223388672,12.041190147399902,70873576.0,-0.4224252457720768,0.0,0.03530751708428246
2024-03-09,12.98696994781494,12.508405685424805,13.678930282592772,12.344752311706545,140999789.0,-0.4497627583032466,0.0,0.03530751708428246
2024-03-10,13.373427391052246,12.986992835998535,14.009970664978027,12.885784149169922,131650269.0,-0.4716692735479343,-1.0,0.48234624145785876
2024-03-11,13.091039657592772,13.37348175048828,14.123055458068848,12.796619415283203,125162522.0,-0.467002960168931,-1.0,0.48234624145785876
2024-03-12,12.54631805419922,13.091039657592772,13.289827346801758,11.770277976989746,84488497.0,-0.45070981067357346,0.0,0.03530751708428246
2024-03-13,12.404426574707031,12.54631805419922,12.740567207336426,12.020095825195312,51388035.0,-0.45121286685466266,-1.0,0.48234624145785876
2024-03-14,12.15705108642578,12.404426574707031,12.737277030944824,11.42794418334961,69500057.0,-0.44697233888279725,0.0,0.03530751708428246
2024-03-15,11.100038528442385,12.15705108642578,12.210713386535645,10.474544525146484,78672702.0,-0.40108256128289116,0.0,0.03530751708428246
2024-03-16,10.599966049194336,11.100038528442385,11.777336120605469,10.28337287902832,97566829.0,-0.3791832467962452,0.0,0.03530751708428246
2024-03-17,10.736950874328612,10.599966049194336,10.879555702209473,9.93629264831543,67736409.0,-0.39378666534876766,0.0,0.03530751708428246
2024-03-18,9.92452621459961,10.713208198547363,10.782188415527344,9.726492881774902,39424427.0,-0.3506892853473864,0.0,0.03530751708428246
2024-03-19,8.924142837524414,9.92452621459961,10.08003044128418,8.515973091125488,58512768.0,-0.2839780692566082,0.0,0.03530751708428246
2024-03-20,9.861079216003418,8.924142837524414,9.90078830718994,8.609209060668945,50366344.0,-0.35854904083796485,0.0,0.03530751708428246
2024-03-21,10.35235595703125,9.86100959777832,10.44224452972412,9.571914672851562,55818716.0,-0.3962065156900629,0.0,0.03530751708428246
2024-03-22,9.770971298217772,10.352343559265137,10.44651222229004,9.458280563354492,32811215.0,-0.36761296939257304,0.0,0.03530751708428246
2024-03-23,10.114048957824709,9.770971298217772,10.281686782836914,9.714486122131348,29489937.0,-0.3965081634320055,0.0,0.03530751708428246
2024-03-24,10.319114685058594,10.114048957824709,10.38257122039795,9.811296463012695,24287921.0,-0.41605073145626537,0.0,0.03530751708428246
2024-03-25,10.506200790405272,10.319114685058594,10.619696617126465,10.162263870239258,39767728.0,-0.4340848224324476,0.0,0.03530751708428246
