Date,Close,epoch_signal
2024-03-07,6.999981380830042e-06,-1
2024-03-08,9.000084308482904e-06,-1
2024-03-09,8.999933101522898e-06,-1
2024-03-10,9.000029024778454e-06,-1
2024-03-11,9.000031418221295e-06,-1
2024-03-12,8.000046472651563e-06,-1
2024-03-13,9.000083007477206e-06,-1
2024-03-14,9.999969885467036e-06,-1
2024-03-15,8.999925423685646e-06,-1
2024-03-16,7.000045540194591e-06,-1
2024-03-17,8.000082788855987e-06,-1
2024-03-18,7.000041570954668e-06,-1
2024-03-19,7.000022128544562e-06,-1
2024-03-20,7.999903052725083e-06,-1
2024-03-21,8.000054313911927e-06,-1
2024-03-22,6.999945689157689e-06,0
2024-03-23,6.999987889729479e-06,0
2024-03-24,7.999933801043313e-06,0
2024-03-25,8.000001406762149e-06,0
2024-03-26,7.99996180635883e-06,0
2024-03-27,8.000069101447918e-06,0
2024-03-28,8.000084235201615e-06,0
2024-03-29,7.999933380641087e-06,0
2024-03-30,8.000024918388372e-06,0
2024-03-31,9.000089605403501e-06,0
2024-04-01,7.999979613618852e-06,0
2024-04-02,7.000024047934609e-06,0
2024-04-03,7.000023447120997e-06,0
2024-04-04,6.999930014686728e-06,0
2024-04-05,6.999977669610952e-06,0
2024-04-06,7.000010616637658e-06,0
2024-04-07,7.000005304463262e-06,0
2024-04-08,8.000081130318532e-06,0
2024-04-09,7.000081951900978e-06,0
2024-04-10,6.999942230384373e-06,0
2024-04-11,7.000076903004353e-06,0
2024-04-12,6.000017298237076e-06,0
2024-04-13,5.000056979459857e-06,0
2024-04-14,4.999979242699311e-06,0
2024-04-15,4.9999039012781316e-06,0
2024-04-16,5.000022224465717e-06,0
2024-04-17,4.999957486321751e-06,0
2024-04-18,5.00006971444772e-06,0
2024-04-19,5.0000539541887675e-06,0
2024-04-20,6.000036289897216e-06,0
2024-04-21,5.9999142574130246e-06,0
2024-04-22,7.000086456959917e-06,0
2024-04-23,8.00009177031851e-06,0
2024-04-24,7.0000385003385e-06,0
2024-04-25,8.000006934707116e-06,0
2024-04-26,7.0000817679721445e-06,0
2024-04-27,6.999909300708881e-06,0
2024-04-28,6.999999955856183e-06,0
2024-04-29,7.000043725316649e-06,0
2024-04-30,7.000029304962166e-06,0
2024-05-01,7.000037707635517e-06,0
2024-05-02,8.000067047777577e-06,0
2024-05-03,8.000084447942532e-06,0
2024-05-04,8.99993879823199e-06,0
2024-05-05,9.000088439448837e-06,0
2024-05-06,8.000087410261375e-06,0
2024-05-07,7.999945581757164e-06,0
2024-05-08,7.99998002160756e-06,0
2024-05-09,9.000000878838786e-06,0
2024-05-10,8.000090217630538e-06,0
2024-05-11,7.99997492190573e-06,0
2024-05-12,9.000090497410801e-06,0
2024-05-13,1.0000028144439566e-05,0
2024-05-14,1.0999909458525696e-05,0
2024-05-15,1.0999921186983765e-05,0
2024-05-16,1.0000071836691873e-05,0
2024-05-17,1.0000014001359341e-05,0
2024-05-18,1.0000032249221145e-05,0
2024-05-19,9.000069288581773e-06,-1
2024-05-20,1.1000035028595399e-05,-1
2024-05-21,1.3999976308832518e-05,-1
2024-05-22,1.3000041564053835e-05,-1
2024-05-23,1.500007600057603e-05,-1
