Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-02-16,0.16175399730668794,0.16212600479589234,0.16467399905191193,0.16175299892888795,22464.0000000001,-0.399250175910951,-1.0,0.1292929292929293
2022-02-17,0.16182400296197663,0.16175299892888795,0.16494700322614442,0.1594119967030121,33855.0000000001,-0.40991484077453233,-1.0,0.1292929292929293
2022-02-18,0.16185300062165986,0.16182400296197663,0.16342900703416596,0.1592870057629181,25247.0000000001,-0.4204780213623937,-1.0,0.1292929292929293
2022-02-19,0.1557150037096573,0.16185200224385987,0.16226300607190858,0.15408100197778474,28650.0000000001,-0.4078531908550109,-1.0,0.1292929292929293
2022-02-20,0.13933999846444856,0.15571300695405732,0.15571300695405732,0.13933900008664857,30653.0000000001,-0.34589636303224414,-1.0,0.1292929292929293
2022-02-21,0.12713399539457093,0.13933900008664857,0.14251600215898286,0.12710900614724885,36169.0000000001,-0.28894055254611123,-1.0,0.1292929292929293
2022-02-22,0.12768599400983582,0.12713000188337098,0.12921600053773652,0.12523800144658814,31658.0000000001,-0.2976976664379204,-1.0,0.1292929292929293
2022-02-23,0.12690900276170503,0.127687007288797,0.1310490072773529,0.12678299854264985,25627.0000000001,-0.29502130624313355,-1.0,0.1292929292929293
2022-02-24,0.12261400381789932,0.12691499302850495,0.12720200429425965,0.12059199820028076,42375.0000000001,-0.2699370369369524,-1.0,0.1292929292929293
2022-02-25,0.12340500215755233,0.12261600057349929,0.12413600097165832,0.12146499762998351,30042.0000000001,-0.26867794202536127,-1.0,0.1292929292929293
2022-02-26,0.1209999994443489,0.12340699891315231,0.12401500354276428,0.1201149971293045,20773.0000000001,-0.25173907591600686,-1.0,0.1292929292929293
2022-02-27,0.12146700183616409,0.12099900106654891,0.12196200350986251,0.11933299909101257,31952.0000000001,-0.25186548158131045,-1.0,0.1292929292929293
2022-02-28,0.10793499658571014,0.12146899859176406,0.1878809929894043,0.06116199875937233,50811.0000000001,-0.13609669913072528,-1.0,0.1292929292929293
2022-03-01,0.10542599866853485,0.10793600241409072,0.10805600146518478,0.10491999993787536,43063.0000000001,-0.09481287107295601,-1.0,0.1292929292929293
2022-03-02,0.10967399934993514,0.10542599866853485,0.11442399780021438,0.10527300099597701,37273.0000000001,-0.11607074207528212,-1.0,0.1292929292929293
2022-03-03,0.09841399649844894,0.10967399934993514,0.10976800332532653,0.09817100326286086,59065.0000000001,0.0029392221291957414,1.0,0.1292929292929293
2022-03-04,0.09874500344262847,0.09841399649844894,0.09934800128207931,0.0896959976361824,53674.0000000001,0.018005069561493496,1.0,0.1292929292929293
2022-03-05,0.08761099735961685,0.09874399761424789,0.09902899722324142,0.08594100187288055,58343.0000000001,0.17217541538545908,1.0,0.1292929292929293
2022-03-06,0.08261000375018844,0.08761099735961685,0.08761899928317794,0.08117700378165969,48665.0000000001,0.2753571262042385,1.0,0.1292929292929293
2022-03-07,0.09857399771676788,0.08261100212798843,0.15769299874768983,0.07559400061832199,42226.0000000001,0.08841539739616121,1.0,0.1292929292929293
2022-03-08,0.0769679994391037,0.09856899837718734,0.184798002343042,0.06327900300489196,59745.0000000001,0.4284960828085681,1.0,0.1292929292929293
2022-03-09,0.07566200206743011,0.0769679994391037,0.08322100351320037,0.06911999742255935,84543.0000000001,0.48861889005463965,1.0,0.1292929292929293
