Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2023-04-09,0.0069780000485479,0.0062799998559057,0.0069780000485479,0.0061849998310208,559042.0,0.17307728888089122,0.0,0.0773018217626785,6,9,4,2023
2023-04-10,0.0073600001633167,0.0069749997928738,0.0083720004186034,0.0058019999414682,1359224.0,0.1370440631983316,0.0,0.0773018217626785,0,10,4,2023
2023-04-11,0.0064730001613497,0.0073600001633167,0.0073600001633167,0.0063559999689459,1010230.0,0.33122540814563783,1.0,0.4613490891186608,1,11,4,2023
2023-04-12,0.0057810000143945,0.0064739999361336,0.0065359999425709,0.0050459997728466,1100092.0,0.5276288290849426,1.0,0.4613490891186608,2,12,4,2023
2023-04-13,0.0054319999180734,0.0054890001192688,0.0058090002276003,0.0043569998815655,1738708.0,0.6701276727101345,1.0,0.4613490891186608,3,13,4,2023
2023-04-14,0.0053920000791549,0.0054319999180734,0.0055370000191032,0.0048119998537003,1193533.0,0.7168273835240481,1.0,0.4613490891186608,4,14,4,2023
2023-04-15,0.005206000059843,0.0053920000791549,0.0055289999581873,0.0050289998762309,754634.0,0.8184701296584649,1.0,0.4613490891186608,5,15,4,2023
2023-04-16,0.0057629998773336,0.0052069998346269,0.0058349999599158,0.0051719998009502,683026.0,0.6689109122522748,1.0,0.4613490891186608,6,16,4,2023
2023-04-17,0.0059219999238848,0.0057620001025497,0.0064400001429021,0.0057589998468756,846558.0,0.6483057828863117,1.0,0.4613490891186608,0,17,4,2023
2023-04-18,0.0061610001139342,0.0059219999238848,0.0065080001950263,0.0058789998292922,867607.0,0.6026186020986106,1.0,0.4613490891186608,1,18,4,2023
2023-04-19,0.0056400001049041,0.0061610001139342,0.0061619998887181,0.0054390002042055,988809.0,0.77513788013961,1.0,0.4613490891186608,2,19,4,2023
2023-04-20,0.0052220001816749,0.0056420001201331,0.0058490000665187,0.0052200001664459,955810.0,0.9474870679371372,1.0,0.4613490891186608,3,20,4,2023
2023-04-21,0.0053249998018145,0.0052220001816749,0.0054770000278949,0.0051099997945129,977021.0,0.9372019590325062,1.0,0.4613490891186608,4,21,4,2023
2023-04-22,0.0051730000413954,0.0053249998018145,0.0056599997915327,0.0049910000525414,873599.0,1.0252679452753146,1.0,0.4613490891186608,5,22,4,2023
2023-04-23,0.0051739998161792,0.0051730000413954,0.0053289998322725,0.005115000065416,584267.0,1.0538118786732822,1.0,0.4613490891186608,6,23,4,2023
2023-04-24,0.0053489999845623,0.0051739998161792,0.0055180001072585,0.0051449998281896,689685.0,1.013128121614225,1.0,0.4613490891186608,0,24,4,2023
2023-04-25,0.0052600000053644,0.0053480002097785,0.0054159997962415,0.0051279999315738,557306.0,1.0700802806353873,1.0,0.4613490891186608,1,25,4,2023
2023-04-26,0.0057649998925626,0.0052600000053644,0.00600800011307,0.0052570002153515,940085.0,0.9089255553743549,1.0,0.4613490891186608,2,26,4,2023
2023-04-27,0.0068540000356733,0.0057640001177787,0.0069039999507367,0.0057169999927282,937727.0,0.6240994714586775,1.0,0.4613490891186608,3,27,4,2023
2023-04-28,0.0068620000965893,0.0068529997952282,0.0080220000818371,0.0061900001019239,1600200.0,0.6351662787701717,1.0,0.4613490891186608,4,28,4,2023
2023-04-29,0.0071060000918805,0.0068620000965893,0.00840700045228,0.0060339998453855,1222593.0,0.590549445289398,1.0,0.4613490891186608,5,29,4,2023
2023-04-30,0.0095049999654293,0.0071069998666644,0.0102920001372694,0.0071060000918805,1983707.0,0.19149454536412078,0.0,0.0773018217626785,6,30,4,2023
2023-05-01,0.0090129999443888,0.009608999826014,0.0108399996533989,0.0079210000112652,1952744.0,0.26078875216471803,0.0,0.0773018217626785,0,1,5,2023
2023-05-02,0.009367000311613,0.0090150004252791,0.0098919998854398,0.0085089998319745,1163593.0,0.2173564063320675,0.0,0.0773018217626785,1,2,5,2023
2023-05-03,0.0085230004042387,0.009367000311613,0.0097390003502368,0.0080390004441142,939382.0,0.35181138085917624,1.0,0.4613490891186608,2,3,5,2023
2023-05-04,0.0082280002534389,0.0085230004042387,0.0088339997455477,0.0072169997729361,1281254.0,0.4145816068802705,1.0,0.4613490891186608,3,4,5,2023
2023-05-05,0.0096500003710389,0.0082280002534389,0.0107650002464652,0.0080580003559589,1945837.0,0.2136695029164312,0.0,0.0773018217626785,4,5,5,2023
2023-05-06,0.0092350002378225,0.0096509996801614,0.0098999999463558,0.0087500000372529,1566611.0,0.28059432844680077,0.0,0.0773018217626785,5,6,5,2023
2023-05-07,0.0086599998176097,0.0092350002378225,0.0101150004193186,0.0085270004346966,780748.0,0.38028999956457943,1.0,0.4613490891186608,6,7,5,2023
2023-05-08,0.0085230004042387,0.0086610000580549,0.0097059998661279,0.0083739999681711,967620.0,0.42151817993009477,1.0,0.4613490891186608,0,8,5,2023
2023-05-09,0.0087139997631311,0.0085289999842643,0.0096570001915097,0.0084849996492266,638478.0,0.4091985236685472,1.0,0.4613490891186608,1,9,5,2023
2023-05-10,0.0084600001573562,0.0087150000035762,0.008743000216782,0.0081129996106028,589895.0,0.4696374877707404,1.0,0.4613490891186608,2,10,5,2023
2023-05-11,0.0085570001974701,0.0084600001573562,0.0090650003403425,0.0083130002021789,722782.0,0.47499250381667,1.0,0.4613490891186608,3,11,5,2023
2023-05-12,0.0084849996492266,0.0085589997470378,0.0093940002843737,0.0081470003351569,1451756.0,0.5110378468216397,1.0,0.4613490891186608,4,12,5,2023
2023-05-13,0.0082909995689988,0.0084830000996589,0.008899999782443,0.007315999828279,1788068.0,0.5706429545903473,1.0,0.4613490891186608,5,13,5,2023
2023-05-14,0.0077240001410245,0.0082909995689988,0.0084319999441504,0.0076159997843205,1053505.0,0.712860324472065,1.0,0.4613490891186608,6,14,5,2023
2023-05-15,0.0087280003353953,0.0077240001410245,0.009693999774754,0.0074339997954666,1322647.0,0.5359048230857703,1.0,0.4613490891186608,0,15,5,2023
2023-05-16,0.0102150002494454,0.0087280003353953,0.0102829998359084,0.0086260000243783,1105697.0,0.32367213041550863,1.0,0.4613490891186608,1,16,5,2023
2023-05-17,0.009604999795556,0.010215999558568,0.0103500001132488,0.0088430000469088,853572.0,0.422957984848251,1.0,0.4613490891186608,2,17,5,2023
2023-05-18,0.0098160002380609,0.0096840001642704,0.0101870000362396,0.0094060003757476,596553.0,0.4086140251837902,1.0,0.4613490891186608,3,18,5,2023
2023-05-19,0.0105309998616576,0.0098169995471835,0.010772000066936,0.0098149999976158,686039.0,0.33141942851976947,1.0,0.4613490891186608,4,19,5,2023
2023-05-20,0.0125959999859333,0.0105320001021027,0.0131059996783733,0.0105299996212124,1078130.0,0.12211813564474303,0.0,0.0773018217626785,5,20,5,2023
2023-05-21,0.0120320003479719,0.012597999535501,0.0147329997271299,0.0120040001347661,1013429.0,0.18265363076552577,0.0,0.0773018217626785,6,21,5,2023
2023-05-22,0.0149649996310472,0.0120310001075267,0.0151559999212622,0.0116689996793866,1559698.0,-0.04731927691390193,0.0,0.0773018217626785,0,22,5,2023
2023-05-23,0.0156980007886886,0.0149750001728534,0.0187160000205039,0.014649000018835,2418661.0,-0.09259924561833639,0.0,0.0773018217626785,1,23,5,2023
2023-05-24,0.0160169992595911,0.015701999887824,0.0199319999665021,0.0154659999534487,2182247.0,-0.11186998595932207,0.0,0.0773018217626785,2,24,5,2023
2023-05-25,0.0155910002067685,0.0160179995000362,0.0163160003721714,0.0145629998296499,1040931.0,-0.08939916729001604,0.0,0.0773018217626785,3,25,5,2023
2023-05-26,0.0176500007510185,0.0155910002067685,0.0188800003379583,0.0155670000240206,1334170.0,-0.19877120302177093,0.0,0.0773018217626785,4,26,5,2023
2023-05-27,0.0154200000688433,0.0176500007510185,0.0177299994975328,0.0147139998152852,1402173.0,-0.08372100289629927,0.0,0.0773018217626785,5,27,5,2023
2023-05-28,0.0162729993462562,0.015447000041604,0.0177970007061958,0.0151490001007914,926652.0,-0.135329790088835,0.0,0.0773018217626785,6,28,5,2023
2023-05-29,0.0137170003727078,0.0162739995867013,0.0166590008884668,0.0135899996384978,706912.0,0.026285277435301894,0.0,0.0773018217626785,0,29,5,2023
2023-05-30,0.0146479997783899,0.0136820003390312,0.0157200004905462,0.012614999897778,1007338.0,-0.037895186365187065,0.0,0.0773018217626785,1,30,5,2023
2023-05-31,0.0125569999217987,0.0144079998135566,0.0148099996149539,0.0116320000961422,1422215.0,0.12656243613345097,0.0,0.0773018217626785,2,31,5,2023
2023-06-01,0.0123720001429319,0.0125679997727274,0.0136089995503425,0.0119719998911023,665605.0,0.14735602100940884,0.0,0.0773018217626785,3,1,6,2023
2023-06-02,0.011222000233829,0.0123910000547766,0.0127469999715685,0.0111260004341602,586706.0,0.2732628072135465,0.0,0.0773018217626785,4,2,6,2023
2023-06-03,0.0118519999086856,0.0112209999933838,0.0124390004202723,0.0099790003150701,961489.0,0.21483857197484074,0.0,0.0773018217626785,5,3,6,2023
2023-06-04,0.0123319998383522,0.0118519999086856,0.01403299998492,0.0118519999086856,906425.0,0.1773146791570668,0.0,0.0773018217626785,6,4,6,2023
2023-06-05,0.0118869999423623,0.0123300002887845,0.0123370001092553,0.010173000395298,978938.0,0.23216586207196194,0.0,0.0773018217626785,0,5,6,2023
2023-06-06,0.0124230002984404,0.0118850003927946,0.0133570004254579,0.0118530001491308,752224.0,0.19134398214838302,0.0,0.0773018217626785,1,6,6,2023
2023-06-07,0.0119110001251101,0.012423999607563,0.0130449999123811,0.0119070000946521,347021.0,0.2536441415081055,0.0,0.0773018217626785,2,7,6,2023
2023-06-08,0.0117300003767013,0.0119120003655552,0.0122720003128051,0.0110160000622272,524980.0,0.2841943281019092,0.0,0.0773018217626785,3,8,6,2023
2023-06-09,0.0106779998168349,0.0117309996858239,0.011986999772489,0.0103900004178285,515195.0,0.4236540548733342,1.0,0.4613490891186608,4,9,6,2023
2023-06-10,0.0109999999403953,0.0106769995763897,0.0118429996073246,0.0097329998388886,623761.0,0.39533535891291083,1.0,0.4613490891186608,5,10,6,2023
2023-06-11,0.0125519996508955,0.0110010001808404,0.0127809997648,0.0109310001134872,647758.0,0.23249950166310632,0.0,0.0773018217626785,6,11,6,2023
2023-06-12,0.0108639998361468,0.0125479996204376,0.0125970002263784,0.010665999725461,541168.0,0.43754093003041894,1.0,0.4613490891186608,0,12,6,2023
2023-06-13,0.010793000459671,0.0108629995957016,0.0111750001087784,0.010236999951303,402440.0,0.45917409024792055,1.0,0.4613490891186608,1,13,6,2023
2023-06-14,0.0105269998311996,0.010793000459671,0.011642999947071,0.01042400021106,609158.0,0.5094687933256766,1.0,0.4613490891186608,2,14,6,2023
2023-06-15,0.0107380002737045,0.0105259995907545,0.0111440001055598,0.0103489998728036,464073.0,0.49166817579428695,1.0,0.4613490891186608,3,15,6,2023
2023-06-16,0.0111440001055598,0.0107380002737045,0.0112309996038675,0.0107289999723434,366577.0,0.4475033695860685,1.0,0.4613490891186608,4,16,6,2023
2023-06-17,0.0138560002669692,0.0111429998651146,0.0139709999784827,0.0110640004277229,1001910.0,0.16714136379919273,0.0,0.0773018217626785,5,17,6,2023
2023-06-18,0.0135239996016025,0.0138579998165369,0.0147139998152852,0.0124310003593564,718968.0,0.19756978331484712,0.0,0.0773018217626785,6,18,6,2023
2023-06-19,0.0129230003803968,0.0135239996016025,0.0140049997717142,0.0122440000995993,680609.0,0.2550370571197237,0.0,0.0773018217626785,0,19,6,2023
2023-06-20,0.0143820000812411,0.0129220001399517,0.0146540002897381,0.0129220001399517,553178.0,0.1272470103266943,0.0,0.0773018217626785,1,20,6,2023
2023-06-21,0.0143759995698928,0.0143820000812411,0.0150680001825094,0.0136980004608631,621480.0,0.12700800564287518,0.0,0.0773018217626785,2,21,6,2023
2023-06-22,0.0158259999006986,0.0143740000203251,0.0159690007567405,0.014368999749422,664092.0,0.021073622425059533,0.0,0.0773018217626785,3,22,6,2023
2023-06-23,0.0161010008305311,0.0157399997115135,0.016669999808073,0.0148609997704625,836443.0,0.0005050873723566607,0.0,0.0773018217626785,4,23,6,2023
2023-06-24,0.015362000092864,0.0160770006477832,0.0162700004875659,0.0151450000703334,398784.0,0.04648698980942116,0.0,0.0773018217626785,5,24,6,2023
2023-06-25,0.0170339997857809,0.015362000092864,0.0174139998853206,0.0147829996421933,815764.0,-0.060467294719235655,0.0,0.0773018217626785,6,25,6,2023
2023-06-26,0.0174690000712871,0.0170329995453357,0.0183760002255439,0.0168919991701841,931437.0,-0.08831391192775032,0.0,0.0773018217626785,0,26,6,2023
2023-06-27,0.0173380002379417,0.0174710005521774,0.0197110008448362,0.0173349995166063,1066592.0,-0.08572565689867256,0.0,0.0773018217626785,1,27,6,2023
2023-06-28,0.0170809999108314,0.017340000718832,0.0183550007641315,0.0161710008978843,343080.0,-0.07620423161613109,0.0,0.0773018217626785,2,28,6,2023
2023-06-29,0.0166139993816614,0.0170809999108314,0.0178539995104074,0.0163070000708103,393350.0,-0.052176849970535503,0.0,0.0773018217626785,3,29,6,2023
2023-06-30,0.0154320001602172,0.0166170001029968,0.0170649997889995,0.0141930002719163,936933.0,0.019700748587864258,0.0,0.0773018217626785,4,30,6,2023
2023-07-01,0.0161840002983808,0.0154320001602172,0.0162499994039535,0.0150840003043413,373132.0,-0.03069426383029881,0.0,0.0773018217626785,5,1,7,2023
2023-07-02,0.0169910006225109,0.0161649994552135,0.0174139998853206,0.0161649994552135,420854.0,-0.07969582875129852,0.0,0.0773018217626785,6,2,7,2023
2023-07-03,0.0192709993571043,0.016992000862956,0.0194199997931718,0.0169510003179311,821486.0,-0.1954116234993705,0.0,0.0773018217626785,0,3,7,2023
2023-07-04,0.0176819991320371,0.0190430004149675,0.0193070005625486,0.017307000234723,771839.0,-0.12885290944360206,0.0,0.0773018217626785,1,4,7,2023
2023-07-05,0.0163289997726678,0.0175819993019104,0.0179290007799863,0.0157079994678497,733161.0,-0.06005810460285872,0.0,0.0773018217626785,2,5,7,2023
2023-07-06,0.0161879993975162,0.0163260009139776,0.0176560003310441,0.0161380004137754,494950.0,-0.05443261030859526,0.0,0.0773018217626785,3,6,7,2023
2023-07-07,0.0151359997689723,0.0161899998784065,0.0163579992949962,0.0150929996743798,341007.0,0.012159391857510662,0.0,0.0773018217626785,4,7,7,2023
2023-07-08,0.0151530001312494,0.0151340002194046,0.0155229996889829,0.0150849996134638,394007.0,0.010619075432708564,0.0,0.0773018217626785,5,8,7,2023
2023-07-09,0.0143309999257326,0.0151380002498626,0.016296999529004,0.0142259998247027,489109.0,0.07014474950441382,0.0,0.0773018217626785,6,9,7,2023
2023-07-10,0.0151530001312494,0.0143309999257326,0.0152409998700022,0.0143309999257326,582772.0,0.012878988434968987,0.0,0.0773018217626785,0,10,7,2023
2023-07-11,0.0148499999195337,0.0151530001312494,0.0154229998588562,0.014305000193417,458196.0,0.034799848987070545,0.0,0.0773018217626785,1,11,7,2023
2023-07-12,0.0136519996449351,0.0148639995604753,0.0150899998843669,0.0128490002825856,680095.0,0.12890421173340424,0.0,0.0773018217626785,2,12,7,2023
2023-07-13,0.0140220001339912,0.0136500000953674,0.0145049998536705,0.0103759998455643,3048887.0,0.10177496953744682,0.0,0.0773018217626785,3,13,7,2023
2023-07-14,0.0153390001505613,0.0140220001339912,0.0169430002570152,0.0138309998437762,1156569.0,0.008154939973675663,0.0,0.0773018217626785,4,14,7,2023
2023-07-15,0.0149569995701313,0.0153390001505613,0.0168869998306036,0.0148329995572566,651816.0,0.035100644111350734,0.0,0.0773018217626785,5,15,7,2023
2023-07-16,0.0145699996501207,0.0149590000510215,0.0158530008047819,0.0144379995763301,501487.0,0.06634944169862948,0.0,0.0773018217626785,6,16,7,2023
2023-07-17,0.0154280001297593,0.014572000131011,0.0159879997372627,0.0137080000713467,713521.0,0.009518031852192613,0.0,0.0773018217626785,0,17,7,2023
2023-07-18,0.0167890004813671,0.015429999679327,0.0171969998627901,0.0154060004279017,900414.0,-0.07250915149323847,0.0,0.0773018217626785,1,18,7,2023
2023-07-19,0.0177490003407001,0.0167880002409219,0.0184799991548061,0.0167849995195865,954844.0,-0.1232157297307902,0.0,0.0773018217626785,2,19,7,2023
2023-07-20,0.0176519993692636,0.0177519991993904,0.0183269996196031,0.0172060001641511,401195.0,-0.1183535765331187,0.0,0.0773018217626785,3,20,7,2023
2023-07-21,0.0193220004439353,0.0176500007510185,0.0201190002262592,0.0172240007668733,1042612.0,-0.19663368386596453,0.0,0.0773018217626785,4,21,7,2023
2023-07-22,0.0178549997508525,0.0193189997225999,0.0196550004184246,0.0163180008530616,901378.0,-0.13033510110467303,0.0,0.0773018217626785,5,22,7,2023
2023-07-23,0.0176449995487928,0.0178539995104074,0.0179900005459785,0.0168210007250309,469822.0,-0.1171663201704419,0.0,0.0773018217626785,6,23,7,2023
2023-07-24,0.0168960001319646,0.0176430009305477,0.018020000308752,0.016067000105977,739548.0,-0.06877368965730644,0.0,0.0773018217626785,0,24,7,2023
2023-07-25,0.0176110006868839,0.0168970003724098,0.0188839994370937,0.0166720002889633,711389.0,-0.1006088796012248,0.0,0.0773018217626785,1,25,7,2023
2023-07-26,0.0180259998887777,0.0176110006868839,0.0185610000044107,0.0169760007411241,690171.0,-0.11457401294611623,0.0,0.0773018217626785,2,26,7,2023
2023-07-27,0.0174839999526739,0.0180259998887777,0.018147999420762,0.0172090008854866,309981.0,-0.07815781392343676,0.0,0.0773018217626785,3,27,7,2023
2023-07-28,0.0167069993913173,0.0174839999526739,0.0175069998949766,0.016287999227643,571678.0,-0.02616598508540889,0.0,0.0773018217626785,4,28,7,2023
2023-07-29,0.0168859995901584,0.0167050007730722,0.0174100007861852,0.0161930005997419,613036.0,-0.02948660834167956,0.0,0.0773018217626785,5,29,7,2023
2023-07-30,0.0164689999073743,0.0168859995901584,0.0173680000007152,0.0162959992885589,399616.0,0.0019902685426877614,0.0,0.0773018217626785,6,30,7,2023
2023-07-31,0.0162489991635084,0.0164669994264841,0.0169740002602338,0.0157919991761446,624762.0,0.02359397642681968,0.0,0.0773018217626785,0,31,7,2023
2023-08-01,0.0156980007886886,0.0162470005452632,0.0163819994777441,0.0152679998427629,434407.0,0.0710436663317973,0.0,0.0773018217626785,1,1,8,2023
2023-08-02,0.0146049996837973,0.015595999546349,0.0157590005546808,0.0143539998680353,478531.0,0.16706457016240397,0.0,0.0773018217626785,2,2,8,2023
2023-08-03,0.0139539996162056,0.0146040003746747,0.0146049996837973,0.013124999590218,698896.0,0.24096956388412943,0.0,0.0773018217626785,3,3,8,2023
2023-08-04,0.0140770003199577,0.0139539996162056,0.0153670003637671,0.0136869996786117,516774.0,0.2495828164832409,0.0,0.0773018217626785,4,4,8,2023
2023-08-05,0.0139170000329613,0.0140779996290802,0.0144170001149177,0.0136059997603297,488428.0,0.2835812224139507,0.0,0.0773018217626785,5,5,8,2023
2023-08-06,0.0139199998229742,0.0139159997925162,0.0145140001550316,0.0136649999767541,469085.0,0.30386495453773205,0.0,0.0773018217626785,6,6,8,2023
2023-08-07,0.013833999633789,0.0139199998229742,0.0143020004034042,0.0135129997506737,436155.0,0.3315197967651346,1.0,0.4613490891186608,0,7,8,2023
2023-08-08,0.0138769997283816,0.0138320000842213,0.0145220002159476,0.0136670004576444,571167.0,0.34853036477565896,1.0,0.4613490891186608,1,8,8,2023
2023-08-09,0.0137879997491836,0.0138779999688267,0.0142940003424882,0.0136519996449351,484354.0,0.37878189231253667,1.0,0.4613490891186608,2,9,8,2023
2023-08-10,0.0139699997380375,0.0137879997491836,0.0142829995602369,0.0136519996449351,325036.0,0.38167663058879187,1.0,0.4613490891186608,3,10,8,2023
2023-08-11,0.0139830000698566,0.0139699997380375,0.0141259999945759,0.0132969999685883,403753.0,0.40075169476626854,1.0,0.4613490891186608,4,11,8,2023
2023-08-12,0.0138259995728731,0.0139830000698566,0.0141329998150467,0.0133760003373026,514296.0,0.43797519146510333,1.0,0.4613490891186608,5,12,8,2023
2023-08-13,0.0151639999821782,0.0138250002637505,0.0166779998689889,0.0138240000233054,2133015.0,0.3283243920538284,1.0,0.4613490891186608,6,13,8,2023
2023-08-14,0.0149320000782608,0.015162999741733,0.0157430004328489,0.0145260002464056,577165.0,0.3647795839079402,1.0,0.4613490891186608,0,14,8,2023
2023-08-15,0.0139889996498823,0.0149299995973706,0.0149299995973706,0.0139840003103017,566186.0,0.4733068390062842,1.0,0.4613490891186608,1,15,8,2023
2023-08-16,0.0147249996662139,0.0139889996498823,0.0149400001391768,0.0139880003407597,476914.0,0.4174050485956138,1.0,0.4613490891186608,2,16,8,2023
2023-08-17,0.0133459996432065,0.0147249996662139,0.0147289996966719,0.0125120002776384,810865.0,0.5874519612569757,1.0,0.4613490891186608,3,17,8,2023
2023-08-18,0.0131099997088313,0.0133539997041225,0.0135770002380013,0.013061000034213,350922.0,0.6382405635705398,1.0,0.4613490891186608,4,18,8,2023
2023-08-19,0.0138400001451373,0.0131130004301667,0.0138609996065497,0.0127529995515942,222510.0,0.571881804609137,1.0,0.4613490891186608,5,19,8,2023
2023-08-20,0.0143219996243715,0.0138400001451373,0.0143910003826022,0.0134370001032948,221033.0,0.5374435975707782,1.0,0.4613490891186608,6,20,8,2023
2023-08-21,0.0157299991697073,0.0143219996243715,0.016160000115633,0.0143219996243715,768781.0,0.41379819495899767,1.0,0.4613490891186608,0,21,8,2023
2023-08-22,0.0148769998922944,0.0157309994101524,0.0164090003818273,0.0144880004227161,760639.0,0.5114606542623708,1.0,0.4613490891186608,1,22,8,2023
2023-08-23,0.0153360003605484,0.0149069996550679,0.015612999908626,0.0146009996533393,324219.0,0.48168720769865314,1.0,0.4613490891186608,2,23,8,2023
2023-08-24,0.0156890004873275,0.015336999669671,0.0160470008850097,0.0151119995862245,345326.0,0.4644187601752244,1.0,0.4613490891186608,3,24,8,2023
2023-08-25,0.0156880002468824,0.0156859997659921,0.0162010006606578,0.0152589995414018,395808.0,0.47829761317658165,1.0,0.4613490891186608,4,25,8,2023
2023-08-26,0.0156779997050762,0.0156880002468824,0.0161610003560781,0.0155689995735883,302736.0,0.49471732535651847,1.0,0.4613490891186608,5,26,8,2023
2023-08-27,0.0156999994069337,0.015676999464631,0.0158949997276067,0.0153599996119737,265831.0,0.5056108160077389,1.0,0.4613490891186608,6,27,8,2023
2023-08-28,0.0160140004009008,0.0156999994069337,0.0162039995193481,0.0154109997674822,315063.0,0.4856958132771637,1.0,0.4613490891186608,0,28,8,2023
2023-08-29,0.0157629996538162,0.0160119999200105,0.0164899993687868,0.0154900001361966,431751.0,0.5198644156792476,1.0,0.4613490891186608,1,29,8,2023
2023-08-30,0.0170319993048906,0.0157490000128746,0.0170319993048906,0.0154060004279017,537017.0,0.41281123905800127,1.0,0.4613490891186608,2,30,8,2023
2023-08-31,0.0171440001577138,0.0170929990708827,0.0177720002830028,0.0164240002632141,796134.0,0.4105874310928729,1.0,0.4613490891186608,3,31,8,2023
2023-09-01,0.01664499938488,0.017145000398159,0.0174729991704225,0.0164379999041557,409034.0,0.4609366077195221,1.0,0.4613490891186608,4,1,9,2023
2023-09-02,0.0173170007765293,0.0166459996253252,0.017425000667572,0.0160150006413459,404505.0,0.41155569925791596,1.0,0.4613490891186608,5,2,9,2023
2023-09-03,0.0176870003342628,0.0173160005360841,0.0178629998117685,0.0171080008149147,420231.0,0.3897250086484184,1.0,0.4613490891186608,6,3,9,2023
