Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-07-01,0.017028000305755235,0.017232000927789308,0.017448000709874727,0.0152580003322793,1506210.0,-0.4107989517570173,-1.0,0.447388731669668
2019-07-02,0.016335999693138696,0.017023999343974687,0.02026600028143654,0.015142999689443206,454670.0000000001,-0.38783515475109387,-1.0,0.447388731669668
2019-07-03,0.012063000451190567,0.016349999334080316,0.016517000372870065,0.010733000102801418,246653.0000000001,-0.1718558988718497,0.0,0.10522253666066377
2019-07-04,0.013696000079972839,0.012066000241203403,0.015255999851389026,0.011156000296933746,216974.0000000001,-0.27232569576735566,0.0,0.10522253666066377
2019-07-05,0.016059000145061113,0.013673000137670135,0.01638299981818924,0.013648999954922294,276543.0000000001,-0.3817837338724679,-1.0,0.447388731669668
2019-07-06,0.015954999353153802,0.01606000038550625,0.0168210008250309,0.014782999742193317,149214.0000000001,-0.3801926403199201,-1.0,0.447388731669668
2019-07-07,0.016065999965531923,0.016124000872833825,0.016366999696357347,0.015118000197572803,79601.0000000001,-0.38703820347896295,-1.0,0.447388731669668
2019-07-08,0.018380999665124513,0.01606700020597706,0.018959999184472658,0.015209999966783619,458570.0000000001,-0.4673946790841381,-1.0,0.447388731669668
2019-07-09,0.01954000080691109,0.01838500062690506,0.020899999986751176,0.018189000065786935,550450.0000000001,-0.5026409550395301,-1.0,0.447388731669668
2019-07-10,0.018828999351127244,0.019537000085575677,0.02021400081680546,0.01799999932513962,436951.0000000001,-0.4871698815596581,-1.0,0.447388731669668
2019-07-11,0.01691200035379658,0.01882299977110157,0.018835999171598054,0.01639699945913086,419851.0000000001,-0.43220522102678405,-1.0,0.447388731669668
2019-07-12,0.016791999440057374,0.016930000956518747,0.01789199943409691,0.015908999468548395,462486.0000000001,-0.43114839122969223,-1.0,0.447388731669668
2019-07-13,0.015968000616295434,0.01680400046275387,0.017055999587638475,0.01536600022332201,432652.0000000001,-0.4049015437588306,-1.0,0.447388731669668
2019-07-14,0.014523000556392765,0.01614000099466572,0.016171999375684358,0.01345400056557188,173894.0000000001,-0.34863867864877934,-1.0,0.447388731669668
2019-07-15,0.014937999758286571,0.014518000285489654,0.015204999695880508,0.012674000214202499,179291.0000000001,-0.36995293457695316,-1.0,0.447388731669668
2019-07-16,0.015096999804837799,0.014926999907357788,0.017823999847633935,0.014430999855859375,486495.0000000001,-0.3801262540182534,-1.0,0.447388731669668
2019-07-17,0.014038999664945697,0.015081999923451042,0.015456000442965126,0.013159999723894691,253230.0000000001,-0.33626407868438707,-1.0,0.447388731669668
2019-07-18,0.015565999883575534,0.014037000115377998,0.015683999385101892,0.013663000527186489,1880203.0,-0.4043911804602106,-1.0,0.447388731669668
