Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2020-09-09,0.029308000579476357,0.028560999780893326,0.03300900012254715,0.025994999334216118,13197157.0,-0.5727323847727486,-1.0,0.19420671494404215
2020-09-10,0.02428700029850006,0.029308000579476357,0.030192000791430473,0.02298099920153618,9167342.0,-0.4930963745920729,-1.0,0.19420671494404215
2020-09-11,0.030518999323248863,0.024274000898003578,0.032698001712560654,0.02250700071454048,125330903.0,-0.605980573111354,-1.0,0.19420671494404215
2020-09-12,0.028903000056743622,0.031849998980760574,0.031849998980760574,0.0256120003759861,147358250.0,-0.5933519613874587,-1.0,0.19420671494404215
2020-09-13,0.03348100185394287,0.028936000540852547,0.03598399832844734,0.02653600089251995,226026686.0,-0.6585858559731139,-1.0,0.19420671494404215
2020-09-14,0.035989999771118164,0.03368600085377693,0.04144800081849098,0.03310399875044823,181245029.0,-0.6921011135946716,-1.0,0.19420671494404215
2020-09-15,0.028049999848008156,0.035989999771118164,0.03657199814915657,0.02779199928045273,105901511.0,-0.6142838826683863,-1.0,0.19420671494404215
2020-09-16,0.027313999831676483,0.028071999549865723,0.030928999185562134,0.02654300071299076,127184743.0,-0.6131012363665789,-1.0,0.19420671494404215
2020-09-17,0.026151999831199646,0.027393000200390816,0.028919000178575516,0.023850999772548676,93258949.0,-0.6050990568709119,-1.0,0.19420671494404215
2020-09-18,0.025895999744534492,0.026283999904990196,0.02701600082218647,0.024560000747442245,82110546.0,-0.6103883964841085,-1.0,0.19420671494404215
2020-09-19,0.024986999109387398,0.025957999750971794,0.0279959999024868,0.024846000596880913,19695496.0,-0.6053511741716944,-1.0,0.19420671494404215
2020-09-20,0.023403000086545944,0.025026999413967133,0.02579299919307232,0.022721000015735626,8727805.0,-0.5876376195212882,-1.0,0.19420671494404215
2020-09-21,0.01563899964094162,0.023403000086545944,0.023490000516176224,0.01563899964094162,16342576.0,-0.39080775629593745,-1.0,0.19420671494404215
2020-09-22,0.0144640002399683,0.015355999581515789,0.016232000663876534,0.013655000366270542,39236436.0,-0.3489446220400098,-1.0,0.19420671494404215
2020-09-23,0.01497699972242117,0.014450999908149242,0.016990000382065773,0.014271999709308147,71280113.0,-0.37937345636702063,-1.0,0.19420671494404215
2020-09-24,0.01559200044721365,0.015038999728858471,0.015796000137925148,0.014809000305831432,30337868.0,-0.41215030043445355,-1.0,0.19420671494404215
2020-09-25,0.016964999958872795,0.015596999786794186,0.018038000911474228,0.015581999905407429,98173831.0,-0.46901187882629636,-1.0,0.19420671494404215
2020-09-26,0.017153000459074974,0.016966000199317932,0.017938999459147453,0.016892999410629272,97004967.0,-0.4840487327161291,-1.0,0.19420671494404215
2020-09-27,0.017048999667167664,0.017153000459074974,0.017319999635219574,0.016791999340057373,130897282.0,-0.4902307280661988,-1.0,0.19420671494404215
2020-09-28,0.017882000654935837,0.017077000811696053,0.019509999081492424,0.01697699911892414,4182168.0,-0.5230619399647399,-1.0,0.19420671494404215
2020-09-29,0.01816299930214882,0.017882000654935837,0.018990999087691307,0.017326999455690384,3381149.0,-0.5398374236537985,-1.0,0.19420671494404215
2020-09-30,0.017791999503970146,0.018168000504374504,0.018364999443292618,0.01765899918973446,2182643.0,-0.5395948577242529,-1.0,0.19420671494404215
2020-10-01,0.01796399988234043,0.017782000824809074,0.018510999158024788,0.0175160001963377,6867065.0,-0.5533614029290653,-1.0,0.19420671494404215
2020-10-02,0.016155999153852463,0.01796800084412098,0.018100999295711517,0.016081999987363815,6625910.0,-0.5124982020720001,-1.0,0.19420671494404215
2020-10-03,0.015850000083446503,0.016154000535607338,0.01670899987220764,0.015805000439286232,4879931.0,-0.5118654557311739,-1.0,0.19420671494404215
2020-10-04,0.0156289990991354,0.015824999660253525,0.015915000811219215,0.01525299996137619,5092125.0,-0.5137747830864065,-1.0,0.19420671494404215
2020-10-05,0.015807999297976494,0.015633000060915947,0.01599700003862381,0.015283999964594841,5105133.0,-0.5281161652244243,-1.0,0.19420671494404215
2020-10-06,0.015502999536693096,0.01580899953842163,0.017827000468969345,0.015320999547839165,6316861.0,-0.5277158967835548,-1.0,0.19420671494404215
2020-10-07,0.014058999717235565,0.015475999563932419,0.015475999563932419,0.013868000358343124,3558695.0,-0.48791887957669755,-1.0,0.19420671494404215
2020-10-08,0.013841000385582447,0.014058999717235565,0.014295999892055988,0.013364000245928764,3839662.0,-0.4884348786504182,-1.0,0.19420671494404215
2020-10-09,0.013992000371217728,0.013844000175595284,0.014316000044345856,0.013503000140190125,4312581.0,-0.5019593989129352,-1.0,0.19420671494404215
2020-10-10,0.013732999563217163,0.013988999649882317,0.014759000390768051,0.013585999608039856,4197339.0,-0.5008349278797439,-1.0,0.19420671494404215
2020-10-11,0.01384500041604042,0.013651999644935131,0.013946999795734882,0.013410000130534172,4538604.0,-0.5130850934953193,-1.0,0.19420671494404215
2020-10-12,0.014569000340998173,0.013856999576091766,0.015667999163269997,0.013744999654591084,6464012.0,-0.54546016482631,-1.0,0.19420671494404215
2020-10-13,0.013454999774694443,0.014464999549090862,0.015306999906897545,0.013182999566197395,4589358.0,-0.5159854445889428,-1.0,0.19420671494404215
2020-10-14,0.011971999891102314,0.013484999537467957,0.013485999777913094,0.011826000176370144,4730063.0,-0.46425366527947615,-1.0,0.19420671494404215
2020-10-15,0.011912000365555286,0.011978000402450562,0.012164999730885029,0.011087999679148197,4461198.0,-0.46991138878432276,-1.0,0.19420671494404215
2020-10-16,0.010258999653160572,0.011924000456929207,0.011924000456929207,0.010018999688327312,4136759.0,-0.39221684314687966,-1.0,0.19420671494404215
2020-10-17,0.010091999545693398,0.0102530000731349,0.010358000174164772,0.009871000424027443,3997047.0,-0.3899450609575386,-1.0,0.19420671494404215
2020-10-18,0.010456999763846397,0.010111999697983265,0.010483000427484512,0.00991899985820055,6436756.0,-0.41901611690350793,-1.0,0.19420671494404215
2020-10-19,0.011384000070393085,0.010452999733388424,0.012551000341773033,0.009988999925553799,6969178.0,-0.47438056373913573,-1.0,0.19420671494404215
2020-10-20,0.010379999876022339,0.011517000384628773,0.012137000449001789,0.009971999563276768,4610016.0,-0.4308252606174928,-1.0,0.19420671494404215
2020-10-21,0.010215999558568,0.010359000414609909,0.010869000107049942,0.009957999922335148,3459172.0,-0.42806060496509635,-1.0,0.19420671494404215
2020-10-22,0.010276000015437603,0.010212999768555164,0.010772000066936016,0.010204000398516655,3523505.0,-0.4386100903257663,-1.0,0.19420671494404215
2020-10-23,0.009980999864637852,0.010294999927282333,0.010774999856948853,0.009960000403225422,4991189.0,-0.4293213181586387,-1.0,0.19420671494404215
2020-10-24,0.009979000315070152,0.009980999864637852,0.010130999609827995,0.009909000247716904,3158658.0,-0.43670811365236695,-1.0,0.19420671494404215
2020-10-25,0.010347999632358551,0.009979000315070152,0.010696000419557095,0.009921999648213387,3598106.0,-0.4643430853291782,-1.0,0.19420671494404215
2020-10-26,0.010099000297486782,0.010347999632358551,0.010448000393807888,0.01005600020289421,3380762.0,-0.4584545717720828,-1.0,0.19420671494404215
2020-10-27,0.011574000120162964,0.010099000297486782,0.011646999977529049,0.010040000081062317,4559216.0,-0.5352931724841006,-1.0,0.19420671494404215
2020-10-28,0.01117900013923645,0.011574000120162964,0.012191999703645706,0.010571000166237354,5181259.0,-0.5260394982663281,-1.0,0.19420671494404215
2020-10-29,0.010173999704420567,0.01117900013923645,0.011691000312566757,0.010127999819815159,4078040.0,-0.4858948502053253,-1.0,0.19420671494404215
2020-10-30,0.007833000272512436,0.010173999704420567,0.010394999757409096,0.0074339997954666615,4447344.0,-0.33695387564983054,-1.0,0.19420671494404215
2020-10-31,0.007201000116765499,0.007833000272512436,0.007930000312626362,0.006833000108599663,3383208.0,-0.2807959031160002,-1.0,0.19420671494404215
2020-11-01,0.007406999822705984,0.007201000116765499,0.007410000078380108,0.0069989999756217,2810029.0,-0.30282315205195764,-1.0,0.19420671494404215
2020-11-02,0.007025000173598528,0.007406999822705984,0.0075599998235702515,0.006899000145494938,3190982.0,-0.26701268995478605,-1.0,0.19420671494404215
2020-11-03,0.006692000199109316,0.007025000173598528,0.007025000173598528,0.00648299977183342,2952755.0,-0.23200435825200993,-1.0,0.19420671494404215
2020-11-04,0.006666999775916338,0.006692000199109316,0.006794000044465065,0.006641000043600798,1878221.0,-0.23147041975180863,-1.0,0.19420671494404215
2020-11-05,0.006647000089287758,0.006666999775916338,0.007017999887466431,0.00660899979993701,2057675.0,-0.23095153857286976,-1.0,0.19420671494404215
2020-11-06,0.0076950001530349255,0.006647000089287758,0.007712000049650669,0.006587999872863293,2330402.0,-0.33901045771858995,-1.0,0.19420671494404215
2020-11-07,0.007209000177681446,0.0076950001530349255,0.008476999588310719,0.0071840002201497555,2585123.0,-0.29552636222603423,-1.0,0.19420671494404215
2020-11-08,0.007296000141650438,0.007209000177681446,0.007449999917298555,0.007069000042974949,1639253.0,-0.3049508539801541,-1.0,0.19420671494404215
2020-11-09,0.007701999973505735,0.007296000141650438,0.007903000339865685,0.007197000086307526,2039827.0,-0.34363611556102136,-1.0,0.19420671494404215
2020-11-10,0.007778000086545944,0.007701999973505735,0.008000999689102173,0.007581000216305256,1949260.0,-0.3518422801076205,-1.0,0.19420671494404215
2020-11-11,0.009612999856472015,0.007776999846100807,0.010947000235319138,0.007776999846100807,6517579.0,-0.47923983058046704,-1.0,0.19420671494404215
2020-11-12,0.008834999985992908,0.009612999856472015,0.010339999571442604,0.00834100041538477,5302618.0,-0.4353433392218336,-1.0,0.19420671494404215
2020-11-13,0.009104999713599682,0.008834999985992908,0.00949500035494566,0.00848000030964613,2959573.0,-0.4546446075782227,-1.0,0.19420671494404215
2020-11-14,0.009007000364363194,0.009104999713599682,0.009386000223457813,0.008263999596238136,1593815.0,-0.4505172837646395,-1.0,0.19420671494404215
2020-11-15,0.00924300029873848,0.009006000123918056,0.010040000081062317,0.008825999684631824,2951603.0,-0.46327681100502816,-1.0,0.19420671494404215
2020-11-16,0.009390000253915787,0.00924300029873848,0.00991899985820055,0.008812000043690205,1209430.0,-0.4695348999638268,-1.0,0.19420671494404215
2020-11-17,0.009775999933481216,0.009393000043928623,0.010215999558568,0.009100999683141708,2434778.0,-0.490175430605997,-1.0,0.19420671494404215
2020-11-18,0.009122000075876713,0.009775999933481216,0.009851999580860138,0.008652999997138977,1416942.0,-0.45377763453091496,-1.0,0.19420671494404215
2020-11-19,0.008549000136554241,0.009122000075876713,0.009180000051856041,0.00826799962669611,2440469.0,-0.4164532102996884,-1.0,0.19420671494404215
2020-11-20,0.008481999859213829,0.008549000136554241,0.008882000111043453,0.008407999761402607,2229302.0,-0.41124627587487556,-1.0,0.19420671494404215
2020-11-21,0.008688000030815601,0.008481999859213829,0.009429999627172947,0.008298000320792198,2352508.0,-0.4234227244873009,-1.0,0.19420671494404215
2020-11-22,0.008876999840140343,0.008688000030815601,0.010563000105321407,0.008446999825537205,3910805.0,-0.4355201361341026,-1.0,0.19420671494404215
2020-11-23,0.00775599991902709,0.008876999840140343,0.008985999971628189,0.0075079998932778835,2879746.0,-0.3531024821207908,-1.0,0.19420671494404215
2020-11-24,0.0071229999884963036,0.007753999903798103,0.008399000391364098,0.0069670001976192,3422010.0,-0.2934551268391326,-1.0,0.19420671494404215
2020-11-25,0.005288000218570232,0.0071229999884963036,0.0075980001129209995,0.005061999894678593,4703620.0,-0.042559828303822184,0.0,0.6115865701119158
2020-11-26,0.005020999815315008,0.005288000218570232,0.00559299997985363,0.004342999774962664,2492971.0,0.016288930778156865,1.0,0.19420671494404215
2020-11-27,0.004945999942719936,0.005018000025302172,0.005055000074207783,0.004585999995470047,1562247.0,0.03926225081907204,1.0,0.19420671494404215
2020-11-28,0.0047980002127587795,0.004945000167936087,0.005121999885886908,0.004685999825596809,1125052.0,0.07916683725039278,1.0,0.19420671494404215
2020-11-29,0.004648000001907349,0.004794000182300806,0.004794000182300806,0.004575999919325113,1377591.0,0.12109110944186637,1.0,0.19420671494404215
2020-11-30,0.005109999794512987,0.004654999822378159,0.005276000127196312,0.0045819999650120735,2274455.0,0.023872601586890044,1.0,0.19420671494404215
2020-12-01,0.005131999962031841,0.00509499991312623,0.0055149998515844345,0.004873999860137701,2220765.0,0.02089337106600661,1.0,0.19420671494404215
2020-12-02,0.004736000206321478,0.005135000217705965,0.005508999805897474,0.004674999974668026,2074254.0,0.11261573142814081,1.0,0.19420671494404215
2020-12-03,0.004687999840825796,0.004741000011563301,0.0048790001310408115,0.004643999971449375,1327450.0,0.12820449470501394,1.0,0.19420671494404215
2020-12-04,0.004602999892085791,0.004689000081270933,0.004856999963521957,0.004548000171780586,1425932.0,0.1532049518758025,1.0,0.19420671494404215
2020-12-05,0.004714000038802624,0.004606999922543764,0.004801000002771616,0.004511999897658825,1339688.0,0.12977122426283416,1.0,0.19420671494404215
2020-12-06,0.0047079999931156635,0.004718999844044447,0.004846999887377024,0.0046720001846551895,1596780.0,0.13346635091260559,1.0,0.19420671494404215
2020-12-07,0.006035999860614538,0.00470300018787384,0.006424000021070242,0.00470300018787384,1137098.0,-0.11621281103417389,-1.0,0.19420671494404215
2020-12-08,0.005491000134497881,0.006029000040143728,0.006639000028371811,0.0054410002194345,6051896.0,-0.026543965746118947,1.0,0.19420671494404215
2020-12-09,0.0050570000894367695,0.005512000061571598,0.005650999955832958,0.0050200000405311584,3633677.0,0.06048350718089717,1.0,0.19420671494404215
2020-12-10,0.004718999844044447,0.005059999879449606,0.005162000190466642,0.004718999844044447,1965525.0,0.14087210862137436,1.0,0.19420671494404215
2020-12-11,0.004782000090926886,0.004736000206321478,0.005080999806523323,0.00442600017413497,1964391.0,0.13032484382551626,1.0,0.19420671494404215
2020-12-12,0.004875000100582838,0.004774999804794788,0.005013999994844198,0.0046709999442100525,1968588.0,0.11298644038255728,1.0,0.19420671494404215
2020-12-13,0.004736999981105328,0.0048779998905956745,0.004914000164717436,0.004712000023573637,2018784.0,0.15062395175456875,1.0,0.19420671494404215
2020-12-14,0.0049230000004172325,0.004732999950647354,0.0050130002200603485,0.00456500006839633,2062494.0,0.1182069062376889,1.0,0.19420671494404215
2020-12-15,0.004765000194311142,0.0049230000004172325,0.005156999919563532,0.004699000157415867,1934558.0,0.1635119871225666,1.0,0.19420671494404215
2020-12-16,0.0047079999931156635,0.004767000209540129,0.004972999915480614,0.0046720001846551895,2033299.0,0.18431214890720926,1.0,0.19420671494404215
2020-12-17,0.004668999928981066,0.004699999932199717,0.004809000063687563,0.004621000029146671,1876380.0,0.20216298579205635,1.0,0.19420671494404215
2020-12-18,0.004662000108510256,0.004668000154197216,0.004782000090926886,0.004606000147759914,1259585.0,0.2109308101008505,1.0,0.19420671494404215
2020-12-19,0.004660000093281269,0.004662000108510256,0.004782999865710735,0.004621999803930521,1428586.0,0.2199040159760824,1.0,0.19420671494404215
2020-12-20,0.004648000001907349,0.004660999868065119,0.004683999810367823,0.004435000009834766,1606521.0,0.2337165709336438,1.0,0.19420671494404215
2020-12-21,0.004141999874264002,0.004647000227123499,0.004647000227123499,0.004029000177979469,1543362.0,0.39678225562315944,1.0,0.19420671494404215
2020-12-22,0.0040779998525977135,0.004135999828577042,0.004211000166833401,0.004000999964773655,1610835.0,0.431801832371625,1.0,0.19420671494404215
2020-12-23,0.0029440000653266907,0.004071999806910753,0.004118000157177448,0.0029440000653266907,1635552.0,1.0104077221915324,1.0,0.19420671494404215
2020-12-24,0.0030819999519735575,0.0029410000424832106,0.0031270000617951155,0.0028150000143796206,1208963.0,0.9395511795886288,1.0,0.19420671494404215
2020-12-25,0.0028929999098181725,0.0030849999748170376,0.003192000091075897,0.0028800000436604023,432541.0,1.0851183517452365,1.0,0.19420671494404215
2020-12-26,0.00342399999499321,0.0028929999098181725,0.004492000211030245,0.0028490000404417515,2280962.0,0.7739781387782859,1.0,0.19420671494404215
2020-12-27,0.0029730000533163548,0.00342700001783669,0.0036349999718368053,0.0029700000304728746,1374391.0,1.0592485610194982,1.0,0.19420671494404215
2020-12-28,0.0029819998890161514,0.0029670000076293945,0.003208999987691641,0.002894999925047159,823102.0,1.0709463600736084,1.0,0.19420671494404215
2020-12-29,0.003002000041306019,0.0029750000685453415,0.0031419999431818724,0.002795000094920397,589997.0,1.0748863827990192,1.0,0.19420671494404215
2020-12-30,0.0030429998878389597,0.0029980000108480453,0.003502999898046255,0.0028840000741183758,999487.0,1.0707611216715773,1.0,0.19420671494404215
2020-12-31,0.0034660000819712877,0.003046999918296933,0.0034680000972002745,0.0030320000369101763,763195.0,0.8354771804165189,1.0,0.19420671494404215
2021-01-01,0.003372000064700842,0.0034650000743567944,0.0034990001004189253,0.003226999891921878,633319.0,0.9155437035859625,1.0,0.19420671494404215
2021-01-02,0.0033770001027733088,0.003372000064700842,0.0033909999765455723,0.003235999960452318,675849.0,0.937638231352473,1.0,0.19420671494404215
2021-01-03,0.003246000036597252,0.0033839999232441187,0.0035349999088793993,0.003246000036597252,671088.0,1.0413230955829462,1.0,0.19420671494404215
2021-01-04,0.0031590000726282597,0.0032399999909102917,0.0033970000222325325,0.0030479999259114265,737006.0,1.1299941574002956,1.0,0.19420671494404215
2021-01-05,0.003269999986514449,0.003157000057399273,0.0033360000234097242,0.003097000066190958,678019.0,1.083905451327332,1.0,0.19420671494404215
2021-01-06,0.004025000147521496,0.0032709999941289425,0.004437999799847603,0.0031210000161081553,1906996.0,0.7152626935713504,1.0,0.19420671494404215
2021-01-07,0.0036269999109208584,0.004023000132292509,0.00458399998024106,0.003576999995857477,2012051.0,0.9361592551284157,1.0,0.19420671494404215
2021-01-08,0.003725999966263771,0.003630999941378832,0.00406000018119812,0.003289999905973673,1427075.0,0.9158027284847181,1.0,0.19420671494404215
2021-01-09,0.003965000156313181,0.0037299999967217445,0.004162999801337719,0.0037249999586492777,1281887.0,0.832001854537554,1.0,0.19420671494404215
2021-01-10,0.0036849998869001865,0.003957000095397234,0.00418699998408556,0.0036180000752210617,1203919.0,1.0022076128177826,1.0,0.19420671494404215
2021-01-11,0.003208999987691641,0.003684000112116337,0.00368599989451468,0.0029150000773370266,1327926.0,1.3360562540020176,1.0,0.19420671494404215
2021-01-12,0.0030529999639838934,0.0032160000409930944,0.0032820000778883696,0.0029849999118596315,756265.0,1.4959093764996454,1.0,0.19420671494404215
2021-01-13,0.0032130000181496143,0.0030539999715983868,0.0033140000887215137,0.0029299999587237835,882267.0,1.4047881200606784,1.0,0.19420671494404215
2021-01-14,0.0030990000814199448,0.003208999987691641,0.003298999974504113,0.0030690000858157873,1023841.0,1.5292101534124212,1.0,0.19420671494404215
