Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2023-02-18,0.1422750055789947,0.1493539959192276,0.1507190018892288,0.1413310021162033,25572.0,-0.13795819694228484,-1.0,0.4387129724208376,5,18,2,2023
2023-02-19,0.1440320014953613,0.1422930061817169,0.1525059938430786,0.1326919943094253,43606.0,-0.19150913109483028,-1.0,0.4387129724208376,6,19,2,2023
2023-02-20,0.1383360028266906,0.1440320014953613,0.1537699997425079,0.1319130063056945,72698.0,-0.20452537617584626,-1.0,0.4387129724208376,0,20,2,2023
2023-02-21,0.1359650045633316,0.1383280009031295,0.148715004324913,0.118878997862339,91697.0,-0.23374235980410824,-1.0,0.4387129724208376,1,21,2,2023
2023-02-22,0.1189640015363693,0.1359789967536926,0.1359799951314926,0.1122419983148574,85099.0,-0.1542053801787238,-1.0,0.4387129724208376,2,22,2,2023
2023-02-23,0.1243140026926994,0.1189550012350082,0.1269930005073547,0.1141709983348846,34931.0,-0.22647222408848686,-1.0,0.4387129724208376,3,23,2,2023
2023-02-24,0.1150830015540123,0.1243140026926994,0.1253869980573654,0.1150510013103485,28794.0,-0.2034937140980524,-1.0,0.4387129724208376,4,24,2,2023
2023-02-25,0.118316002190113,0.1150830015540123,0.1219870001077652,0.1006949990987777,37836.0,-0.26866283314877326,-1.0,0.4387129724208376,5,25,2,2023
2023-02-26,0.1127950027585029,0.1183080002665519,0.1198640018701553,0.1118820011615753,14506.0,-0.2694445778371766,-1.0,0.4387129724208376,6,26,2,2023
2023-02-27,0.0960180014371872,0.1127220019698143,0.1154749989509582,0.0937250033020973,47064.0,-0.15696131999260443,-1.0,0.4387129724208376,0,27,2,2023
2023-02-28,0.088246002793312,0.096010997891426,0.1060120016336441,0.073512002825737,65938.0,-0.09526528561120898,-1.0,0.4387129724208376,1,28,2,2023
2023-03-01,0.0806839987635612,0.088247001171112,0.0913499966263771,0.0679820030927658,45558.0,-0.014500999338138483,0.0,0.12257405515832485,2,1,3,2023
2023-03-02,0.0832379981875419,0.0806839987635612,0.0920049995183944,0.0777489989995956,43800.0,-0.0538696018578563,0.0,0.12257405515832485,3,2,3,2023
2023-03-03,0.0868780016899108,0.0832709968090057,0.0927369967103004,0.0816890001296997,12324.0,-0.10884997673831592,-1.0,0.4387129724208376,4,3,3,2023
2023-03-04,0.0841849967837333,0.0868899971246719,0.0895799994468689,0.082177996635437,14272.0,-0.09335520367168021,-1.0,0.4387129724208376,5,4,3,2023
2023-03-05,0.0746190026402473,0.084195002913475,0.0857079997658729,0.0741140022873878,8136.0,0.04085640464220502,0.0,0.12257405515832485,6,5,3,2023
2023-03-06,0.0720970034599304,0.0746169984340667,0.0786139965057373,0.0691860020160675,40276.0,0.08918996961589161,1.0,0.4387129724208376,0,6,3,2023
2023-03-07,0.0756620019674301,0.0721020027995109,0.0815090015530586,0.0720930024981498,23909.0,0.04361205277594535,0.0,0.12257405515832485,1,7,3,2023
2023-03-08,0.0829129964113235,0.0756599977612495,0.0839790031313896,0.0756599977612495,24699.0,-0.049300634834540245,0.0,0.12257405515832485,2,8,3,2023
2023-03-09,0.0782769992947578,0.0828619971871376,0.0851960033178329,0.0758169963955879,20366.0,0.009425220962146744,0.0,0.12257405515832485,3,9,3,2023
2023-03-10,0.0777570009231567,0.0782829970121383,0.0801099985837936,0.0627600029110908,37079.0,0.015687024025557106,0.0,0.12257405515832485,4,10,3,2023
2023-03-11,0.0763980001211166,0.0777899995446205,0.0781039968132972,0.067610003054142,12636.0,0.032663730090169825,0.0,0.12257405515832485,5,11,3,2023
2023-03-12,0.0748839974403381,0.0762540027499198,0.0812020003795623,0.071492999792099,15096.0,0.05000923092161978,0.0,0.12257405515832485,6,12,3,2023
2023-03-13,0.0743260011076927,0.0748659968376159,0.0807109996676445,0.0627409964799881,38371.0,0.0523235279254978,0.0,0.12257405515832485,0,13,3,2023
2023-03-14,0.0866950005292892,0.0734999999403953,0.0877680033445358,0.0719650015234947,38379.0,-0.12271117770135229,-1.0,0.4387129724208376,1,14,3,2023
2023-03-15,0.0798339992761612,0.0866340026259422,0.0866620019078254,0.0777840018272399,12912.0,-0.07443361386894433,0.0,0.12257405515832485,2,15,3,2023
2023-03-16,0.0795719996094703,0.0798360034823417,0.0857219994068145,0.0783170014619827,14810.0,-0.0945586660190994,-1.0,0.4387129724208376,3,16,3,2023
2023-03-17,0.0816849991679191,0.0795790031552314,0.0874510034918785,0.0744770020246505,43591.0,-0.14650179749255562,-1.0,0.4387129724208376,4,17,3,2023
2023-03-18,0.0799819976091384,0.0817179977893829,0.0842180028557777,0.0740580037236213,36133.0,-0.15938027874714025,-1.0,0.4387129724208376,5,18,3,2023
2023-03-19,0.0774149969220161,0.0799819976091384,0.0825849995017051,0.0768539980053901,19063.0,-0.1665467811113363,-1.0,0.4387129724208376,6,19,3,2023
2023-03-20,0.0756480023264885,0.0774760022759437,0.0782359987497329,0.0668950006365776,28021.0,-0.1800561846721216,-1.0,0.4387129724208376,0,20,3,2023
2023-03-21,0.072503000497818,0.0756480023264885,0.0757320001721382,0.0668689981102943,28420.0,-0.18027452900235208,-1.0,0.4387129724208376,1,21,3,2023
2023-03-22,0.070601001381874,0.0724999979138374,0.0735550001263618,0.0625070035457611,18020.0,-0.18919468550611976,-1.0,0.4387129724208376,2,22,3,2023
2023-03-23,0.0672689974308013,0.0705939978361129,0.0706399977207183,0.0630780011415481,21333.0,-0.1603148422089632,-1.0,0.4387129724208376,3,23,3,2023
2023-03-24,0.0603500008583068,0.0672750025987625,0.0674910023808479,0.0577789992094039,22131.0,-0.05434041752331466,0.0,0.12257405515832485,4,24,3,2023
2023-03-25,0.0629770010709762,0.060369998216629,0.0633940026164054,0.0575539991259574,47341.0,-0.10056052245146035,-1.0,0.4387129724208376,5,25,3,2023
2023-03-26,0.0607170015573501,0.0629850029945373,0.0631339997053146,0.058058001101017,13535.0,-0.06890804173152881,0.0,0.12257405515832485,6,26,3,2023
2023-03-27,0.0576299987733364,0.0607319995760917,0.061218999326229,0.0556709989905357,24899.0,-0.018512697191179414,0.0,0.12257405515832485,0,27,3,2023
2023-03-28,0.0530010014772415,0.0576240010559558,0.060488998889923,0.0523220002651214,21915.0,0.07447447143502883,0.0,0.12257405515832485,1,28,3,2023
2023-03-29,0.0531960017979145,0.0529959984123706,0.0556749999523162,0.0469110012054443,41040.0,0.07068824549970594,0.0,0.12257405515832485,2,29,3,2023
2023-03-30,0.0491520017385482,0.0531900003552436,0.053226999938488,0.0454000011086463,27074.0,0.17015015756995241,1.0,0.4387129724208376,3,30,3,2023
2023-03-31,0.050900999456644,0.049160998314619,0.0516429990530014,0.0468689985573291,15369.0,0.13472559685342228,1.0,0.4387129724208376,4,31,3,2023
2023-04-01,0.0604390017688274,0.0508960001170635,0.0618490017950534,0.0504450015723705,19435.0,-0.050081744954905125,0.0,0.12257405515832485,5,1,4,2023
2023-04-02,0.0656220018863678,0.0582240000367164,0.0705619975924491,0.0582079999148845,46184.0,-0.08949745425446805,-1.0,0.4387129724208376,6,2,4,2023
2023-04-03,0.059138000011444,0.0656210035085678,0.0673620030283927,0.0589880011975765,16968.0,0.08439205260204466,1.0,0.4387129724208376,0,3,4,2023
2023-04-04,0.0597190000116825,0.0591490007936954,0.0614480003714561,0.0542309992015361,26557.0,0.14988714048636348,1.0,0.4387129724208376,1,4,4,2023
2023-04-05,0.0579000003635883,0.0597259998321533,0.0622749999165535,0.0570620000362396,16464.0,0.2763096981430391,1.0,0.4387129724208376,2,5,4,2023
2023-04-06,0.0564670003950595,0.0578900016844272,0.0579189993441104,0.0543409995734691,7933.0,0.4675926399342397,1.0,0.4387129724208376,3,6,4,2023
2023-04-07,0.0532689988613128,0.0564730018377304,0.0577359981834888,0.0532630011439323,8683.0,0.7195930237148109,1.0,0.4387129724208376,4,7,4,2023
2023-04-08,0.0541820004582405,0.0532790012657642,0.054381001740694,0.0502230003476142,11412.0,0.9414319156560995,1.0,0.4387129724208376,5,8,4,2023
2023-04-09,0.053091999143362,0.0541720017790794,0.0546169988811016,0.0513739995658397,8179.0,1.3874218396577906,1.0,0.4387129724208376,6,9,4,2023
2023-04-10,0.0573199987411499,0.0530980005860328,0.0673789978027343,0.0481709986925125,66019.0,1.546485641875302,1.0,0.4387129724208376,0,10,4,2023
2023-04-11,0.0866539999842643,0.0573190003633499,0.1235560029745101,0.056522000581026,343316.0,0.8426654461978137,1.0,0.4387129724208376,1,11,4,2023
2023-04-12,0.0985559970140457,0.0866729989647865,0.1040150001645088,0.0721950009465217,78663.0,0.7194195649085372,1.0,0.4387129724208376,2,12,4,2023
2023-04-13,0.1005909964442253,0.0954219996929168,0.1040150001645088,0.0877149999141693,51191.0,0.83487040619051,1.0,0.4387129724208376,3,13,4,2023
2023-04-14,0.1049539968371391,0.1005949974060058,0.1159650012850761,0.0969130024313926,67187.0,0.9144091155003302,1.0,0.4387129724208376,4,14,4,2023
2023-04-15,0.1372170001268386,0.1049520000815391,0.1585599929094314,0.1040830016136169,193130.0,0.5500978548835437,1.0,0.4387129724208376,5,15,4,2023
2023-04-16,0.1318430006504058,0.1372140049934387,0.1402170062065124,0.1266559958457946,50625.0,0.7033281064420219,1.0,0.4387129724208376,6,16,4,2023
2023-04-17,0.176488995552063,0.131848007440567,0.1961289942264557,0.1190410032868385,594159.0,0.3045062645254335,1.0,0.4387129724208376,0,17,4,2023
2023-04-18,0.2471529990434646,0.1787109971046447,0.3073999881744385,0.1701029986143112,4958672.0,-0.07746932845531626,0.0,0.12257405515832485,1,18,4,2023
2023-04-19,0.230223998427391,0.2516210079193115,0.2990849912166595,0.2209199965000152,4056507.0,-0.007526481054143071,0.0,0.12257405515832485,2,19,4,2023
2023-04-20,0.2100419998168945,0.2300969958305359,0.2464150041341781,0.1898189932107925,1536521.0,0.08819135445122978,1.0,0.4387129724208376,3,20,4,2023
2023-04-21,0.1866189986467361,0.2100169956684112,0.2133260071277618,0.156819000840187,903110.0,0.23053685181768005,1.0,0.4387129724208376,4,21,4,2023
2023-04-22,0.2366019934415817,0.1866189986467361,0.2701750099658966,0.1715109944343567,2619816.0,-0.056966245011583774,0.0,0.12257405515832485,5,22,4,2023
2023-04-23,0.2521350085735321,0.2366289943456649,0.2816149890422821,0.2366289943456649,2508968.0,-0.13589592728334207,-1.0,0.4387129724208376,6,23,4,2023
2023-04-24,0.2431910037994384,0.2520720064640045,0.2651810050010681,0.223688006401062,1184568.0,-0.13165374259012882,-1.0,0.4387129724208376,0,24,4,2023
2023-04-25,0.2386920005083084,0.2431569993495941,0.2469040006399154,0.2253039926290512,783656.0,-0.13607448974090086,-1.0,0.4387129724208376,1,25,4,2023
2023-04-26,0.2274210005998611,0.2387180030345916,0.2474949955940246,0.2247820049524307,552970.0,-0.1121141638343715,-1.0,0.4387129724208376,2,26,4,2023
2023-04-27,0.2271299958229065,0.2263679951429367,0.245509997010231,0.223811000585556,628875.0,-0.12749624360130732,-1.0,0.4387129724208376,3,27,4,2023
2023-04-28,0.2345889955759048,0.2271119952201843,0.2356210052967071,0.2168460041284561,403071.0,-0.18401497204306144,-1.0,0.4387129724208376,4,28,4,2023
2023-04-29,0.2107139974832534,0.2345889955759048,0.2421340048313141,0.2087949961423874,934386.0,-0.11853982438321596,-1.0,0.4387129724208376,5,29,4,2023
2023-04-30,0.1962999999523162,0.21076300740242,0.2139070034027099,0.1962999999523162,529494.0,-0.07575198064325048,0.0,0.12257405515832485,6,30,4,2023
2023-05-01,0.1779409945011139,0.1961870044469833,0.20660400390625,0.1758809983730316,299947.0,0.005967037489926824,0.0,0.12257405515832485,0,1,5,2023
2023-05-02,0.2048600018024444,0.1778589934110641,0.2156330049037933,0.1742389947175979,569417.0,-0.15833308400272328,-1.0,0.4387129724208376,1,2,5,2023
2023-05-03,0.1829189956188202,0.2048580050468444,0.2049989998340606,0.1775110065937042,286410.0,-0.08096236135443725,0.0,0.12257405515832485,2,3,5,2023
2023-05-04,0.194034993648529,0.1828929930925369,0.2019470036029815,0.1779000014066696,208381.0,-0.1631818829233897,-1.0,0.4387129724208376,3,4,5,2023
2023-05-05,0.1888269931077957,0.1940370053052902,0.2005089968442917,0.1780139952898025,397490.0,-0.1659331708486674,-1.0,0.4387129724208376,4,5,5,2023
2023-05-06,0.1933609992265701,0.1888239979743957,0.1967840045690536,0.1762049943208694,271837.0,-0.19330223049683484,-1.0,0.4387129724208376,5,6,5,2023
2023-05-07,0.1738329976797104,0.193338006734848,0.1934500038623809,0.1735479980707168,304544.0,-0.10287011967574766,-1.0,0.4387129724208376,6,7,5,2023
2023-05-08,0.1595479995012283,0.1738329976797104,0.1783480048179626,0.1563529968261718,243489.0,-0.019121388625693545,0.0,0.12257405515832485,0,8,5,2023
2023-05-09,0.1575450003147125,0.1595779955387115,0.1832430064678192,0.1553059965372085,254622.0,-0.0004161254650015205,0.0,0.12257405515832485,1,9,5,2023
2023-05-10,0.1560969948768615,0.1575849950313568,0.1715160012245178,0.1479510068893432,225643.0,0.016153078484948277,0.0,0.12257405515832485,2,10,5,2023
2023-05-11,0.1456499993801117,0.1561080068349838,0.1580030024051666,0.135244995355606,223852.0,0.10872715266107534,1.0,0.4387129724208376,3,11,5,2023
2023-05-12,0.1440889984369278,0.1456640064716339,0.1568160057067871,0.139842003583908,208877.0,0.13740041420094717,1.0,0.4387129724208376,4,12,5,2023
2023-05-13,0.1423979997634887,0.1440709978342056,0.148839995265007,0.1398530006408691,146431.0,0.16372732017454927,1.0,0.4387129724208376,5,13,5,2023
2023-05-14,0.1449279934167862,0.1423960030078888,0.1483729928731918,0.1396570056676864,152568.0,0.15762927179361105,1.0,0.4387129724208376,6,14,5,2023
2023-05-15,0.1797669976949691,0.1449439972639084,0.2218350023031234,0.1449179947376251,1660576.0,-0.07318114503981078,0.0,0.12257405515832485,0,15,5,2023
2023-05-16,0.1735350042581558,0.1797849982976913,0.182790994644165,0.1551119983196258,512231.0,-0.03726180852463204,0.0,0.12257405515832485,1,16,5,2023
2023-05-17,0.164465993642807,0.1734919995069503,0.1762250065803527,0.1599780023097992,290593.0,0.021037139157019016,0.0,0.12257405515832485,2,17,5,2023
2023-05-18,0.1663849949836731,0.1643310040235519,0.1789100021123886,0.1534049957990646,201499.0,0.017617803924031474,0.0,0.12257405515832485,3,18,5,2023
2023-05-19,0.1663479954004287,0.1663960069417953,0.1682209968566894,0.1424349993467331,172337.0,0.02639182071014174,0.0,0.12257405515832485,4,19,5,2023
2023-05-20,0.1714590042829513,0.1663949936628341,0.1721920073032379,0.1630309969186782,122807.0,0.0018060353964166485,0.0,0.12257405515832485,5,20,5,2023
2023-05-21,0.1656959950923919,0.1714770048856735,0.1760919988155365,0.1650490015745163,108134.0,0.04282946846044506,0.0,0.12257405515832485,6,21,5,2023
2023-05-22,0.158828005194664,0.1656949967145919,0.1675319969654083,0.1504829972982406,187895.0,0.10662543488066338,1.0,0.4387129724208376,0,22,5,2023
2023-05-23,0.1634719967842102,0.1588190048933029,0.1663260012865066,0.157600998878479,118810.0,0.08738908811148496,1.0,0.4387129724208376,1,23,5,2023
2023-05-24,0.1693139970302581,0.1634819954633712,0.1730449944734573,0.1553210020065307,308089.0,0.05902709142955355,0.0,0.12257405515832485,2,24,5,2023
2023-05-25,0.1776510030031204,0.1693139970302581,0.1777929961681366,0.1668619960546493,220313.0,0.01186656407724556,0.0,0.12257405515832485,3,25,5,2023
2023-05-26,0.1721799969673156,0.1776529997587204,0.1868990063667297,0.1675900071859359,195076.0,0.045525364745838265,0.0,0.12257405515832485,4,26,5,2023
2023-05-27,0.1788990050554275,0.1721729934215545,0.1802060008049011,0.1709530055522918,89943.0,-0.00508670962752416,0.0,0.12257405515832485,5,27,5,2023
2023-05-28,0.1791449934244156,0.1788890063762664,0.1829120069742202,0.1769009977579116,89481.0,-0.015526808962662144,0.0,0.12257405515832485,6,28,5,2023
2023-05-29,0.1807329952716827,0.1791120022535324,0.182664006948471,0.1658809930086136,184268.0,-0.040196163628137827,0.0,0.12257405515832485,0,29,5,2023
2023-05-30,0.1749120056629181,0.1806990057229995,0.1830819994211197,0.1744379997253418,94623.0,-0.020891809584845378,0.0,0.12257405515832485,1,30,5,2023
2023-05-31,0.1855619996786117,0.1749009937047958,0.186611995100975,0.1747310012578964,165266.0,-0.10126594352147447,-1.0,0.4387129724208376,2,31,5,2023
2023-06-01,0.1814229935407638,0.1855520009994506,0.187609001994133,0.1803819984197616,111639.0,-0.11140872239339587,-1.0,0.4387129724208376,3,1,6,2023
2023-06-02,0.1832679957151413,0.181439995765686,0.1868509948253631,0.1761739999055862,123025.0,-0.1531199931469974,-1.0,0.4387129724208376,4,2,6,2023
2023-06-03,0.1817100048065185,0.1832640022039413,0.1834059953689575,0.1812629997730255,36462.0,-0.18373417190734415,-1.0,0.4387129724208376,5,3,6,2023
2023-06-04,0.1745149940252304,0.1817139983177185,0.1817149966955185,0.173905000090599,65503.0,-0.179296870208148,-1.0,0.4387129724208376,6,4,6,2023
2023-06-05,0.1606329977512359,0.1744700074195861,0.1810059994459152,0.1468620002269745,261052.0,-0.13551384664719868,-1.0,0.4387129724208376,0,5,6,2023
2023-06-06,0.1645150035619735,0.1598369926214218,0.1680489927530288,0.1521629989147186,181190.0,-0.19450371405623973,-1.0,0.4387129724208376,1,6,6,2023
2023-06-07,0.154676005244255,0.1646520048379898,0.1649059951305389,0.1535020023584365,39101.0,-0.1701492335051776,-1.0,0.4387129724208376,2,7,6,2023
