Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-02-15,0.06121800094842911,0.05145899951457977,0.06197899952530861,0.05133099853992462,27963804.0,-0.137375252597028,-1.0,0.2003439380911436
2022-02-16,0.07268399745225906,0.06121800094842911,0.08251699805259705,0.059672001749277115,36583471.0,-0.280195995389907,-1.0,0.2003439380911436
2022-02-17,0.07972700148820877,0.07268399745225906,0.09713699668645859,0.07003500312566757,56568464.0,-0.3520423471270162,-1.0,0.2003439380911436
2022-02-18,0.06264899671077728,0.07972600311040878,0.08399900048971176,0.055059999227523804,49620885.0,-0.1797737964242603,-1.0,0.2003439380911436
2022-02-19,0.0715079978108406,0.06264899671077728,0.07980799674987793,0.06264899671077728,30898994.0,-0.2886705592914798,-1.0,0.2003439380911436
2022-02-20,0.061521999537944794,0.0715079978108406,0.07356200367212296,0.05409799888730049,24008253.0,-0.1787464143718351,-1.0,0.2003439380911436
2022-02-21,0.06094300001859665,0.061521999537944794,0.06993000209331512,0.058334000408649445,21459601.0,-0.17742961640906227,-1.0,0.2003439380911436
2022-02-22,0.0610710009932518,0.06094300001859665,0.07180900126695633,0.05871700122952461,24170594.0,-0.18602939067570956,-1.0,0.2003439380911436
2022-02-23,0.05358999967575073,0.0610710009932518,0.06319600343704224,0.05062999948859215,19918161.0,-0.07589926646326225,0.0,0.5993121238177127
2022-02-24,0.04904400184750557,0.05358999967575073,0.05372900143265724,0.03370799869298935,111571233.0,0.007015017010901025,1.0,0.2003439380911436
2022-02-25,0.05718399956822395,0.048826999962329865,0.05865800008177757,0.044509001076221466,134009215.0,-0.1419298417765005,-1.0,0.2003439380911436
2022-02-26,0.0524430014193058,0.05717400088906288,0.05949600040912628,0.0517209991812706,118700958.0,-0.06883268030690497,0.0,0.5993121238177127
2022-02-27,0.048298001289367676,0.0524430014193058,0.053112998604774475,0.046452999114990234,102994903.0,0.007252422771208055,1.0,0.2003439380911436
2022-02-28,0.05282299965620041,0.04816899821162224,0.05364999920129776,0.046727001667022705,87829646.0,-0.08456631544031676,0.0,0.5993121238177127
2022-03-01,0.049486998468637466,0.05282299965620041,0.05345600098371506,0.04924499988555908,70039203.0,-0.026663778902995674,1.0,0.2003439380911436
2022-03-02,0.04627399891614914,0.04949900135397911,0.05048900097608566,0.04591299965977669,68969800.0,0.037965987577667386,1.0,0.2003439380911436
2022-03-03,0.050606999546289444,0.046271998435258865,0.052420999854803085,0.04444900155067444,78936833.0,-0.05536369498396796,1.0,0.2003439380911436
2022-03-04,0.05077800154685974,0.050616998225450516,0.053477998822927475,0.048478998243808746,72988366.0,-0.06329470465263554,0.0,0.5993121238177127
2022-03-05,0.05036599934101105,0.05076500028371811,0.05462300032377243,0.04942300170660019,67452735.0,-0.060374793721063365,0.0,0.5993121238177127
2022-03-06,0.047724999487400055,0.050345998257398605,0.050648998469114304,0.04758799821138382,55241483.0,-0.012053060325899602,1.0,0.2003439380911436
2022-03-07,0.047589000314474106,0.04772299900650978,0.04926300048828125,0.0468359999358654,46068648.0,-0.010718729139899026,1.0,0.2003439380911436
2022-03-08,0.04546299949288368,0.047602999955415726,0.04778299853205681,0.04504000023007393,35726076.0,0.0330378603559859,1.0,0.2003439380911436
2022-03-09,0.046101998537778854,0.04544999822974205,0.04844599962234497,0.04509799927473068,44387196.0,0.015932341889070785,1.0,0.2003439380911436
2022-03-10,0.04552999883890152,0.0460750013589859,0.04682999849319458,0.04466100037097931,42916640.0,0.02560031378605876,1.0,0.2003439380911436
2022-03-11,0.0456480011343956,0.045549001544713974,0.04773100093007088,0.04503900185227394,48554725.0,0.019957029757239293,1.0,0.2003439380911436
2022-03-12,0.045065999031066895,0.04562800005078316,0.04714300110936165,0.04504000023007393,40430583.0,0.03029718022156204,1.0,0.2003439380911436
2022-03-13,0.04264799878001213,0.045065999031066895,0.04594000056385994,0.0416640006005764,38099312.0,0.08544256456471544,1.0,0.2003439380911436
2022-03-14,0.04052000120282173,0.04265400022268295,0.042688999325037,0.03836499899625778,40119407.0,0.13710709930271825,1.0,0.2003439380911436
2022-03-15,0.03924199938774109,0.040474001318216324,0.04071800038218498,0.03839600086212158,40877601.0,0.16751274802455227,1.0,0.2003439380911436
