Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2020-12-23,0.4050480128334595,0.5676689744995667,0.5711889864014221,0.38349398980603944,2040028.0,0.24795159302490533,1.0,0.2994535519125683
2020-12-24,0.40955498824582826,0.40504398951993714,0.4313910008476807,0.381307989458902,1447900.0,0.24796528222721165,1.0,0.2994535519125683
2020-12-25,0.40565601001249085,0.4095740021275116,0.4135839940117432,0.3910749853657318,349343.0000000001,0.27497987785306266,1.0,0.2994535519125683
2020-12-26,0.38912400613294373,0.4057849944637848,0.40607699761853944,0.3849549890564514,266395.0000000001,0.34288947129989766,1.0,0.2994535519125683
2020-12-27,0.379721999268396,0.3891359866665436,0.3945379854248596,0.3682210148380829,736110.0000000001,0.394154888223828,1.0,0.2994535519125683
2020-12-28,0.38486701260076295,0.37993499646650086,0.39344701180921327,0.3688740135239197,664944.0000000001,0.39237852170289067,1.0,0.2994535519125683
2020-12-29,0.36910301456914674,0.3847939969109131,0.3882319928215576,0.35544198761449586,818629.0000000001,0.4715401500051433,1.0,0.2994535519125683
2020-12-30,0.37085801372991334,0.3690609932945801,0.37319600592122804,0.36000800142751466,444249.0000000001,0.48674124653545947,1.0,0.2994535519125683
2020-12-31,0.36609700332151185,0.37025898704992066,0.3743470014141632,0.35326901088224183,366502.0000000001,0.53285782545709,1.0,0.2994535519125683
2021-01-01,0.36596301208005677,0.36609700332151185,0.37777599702344666,0.36205801377759705,241959.0000000001,0.5639589395685441,1.0,0.2994535519125683
2021-01-02,0.38776299367414246,0.3659769893692566,0.41207200298772584,0.3641450108097626,342386.0000000001,0.5049631861423345,1.0,0.2994535519125683
2021-01-03,0.4528369904564453,0.3878209889935089,0.4564659894512726,0.38770100484357606,57006.0000000001,0.3109330975568567,1.0,0.2994535519125683
2021-01-04,0.5107089878128601,0.4528400004910065,0.5165380240486694,0.3972019852207733,1417341.0,0.18145200062147868,1.0,0.2994535519125683
2021-01-05,0.5574780107544495,0.5111430288361145,0.5640239716576172,0.4769890011356903,670332.0000000001,0.09540564612165879,1.0,0.2994535519125683
