Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2017-11-09,0.23055000603199,0.2192820012569427,0.2451190054416656,0.2151889950037002,2661470.0,0.06605517226111964,0.0,0.03252310852447792
2017-11-10,0.1972199976444244,0.2314240038394928,0.237525999546051,0.1931629925966262,2364530.0,0.2939212921926456,0.0,0.03252310852447792
2017-11-11,0.1971620023250579,0.1963489949703216,0.2091210037469864,0.1950249969959259,1488260.0,0.3434612679107449,0.0,0.03252310852447792
2017-11-12,0.1879000067710876,0.1948339939117431,0.1973849982023239,0.1684750020503997,2260040.0,0.462989131142504,0.0,0.03252310852447792
2017-11-13,0.1968500018119812,0.1867460012435913,0.2049330025911331,0.1867460012435913,2135670.0,0.43582604487279436,0.0,0.03252310852447792
2017-11-14,0.1992579996585846,0.1940539926290512,0.2026260048151016,0.1894329935312271,1370970.0,0.4759218254387777,0.0,0.03252310852447792
2017-11-15,0.1977739930152893,0.1995149999856948,0.2063000053167343,0.1955370008945465,1815630.0,0.5428341038669036,1.0,0.483738445737761
2017-11-16,0.1900980025529861,0.1984799951314926,0.200205996632576,0.1882780045270919,2103460.0,0.6734261816939051,1.0,0.483738445737761
2017-11-17,0.1831240057945251,0.190758004784584,0.192559003829956,0.1822089999914169,1520350.0,0.8022094851859161,1.0,0.483738445737761
2017-11-18,0.204693004488945,0.1858649998903274,0.2085079997777938,0.1831350028514862,2419170.0,0.6705558770316609,1.0,0.483738445737761
2017-11-19,0.1970919966697693,0.2049040049314499,0.2059510052204132,0.1957540065050125,1561090.0,0.7934761420723063,1.0,0.483738445737761
2017-11-20,0.2011590003967285,0.1978989988565445,0.2036380022764206,0.1959159970283508,1806100.0,0.8187716212303252,1.0,0.483738445737761
2017-11-21,0.1947470009326934,0.2002920061349868,0.2030899971723556,0.1918960064649582,1755470.0,0.9436504792272729,1.0,0.483738445737761
2017-11-22,0.2292689979076385,0.1955219954252243,0.2305759936571121,0.193680003285408,2845530.0,0.7255216302469188,1.0,0.483738445737761
2017-11-23,0.2165849953889846,0.2288870066404342,0.2329739928245544,0.2143339961767196,2847780.0,0.9048440520836416,1.0,0.483738445737761
2017-11-24,0.2341949939727783,0.2158360034227371,0.2362799942493438,0.2098339945077896,2700630.0,0.834143519107659,1.0,0.483738445737761
