Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-04-29,1.085116982460022,1.89998197555542,1.9001410007476809,1.0661840438842771,432648.0,0.4434789847891063,1.0,0.340897629853757
2021-04-30,1.5239750146865845,1.0849430561065674,1.527601957321167,1.0608789920806885,121297.0,0.015706388025246168,0.0,0.31820474029248613
2021-05-01,2.220076084136963,1.523926019668579,2.2229790687561035,1.4320720434188845,164723.0,-0.324908779022977,-1.0,0.340897629853757
2021-05-02,1.8550200462341309,2.2194619178771973,2.267401933670044,1.7764379978179932,0.0,-0.21236426803459615,-1.0,0.340897629853757
2021-05-03,1.9067130088806152,1.876695990562439,2.0196120738983154,1.733793020248413,91207.0,-0.25521154674795377,-1.0,0.340897629853757
2021-05-04,1.956614971160889,1.9130359888076784,2.011445999145508,1.7462029457092283,123136.0,-0.2990396298703562,-1.0,0.340897629853757
2021-05-05,2.1004159450531006,1.95773994922638,2.1043789386749268,1.736327052116394,0.0,-0.3728073336199087,-1.0,0.340897629853757
2021-05-06,2.093334913253784,2.100306987762451,2.141690969467163,2.0361061096191406,0.0,-0.39649681785468316,-1.0,0.340897629853757
2021-05-07,1.861246943473816,2.092504978179932,2.108772993087769,1.828444004058838,9668.0,-0.34351750123340585,-1.0,0.340897629853757
2021-05-08,2.06542706489563,1.86141300201416,2.202725887298584,1.855288028717041,39391.0,-0.4299854681312968,-1.0,0.340897629853757
2021-05-09,1.9620640277862549,2.065459012985229,2.2254700660705566,1.9528939723968504,68012.0,-0.41862311080403136,-1.0,0.340897629853757
2021-05-10,1.878167986869812,1.961491942405701,2.0009069442749023,1.7523679733276367,36033.0,-0.4126668496748537,-1.0,0.340897629853757
2021-05-11,1.8914940357208248,1.8773139715194704,1.909235000610352,1.5847560167312622,45030.0,-0.4357432702157596,-1.0,0.340897629853757
2021-05-12,1.7434840202331543,1.8899519443511963,1.961066007614136,1.7434840202331543,12269.0,-0.40319595274086106,-1.0,0.340897629853757
2021-05-13,1.5656729936599731,1.7330000400543213,1.8092000484466555,1.4937310218811035,8914.0,-0.34612805858342627,-1.0,0.340897629853757
2021-05-14,1.839553952217102,1.5634820461273191,1.882385015487671,1.5585370063781738,47509.0,-0.4652075739323791,-1.0,0.340897629853757
2021-05-15,1.5198240280151367,1.8408889770507808,1.8635129928588867,1.5193439722061155,7527.0,-0.3679762774283704,-1.0,0.340897629853757
2021-05-16,1.5387049913406372,1.516860008239746,1.590975999832153,1.4650650024414062,8887.0,-0.3937694068909672,-1.0,0.340897629853757
2021-05-17,1.2818750143051147,1.5388580560684204,1.5392680168151855,1.255607008934021,10281.0,-0.2905939591451693,-1.0,0.340897629853757
2021-05-18,1.3077369928359983,1.2878830432891846,1.3971929550170898,1.2737970352172852,10795.0,-0.3224561797242739,-1.0,0.340897629853757
2021-05-19,0.861050009727478,1.3054850101470947,1.328361988067627,0.6908079981803894,25548.0,0.02327895942564673,0.0,0.31820474029248613
2021-05-20,0.890064001083374,0.8554459810256958,0.93607097864151,0.7533900141716003,10889.0,-0.01657440709696964,0.0,0.31820474029248613
2021-05-21,0.9670839905738832,0.891156017780304,1.0948729515075684,0.8522949814796448,60134.0,-0.08612371900434752,-1.0,0.340897629853757
2021-05-22,0.8127189874649048,0.967859983444214,0.9771339893341064,0.7887420058250427,26702.0,0.09539318711431517,1.0,0.340897629853757
2021-05-23,0.563651978969574,0.8132020235061646,0.8374459743499756,0.5272539854049683,113828.0,0.6029869451851745,1.0,0.340897629853757
2021-05-24,0.9526180028915404,0.5632550120353699,1.0139189958572388,0.5612559914588928,7054.0,-0.06148756266159292,0.0,0.31820474029248613
2021-05-25,1.0631649494171145,0.953549027442932,1.0661940574645996,0.9460359811782836,63126.0,-0.1742751798121519,-1.0,0.340897629853757
2021-05-26,0.9911440014839172,1.0639970302581787,1.233029007911682,0.8281769752502441,19315.0,-0.12881538276408344,-1.0,0.340897629853757
2021-05-27,0.9131749868392944,0.9919570088386536,0.9919739961624146,0.91287100315094,21379.0,-0.06621335522639095,0.0,0.31820474029248613
2021-05-28,0.882157027721405,0.91314697265625,0.9247120022773744,0.8075230121612549,1462.0,-0.049664741662223566,0.0,0.31820474029248613
2021-05-29,0.7419080138206482,0.882194995880127,0.8986639976501465,0.7275009751319885,8144.0,0.12434451546381979,1.0,0.340897629853757
2021-05-30,0.7468140125274658,0.7423449754714966,0.7838630080223083,0.7234209775924683,599.0,0.11179280511690048,1.0,0.340897629853757
2021-05-31,0.7425550222396851,0.7465599775314331,0.7933120131492615,0.7119539976119995,2234.0,0.1120019142710318,1.0,0.340897629853757
2021-06-01,0.8247910141944885,0.7426239848136902,1.6170220375061035,0.7405850291252136,1751.0,-0.011715221109408569,0.0,0.31820474029248613
