Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2017-11-09,1.7063100337982178,1.618219971656799,1.7708699703216553,1.561079978942871,506992.0,0.08995832091292719,0.0,0.04526895082549263
2017-11-10,1.556839942932129,1.725749969482422,1.788159966468811,1.5062400102615356,507916.0,0.22197999929275947,0.0,0.04526895082549263
2017-11-11,1.5833799839019775,1.5504300594329834,1.629680037498474,1.5066299438476562,500045.0,0.23408440319320725,0.0,0.04526895082549263
2017-11-12,1.4764800071716309,1.5789999961853027,1.6036299467086792,1.4425300359725952,278535.0,0.3601221613947186,1.0,0.47736552458725373
2017-11-13,1.4594600200653076,1.504680037498474,1.564479947090149,1.400589942932129,390003.0,0.41768248505779454,1.0,0.47736552458725373
2017-11-14,1.5570800304412842,1.4541800022125244,1.5894500017166138,1.4541800022125244,372245.0,0.37995563640673247,1.0,0.47736552458725373
2017-11-15,1.6105200052261353,1.5609999895095823,1.6638799905776978,1.5429500341415403,178352.0,0.39527125491111037,1.0,0.47736552458725373
2017-11-16,1.6600099802017212,1.623579978942871,1.6791800260543823,1.5294100046157837,386974.0,0.4127434212454341,1.0,0.47736552458725373
2017-11-17,1.6540199518203735,1.6537100076675415,1.7015700340270996,1.6252100467681885,271884.0,0.4660535495114061,1.0,0.47736552458725373
2017-11-18,1.6865999698638916,1.6440099477767944,1.7069400548934937,1.6181800365447998,187698.0,0.48517056934462066,1.0,0.47736552458725373
2017-11-19,1.7243599891662598,1.6809699535369873,1.7278900146484375,1.6370500326156616,255118.0,0.5092002609688427,1.0,0.47736552458725373
2017-11-20,1.7479000091552734,1.714210033416748,1.7723000049591064,1.6908799409866333,287842.0,0.5552725481881583,1.0,0.47736552458725373
2017-11-21,1.7216099500656128,1.7515100240707395,1.7715799808502195,1.6776100397109983,295924.0,0.6409764356229336,1.0,0.47736552458725373
2017-11-22,2.323220014572144,1.733620047569275,2.429110050201416,1.722000002861023,853953.0,0.25751170142039603,1.0,0.47736552458725373
2017-11-23,2.021650075912476,2.285900115966797,2.387200117111206,2.0209200382232666,321518.0,0.5121392111473381,1.0,0.47736552458725373
2017-11-24,1.9759900569915767,2.016089916229248,2.112279891967773,1.848389983177185,787662.0,0.6392824852405646,1.0,0.47736552458725373
2017-11-25,2.0302000045776367,1.9533400535583496,2.212419986724853,1.9282399415969849,589199.0,0.7864390847268328,1.0,0.47736552458725373
2017-11-26,2.171570062637329,2.022320032119751,2.2114999294281006,2.016170024871826,799362.0,0.7994514947653459,1.0,0.47736552458725373
2017-11-27,2.1671299934387207,2.175479888916016,2.2583398818969727,2.02554988861084,391622.0,0.9162931446283346,1.0,0.47736552458725373
2017-11-28,2.12568998336792,2.175410032272339,2.26282000541687,2.06919002532959,504296.0,1.0118556261113454,1.0,0.47736552458725373
2017-11-29,2.058109998703003,2.1315200328826904,2.397079944610596,1.935770034790039,412355.0,1.143610792562079,1.0,0.47736552458725373
2017-11-30,2.186310052871704,2.0638999938964844,2.2908599376678467,1.947970032691956,340965.0,1.0525704636117785,1.0,0.47736552458725373
2017-12-01,2.4176199436187744,2.184999942779541,2.422070026397705,2.0706100463867188,530200.0,0.8940585084099243,1.0,0.47736552458725373
2017-12-02,2.494489908218384,2.4151499271392822,2.520080089569092,2.383270025253296,463783.0,0.8634625896367164,1.0,0.47736552458725373
2017-12-03,2.718519926071167,2.4842801094055176,2.8837199211120605,2.47094988822937,511950.0,0.729652071999611,1.0,0.47736552458725373
2017-12-04,2.6681900024414062,2.724430084228516,2.778879880905152,2.54643988609314,643893.0,0.7894122248649914,1.0,0.47736552458725373
2017-12-05,2.798330068588257,2.671560049057007,2.8371500968933105,2.6510300636291504,496599.0,0.7236146559924935,1.0,0.47736552458725373
2017-12-06,3.309390068054199,2.785979986190796,3.7223000526428223,2.785979986190796,708488.0,0.4640407164307449,1.0,0.47736552458725373
2017-12-07,3.775559902191162,3.296580076217652,3.782880067825317,3.0884499549865723,463861.0,0.28305280541144673,1.0,0.47736552458725373
2017-12-08,3.817239999771118,3.7833099365234375,3.951349973678589,3.3201799392700195,924748.0,0.26982036377286356,1.0,0.47736552458725373
2017-12-09,3.40772008895874,3.832420110702514,3.929919958114624,3.147069931030273,866925.0,0.43137903212398376,1.0,0.47736552458725373
2017-12-10,3.446749925613404,3.417399883270264,3.652470111846924,3.0051300525665283,923580.0,0.42941561666141354,1.0,0.47736552458725373
2017-12-11,3.869709968566896,3.450040102005005,3.967099905014038,3.2670199871063232,735963.0,0.2928195762541266,1.0,0.47736552458725373
2017-12-12,4.301139831542969,3.901050090789795,4.343609809875488,3.839459896087648,838919.0,0.19259158622180433,0.0,0.04526895082549263
2017-12-13,4.068140029907227,4.299339771270752,4.372509956359863,3.98134994506836,692505.0,0.28417721217525777,1.0,0.47736552458725373
2017-12-14,4.443029880523682,4.030620098114014,4.443029880523682,3.93599009513855,582458.0,0.18647075204274516,0.0,0.04526895082549263
2017-12-15,5.003530025482178,4.442930221557617,5.283649921417236,4.442930221557617,972025.0,0.057607144679912924,0.0,0.04526895082549263
2017-12-16,5.98415994644165,5.032209873199463,6.03380012512207,4.991759777069092,755714.0,-0.11984288996334232,0.0,0.04526895082549263
2017-12-17,10.557900428771973,5.990200042724609,12.18939971923828,5.836629867553711,3035850.0,-0.526196818439951,-1.0,0.47736552458725373
2017-12-18,8.349309921264648,10.560999870300291,10.560999870300291,5.785470008850098,2967030.0,-0.4192578850982598,-1.0,0.47736552458725373
2017-12-19,7.561999797821045,8.389710426330566,8.408610343933105,7.471119880676269,3158240.0,-0.37451195802686404,-1.0,0.47736552458725373
2017-12-20,4.847640037536621,5.738500118255615,7.389900207519531,4.3696699142456055,2464740.0,-0.02030557821970042,0.0,0.04526895082549263
2017-12-21,5.03262996673584,4.87824010848999,5.546209812164307,4.624450206756592,1804550.0,-0.04986476073397474,0.0,0.04526895082549263
2017-12-22,3.853219985961914,5.14385986328125,5.197959899902344,3.454210042953491,1721410.0,0.26714033165622425,1.0,0.47736552458725373
2017-12-23,4.431900024414063,3.92792010307312,4.674139976501465,3.916460037231445,1516870.0,0.11316795436078729,0.0,0.04526895082549263
2017-12-24,4.018539905548096,4.395669937133789,4.624470233917236,3.662729978561402,1639850.0,0.24136233601944565,0.0,0.04526895082549263
2017-12-25,3.9000298976898193,4.011889934539795,4.5712199211120605,3.9000298976898193,1310020.0,0.2900317161525087,1.0,0.47736552458725373
2017-12-26,4.260950088500977,3.9030799865722656,4.350729942321777,3.667589902877808,813451.0,0.18360968664968508,0.0,0.04526895082549263
2017-12-27,3.870850086212158,4.328740119934082,4.328740119934082,3.744839906692505,1123050.0,0.3177134792351107,1.0,0.47736552458725373
2017-12-28,3.789849996566773,3.856250047683716,3.919559955596924,3.520159959793091,579467.0,0.3573164856479115,1.0,0.47736552458725373
2017-12-29,3.757100105285645,3.818380117416382,4.426549911499023,3.71399998664856,945485.0,0.3840301854212194,1.0,0.47736552458725373
2017-12-30,3.882499933242798,3.782279968261719,4.170159816741943,3.718669891357422,713963.0,0.3475471636283358,1.0,0.47736552458725373
2017-12-31,4.079380035400391,3.8435099124908447,4.238699913024902,3.7238199710845934,519750.0,0.289774517809089,1.0,0.47736552458725373
2018-01-01,4.52692985534668,4.112020015716553,4.7323899269104,3.946540117263794,675780.0,0.16445023214535712,0.0,0.04526895082549263
2018-01-02,5.541679859161377,4.544549942016602,6.052000045776367,4.544549942016602,1814600.0,-0.05941673443735311,0.0,0.04526895082549263
2018-01-03,7.087800025939941,5.549930095672607,7.087800025939941,5.504990100860596,1702840.0,-0.28416857743086266,-1.0,0.47736552458725373
2018-01-04,6.151750087738037,7.139860153198242,7.547780036926269,6.102169990539551,1201580.0,-0.19034866187632743,-1.0,0.47736552458725373
2018-01-05,5.48390007019043,4.568210124969482,7.312320232391357,4.568210124969482,1852540.0,-0.10329478710829655,0.0,0.04526895082549263
2018-01-06,5.44890022277832,5.524499893188477,6.463719844818115,5.082240104675293,1202100.0,-0.10479817912794327,0.0,0.04526895082549263
2018-01-07,5.439260005950928,5.2918901443481445,6.664440155029297,5.195980072021484,1354790.0,-0.12123851194293306,0.0,0.04526895082549263
2018-01-08,4.735949993133545,5.508130073547363,5.908450126647949,4.431990146636963,1398750.0,-0.003216700859609284,0.0,0.04526895082549263
2018-01-09,4.970749855041504,4.771490097045898,5.809889793395996,4.639349937438965,1552540.0,-0.06476723252515915,0.0,0.04526895082549263
2018-01-10,4.947179794311523,4.954130172729492,5.717730045318604,4.508820056915283,1154550.0,-0.07761773928185396,0.0,0.04526895082549263
2018-01-11,5.271480083465576,4.926509857177734,5.493959903717041,4.684160232543945,961974.0,-0.15522587507882524,0.0,0.04526895082549263
2018-01-12,5.747039794921875,5.285379886627197,6.398019790649414,4.935790061950684,1125140.0,-0.24546704992592353,-1.0,0.47736552458725373
2018-01-13,6.0728302001953125,5.778930187225342,6.094759941101074,5.40654993057251,1687140.0,-0.3084466816008391,-1.0,0.47736552458725373
2018-01-14,5.551229953765869,6.061399936676025,6.10299015045166,4.91064977645874,3379230.0,-0.2691563194650225,-1.0,0.47736552458725373
2018-01-15,5.228869915008545,5.5187201499938965,5.738669872283936,4.891059875488281,3217700.0,-0.24813730099839512,-1.0,0.47736552458725373
2018-01-16,4.839389801025391,5.239120006561279,5.3371100425720215,4.402530193328857,3465340.0,-0.21039087474068935,-1.0,0.47736552458725373
2018-01-17,4.528019905090332,4.818309783935547,5.185029983520508,3.9354400634765625,2515590.0,-0.17189470547843164,0.0,0.04526895082549263
2018-01-18,5.132979869842529,4.5157999992370605,5.757019996643066,4.460020065307617,3888860.0,-0.2868776395820359,-1.0,0.47736552458725373
2018-01-19,4.743649959564209,5.084310054779053,5.4340901374816895,4.508019924163818,4734330.0,-0.2424236933655263,-1.0,0.47736552458725373
2018-01-20,4.987209796905518,4.781290054321289,5.105030059814453,4.73075008392334,3153040.0,-0.29769893745589837,-1.0,0.47736552458725373
2018-01-21,4.584559917449951,5.009640216827393,5.071549892425537,4.414370059967041,1290190.0,-0.24956472790597406,-1.0,0.47736552458725373
2018-01-22,4.731210231781006,4.640120029449463,5.028629779815674,4.363920211791992,2760220.0,-0.293238300868339,-1.0,0.47736552458725373
2018-01-23,4.74482011795044,4.681990146636963,4.925620079040527,4.515960216522217,4212570.0,-0.31680224524220324,-1.0,0.47736552458725373
2018-01-24,4.244269847869873,4.742990016937256,4.81889009475708,3.8456099033355713,1542820.0,-0.2541381178604536,-1.0,0.47736552458725373
2018-01-25,4.035490036010742,3.9549400806427,4.572700023651123,3.839050054550171,1303740.0,-0.23066693688991646,-1.0,0.47736552458725373
2018-01-26,4.1080098152160645,4.013949871063232,4.14532995223999,3.836960077285767,621430.0,-0.25932891186849893,-1.0,0.47736552458725373
2018-01-27,4.090620040893555,4.111839771270752,4.203559875488281,4.0153398513793945,343186.0,-0.26971084204668216,-1.0,0.47736552458725373
2018-01-28,4.578219890594482,4.117350101470947,4.677189826965332,4.117350101470947,617533.0,-0.35875979739058433,-1.0,0.47736552458725373
2018-01-29,3.282089948654175,4.540649890899658,4.890500068664551,2.831049919128418,2035690.0,-0.0968581621947216,0.0,0.04526895082549263
2018-01-30,3.4358301162719727,3.306299924850464,4.146269798278809,2.7286500930786133,1429180.0,-0.1360427117130577,0.0,0.04526895082549263
2018-01-31,3.388780117034912,3.4831199645996094,3.7990899085998535,2.7943100929260254,2148400.0,-0.11510916510960834,0.0,0.04526895082549263
2018-02-01,3.0636000633239746,3.3940000534057617,3.483959913253784,2.7917699813842773,3109900.0,0.0030153020555108764,0.0,0.04526895082549263
2018-02-02,2.851900100708008,3.064929962158203,3.072690010070801,2.4259400367736816,2820460.0,0.10918156026850954,0.0,0.04526895082549263
2018-02-03,3.1756999492645264,2.86722993850708,3.283370018005371,2.7473700046539307,1660240.0,0.017532161037482532,0.0,0.04526895082549263
2018-02-04,3.0666399002075195,3.166330099105835,3.504040002822876,2.914109945297241,1498690.0,0.0670215706615933,0.0,0.04526895082549263
2018-02-05,2.4139299392700195,3.0360798835754395,3.0930700302124023,2.194000005722046,2070610.0,0.39224837077106306,1.0,0.47736552458725373
2018-02-06,2.463710069656372,2.411900043487549,2.465679883956909,1.7578699588775637,1706220.0,0.39677482449728463,1.0,0.47736552458725373
2018-02-07,2.4157400131225586,2.4476099014282227,2.845400094985962,2.193419933319092,2082500.0,0.4615741673015071,1.0,0.47736552458725373
2018-02-08,2.953939914703369,2.4077401161193848,3.019059896469116,2.4077401161193848,1888850.0,0.21607786166337198,0.0,0.04526895082549263
2018-02-09,3.169820070266724,2.975300073623657,3.324290037155152,2.748600006103516,1119960.0,0.1510130024545651,0.0,0.04526895082549263
2018-02-10,3.274800062179565,3.1606600284576416,3.5274300575256348,3.130769968032837,1086180.0,0.12777558589904664,0.0,0.04526895082549263
2018-02-11,2.981820106506348,3.276449918746948,3.28725004196167,2.92290997505188,606314.0,0.2549251068121812,1.0,0.47736552458725373
2018-02-12,3.2181999683380127,2.9990100860595703,3.302429914474488,2.9990100860595703,928316.0,0.16837745400283308,0.0,0.04526895082549263
2018-02-13,2.6065099239349365,3.2175700664520264,3.228440046310425,2.3172600269317627,1543840.0,0.4563408319543127,1.0,0.47736552458725373
2018-02-14,2.496690034866333,2.60548996925354,2.855259895324707,2.275320053100586,1870300.0,0.5302167154248209,1.0,0.47736552458725373
2018-02-15,2.5720200538635254,2.500309944152832,2.772939920425415,2.484189987182617,751962.0,0.49430175864606524,1.0,0.47736552458725373
2018-02-16,2.693419933319092,2.556879997253418,2.742919921875,2.501729965209961,903445.0,0.4323623034942708,1.0,0.47736552458725373
2018-02-17,2.745069980621338,2.69258999824524,2.8628900051116943,2.6665399074554443,900364.0,0.4196430605996966,1.0,0.47736552458725373
2018-02-18,2.8729500770568848,2.7661800384521484,2.962239980697632,2.601799964904785,1038200.0,0.36331673022568955,1.0,0.47736552458725373
2018-02-19,3.4430899620056152,2.852750062942505,3.697920083999634,2.708859920501709,1528560.0,0.13673738909589173,0.0,0.04526895082549263
2018-02-20,3.908080101013184,3.508090019226074,4.575260162353516,3.4686100482940674,2076160.0,-0.008045710628869414,0.0,0.04526895082549263
2018-02-21,3.5286200046539307,3.880889892578125,3.915560007095337,3.5088999271392822,1102720.0,0.09399283438744645,0.0,0.04526895082549263
2018-02-22,4.055160045623779,3.5311999320983887,4.163529872894287,3.2697300910949707,2167420.0,-0.06052458120132929,0.0,0.04526895082549263
2018-02-23,4.694620132446289,4.047249794006348,4.702439785003662,3.946810007095337,1623090.0,-0.2069021413119713,-1.0,0.47736552458725373
2018-02-24,4.841519832611084,4.701409816741943,5.060949802398682,4.490880012512207,1219590.0,-0.24997903748042988,-1.0,0.47736552458725373
2018-02-25,4.673940181732178,4.834589958190918,4.999050140380859,4.630569934844971,524865.0,-0.2391532348256068,-1.0,0.47736552458725373
2018-02-26,3.964109897613525,4.724470138549805,4.788099765777588,3.122119903564453,1583130.0,-0.11064833785073448,0.0,0.04526895082549263
2018-02-27,4.363550186157227,4.002570152282715,4.432569980621338,3.710779905319214,556383.0,-0.20259154589964193,-1.0,0.47736552458725373
