Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-04-16,0.09069199870095977,0.09438200304971466,0.108085997502668,0.07476100335584411,5524672.0,0.04821989523679669,0.0,0.18464052287581698
2021-04-17,0.12127000103460082,0.09068299839959869,0.12733200202451478,0.09068299839959869,3128796.0,-0.23353501020400322,-1.0,0.40767973856209155
2021-04-18,0.1045359970139099,0.12123899916873702,0.1213340015219284,0.08677800009713897,2278493.0,-0.12326398417988346,-1.0,0.40767973856209155
2021-04-19,0.0982929990695549,0.10458000014291534,0.11948200325237045,0.09573700288997421,1546813.0,-0.07629658681456024,0.0,0.18464052287581698
2021-04-20,0.08846499780879745,0.09831400225625762,0.09870500127540359,0.08659800152049789,1269675.0,0.025427268147401528,0.0,0.18464052287581698
2021-04-21,0.10201100270019302,0.08852200220094451,0.1070989967392517,0.08797000358567962,1424198.0,-0.12149363108454435,-1.0,0.40767973856209155
2021-04-22,0.10226999978290328,0.10206200192437896,0.11069100360141525,0.09182199845777282,1355466.0,-0.13662029680061377,-1.0,0.40767973856209155
2021-04-23,0.09585499773488769,0.10219799737201461,0.10262499759660491,0.08726599822507629,1325041.0,-0.09007572142683688,0.0,0.18464052287581698
2021-04-24,0.08613699684606323,0.09580600271688232,0.09682799885736236,0.08525200198159942,945392.0000000001,0.007214986167238468,0.0,0.18464052287581698
2021-04-25,0.09199699769483337,0.08607300380931625,0.09200700382457504,0.08378800014720687,1118157.0,-0.07151088366718565,0.0,0.18464052287581698
2021-04-26,0.08550500134692916,0.09207099686132202,0.09620799879298934,0.07964000115857849,1333827.0,-0.014354972951938562,0.0,0.18464052287581698
2021-04-27,0.08367399881349334,0.08547300110326538,0.08718500296340713,0.08162099878059158,828090.0000000001,-0.007466299137315207,0.0,0.18464052287581698
2021-04-28,0.08829300115571746,0.08370199809537658,0.09002500037418136,0.08218500028119811,1022352.0000000001,-0.07934169601944907,0.0,0.18464052287581698
2021-04-29,0.07657700041995773,0.0883129985140396,0.08841700116859207,0.07064999649987945,1204290.0,0.04773317388378211,0.0,0.18464052287581698
2021-04-30,0.1012900025652481,0.0765639991568161,0.12855300317273866,0.07518000165687332,2714807.0,-0.23669818727797765,-1.0,0.40767973856209155
2021-05-01,0.09942899654374847,0.10129299769864807,0.10402499894366989,0.0922589973615242,921585.0000000001,-0.25176332555292985,-1.0,0.40767973856209155
2021-05-02,0.09386499981151351,0.0994030014680458,0.09960100064740905,0.0920879990862442,818470.0000000001,-0.23711488541021752,-1.0,0.40767973856209155
2021-05-03,0.1056779996560646,0.0938820020364357,0.10598199824558029,0.08721999834047088,1134148.0,-0.35660560934267777,-1.0,0.40767973856209155
2021-05-04,0.08964499841199645,0.10593499998317489,0.10623300085531005,0.08750200281606445,1001724.0000000001,-0.2735632448579486,-1.0,0.40767973856209155
