Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2018-07-19,0.08300500363111496,0.08128300309181213,0.08713799715042114,0.08096899837255478,97079.0,-0.32732429135941005,0.0,0.030912476722532587
2018-07-20,0.07934600114822388,0.08303900063037872,0.08701299875974655,0.07068999856710434,32603.0,-0.29979670702094907,0.0,0.030912476722532587
2018-07-21,0.07903599739074707,0.07935699820518494,0.08171600103378296,0.07553000003099442,6971.0,-0.30037010339326403,0.0,0.030912476722532587
2018-07-22,0.0790570005774498,0.0790020003914833,0.08225400000810623,0.07716699689626694,4206.0,-0.30395267043533264,0.0,0.030912476722532587
2018-07-23,0.0717800036072731,0.07869599759578705,0.07910600304603577,0.06800799816846848,8810.0,-0.2364993859328112,0.0,0.030912476722532587
2018-07-24,0.07716500014066696,0.07178299874067307,0.0817900002002716,0.07116399705410004,25538.0,-0.29304989894124717,0.0,0.030912476722532587
2018-07-25,0.07348400354385376,0.07705999910831451,0.07780399918556213,0.07210099697113037,28919.0,-0.2611674642432148,0.0,0.030912476722532587
2018-07-26,0.0718659982085228,0.07343900203704834,0.07508700340986252,0.07135800272226334,26796.0,-0.2480205014180109,0.0,0.030912476722532587
2018-07-27,0.07363799959421158,0.07117699831724167,0.0748089998960495,0.07096000015735626,21078.0,-0.26963262035385555,0.0,0.030912476722532587
2018-07-28,0.07412999868392944,0.07390700280666351,0.07453499734401703,0.07316599786281586,19044.0,-0.27824985647725475,0.0,0.030912476722532587
2018-07-29,0.07288599759340286,0.07442399859428406,0.0749569982290268,0.07131200283765793,19531.0,-0.26952455016892257,0.0,0.030912476722532587
2018-07-30,0.0702970027923584,0.07292599976062775,0.07314799726009369,0.06786400079727173,25535.0,-0.24607844088975198,0.0,0.030912476722532587
2018-07-31,0.07275500148534775,0.07020600140094757,0.07286600023508072,0.06998299807310104,20982.0,-0.27508251521501087,0.0,0.030912476722532587
2018-08-01,0.07303400337696075,0.07270299643278122,0.07443299889564514,0.0705839991569519,31349.0,-0.2814086452638208,0.0,0.030912476722532587
2018-08-02,0.07282199710607529,0.0730770006775856,0.07381899654865265,0.07129800319671631,36586.0,-0.2828976894507414,0.0,0.030912476722532587
2018-08-03,0.06944700330495834,0.07280299812555313,0.07280299812555313,0.06851200014352798,23639.0,-0.25135292715992896,0.0,0.030912476722532587
2018-08-04,0.0674860030412674,0.06951099634170532,0.07004199922084808,0.06587299704551697,20138.0,-0.23292838274394495,0.0,0.030912476722532587
2018-08-05,0.06777200102806091,0.06751299649477005,0.06829600036144257,0.06660100072622299,10578.0,-0.23957740630470264,0.0,0.030912476722532587
2018-08-06,0.06828200072050095,0.06785299628973007,0.06885799765586853,0.06714300066232681,8154.0,-0.24868329006299833,0.0,0.030912476722532587
2018-08-07,0.06632799655199051,0.06826099753379822,0.06951700150966644,0.06568899750709534,5501.0,-0.22991277117001646,0.0,0.030912476722532587
2018-08-08,0.06105700135231018,0.06625799834728241,0.06852400302886963,0.06075900048017502,25066.0,-0.1664776928937379,0.0,0.030912476722532587
2018-08-09,0.06391700357198715,0.06117599830031395,0.06452500075101852,0.06117599830031395,25686.0,-0.20679495369604933,0.0,0.030912476722532587
2018-08-10,0.05924500152468681,0.06385000050067902,0.06410399824380875,0.058122001588344574,10454.0,-0.14661744583122063,0.0,0.030912476722532587
2018-08-11,0.05714099854230881,0.059248000383377075,0.05925799906253815,0.05432799831032753,47905.0,-0.11739804107206735,0.0,0.030912476722532587
2018-08-12,0.056154001504182816,0.05689200013875961,0.057923998683691025,0.055778998881578445,38990.0,-0.10432376624315554,0.0,0.030912476722532587
2018-08-13,0.050923001021146774,0.05620900169014931,0.05693000182509422,0.05080600082874298,38744.0,-0.014429861189602494,0.0,0.030912476722532587
2018-08-14,0.04912099987268448,0.050909001380205154,0.050909001380205154,0.04638399928808212,39419.0,0.01992387022384343,0.0,0.030912476722532587
2018-08-15,0.04879700019955635,0.04932999983429909,0.05387699976563454,0.04867099970579147,41266.0,0.02511975845849058,0.0,0.030912476722532587
