Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight,day_of_week,day_of_month,month,year
2024-02-14,0.2873989939689636,0.2501330077648163,0.2874990105628967,0.2461339980363845,138397164.0,0.5972486409387566,1.0,0.23835616438356164,2,14,2,2024
2024-02-15,0.260448008775711,0.2873609960079193,0.3030309975147247,0.2559950053691864,129819232.0,0.7966460772115324,1.0,0.23835616438356164,3,15,2,2024
2024-02-16,0.2618289887905121,0.2605220079421997,0.2731600105762481,0.2483969926834106,97838285.0,0.8145826554858959,1.0,0.23835616438356164,4,16,2,2024
2024-02-17,0.2523849904537201,0.2618469893932342,0.265172004699707,0.2387129962444305,71429686.0,0.9150905136098247,1.0,0.23835616438356164,5,17,2,2024
2024-02-18,0.2686409950256347,0.2522839903831482,0.2822299897670746,0.2495159953832626,84634368.0,0.821706060191153,1.0,0.23835616438356164,6,18,2,2024
2024-02-19,0.3482170104980469,0.2685849964618683,0.3528389930725097,0.267096996307373,189468280.0,0.42138047525184086,1.0,0.23835616438356164,0,19,2,2024
2024-02-20,0.3446680009365082,0.3479799926280975,0.3611679971218109,0.3127689957618713,175738180.0,0.4674516263473148,1.0,0.23835616438356164,1,20,2,2024
2024-02-21,0.3687170147895813,0.3447169959545135,0.3718979954719543,0.3019959926605224,170676737.0,0.4071230320102301,1.0,0.23835616438356164,2,21,2,2024
2024-02-22,0.4328140020370483,0.3694190084934234,0.4623140096664428,0.3490940034389496,251926538.0,0.22307964707890143,1.0,0.23835616438356164,3,22,2,2024
2024-02-23,0.411215990781784,0.432664006948471,0.4541740119457245,0.3824949860572815,195088062.0,0.31198439639390035,1.0,0.23835616438356164,4,23,2,2024
2024-02-24,0.4176560044288635,0.4112170040607452,0.4370290040969848,0.390976995229721,110994404.0,0.3299650608327129,1.0,0.23835616438356164,5,24,2,2024
2024-02-25,0.420305997133255,0.4178139865398407,0.4605459868907928,0.4120630025863647,117161058.0,0.3632443845470819,1.0,0.23835616438356164,6,25,2,2024
2024-02-26,0.4301880002021789,0.4200440049171448,0.4419459998607635,0.3996619880199432,117746753.0,0.3677826580255503,1.0,0.23835616438356164,0,26,2,2024
2024-02-27,0.4429619908332824,0.4300320148468017,0.4737269878387451,0.4160920083522796,154996428.0,0.36115655618658765,1.0,0.23835616438356164,1,27,2,2024
2024-02-28,0.4062100052833557,0.4419249892234802,0.4426290094852447,0.3758549988269806,164837228.0,0.5270872044748558,1.0,0.23835616438356164,2,28,2,2024
2024-02-29,0.4299589991569519,0.4061059951782226,0.4795530140399933,0.3742749989032745,211344462.0,0.4785164327678311,1.0,0.23835616438356164,3,29,2,2024
2024-03-01,0.5082169771194458,0.4298590123653412,0.5341359972953796,0.4253169894218445,250378676.0,0.2771638351975343,1.0,0.23835616438356164,4,1,3,2024
2024-03-02,0.487758994102478,0.5079630017280579,0.5254290103912354,0.4718610048294067,115081283.0,0.3654391073136541,1.0,0.23835616438356164,5,2,3,2024
2024-03-03,0.501899003982544,0.4877919852733612,0.5403950214385986,0.456728994846344,153497571.0,0.35460072839263757,1.0,0.23835616438356164,6,3,3,2024
2024-03-04,0.4887459874153137,0.501911997795105,0.5373029708862305,0.4713769853115082,152393370.0,0.41263189513863197,1.0,0.23835616438356164,0,4,3,2024
2024-03-05,0.5178449749946594,0.4890629947185516,0.5203740000724792,0.4208770096302032,212439712.0,0.3522868131586681,1.0,0.23835616438356164,1,5,3,2024
2024-03-06,0.5759689807891846,0.5178679823875427,0.5767059922218323,0.4775190055370331,171849196.0,0.22962764353378035,1.0,0.23835616438356164,2,6,3,2024
2024-03-07,0.6022220253944397,0.5759689807891846,0.6095499992370605,0.55690598487854,152876133.0,0.18581675224613575,1.0,0.23835616438356164,3,7,3,2024
2024-03-08,0.601751983165741,0.6022099852561951,0.6528900265693665,0.5914710164070129,177987915.0,0.19807762602317694,1.0,0.23835616438356164,4,8,3,2024
2024-03-09,0.6131899952888489,0.601751983165741,0.6444169878959656,0.6017159819602966,96886120.0,0.1865156375468315,1.0,0.23835616438356164,5,9,3,2024
2024-03-10,0.596589982509613,0.6131899952888489,0.6269209980964661,0.5714809894561768,83286897.0,0.23389242901122606,1.0,0.23835616438356164,6,10,3,2024
2024-03-11,0.614067018032074,0.5965930223464966,0.6259989738464355,0.5691319704055786,103377903.0,0.2069280762146606,1.0,0.23835616438356164,0,11,3,2024
2024-03-12,0.5859910249710083,0.614067018032074,0.6383709907531738,0.5618029832839966,115635511.0,0.2759857082329628,1.0,0.23835616438356164,1,12,3,2024
2024-03-13,0.5695070028305054,0.5860059857368469,0.5945810079574585,0.5569620132446289,81131999.0,0.32818202767257093,1.0,0.23835616438356164,2,13,3,2024
2024-03-14,0.5524119734764099,0.5695070028305054,0.5735350251197815,0.5154920220375061,126172669.0,0.37864193532082235,1.0,0.23835616438356164,3,14,3,2024
2024-03-15,0.5181199908256531,0.5524119734764099,0.5587170124053955,0.4725019931793213,139151200.0,0.4876951339714726,1.0,0.23835616438356164,4,15,3,2024
2024-03-16,0.4699749946594238,0.5181199908256531,0.5395209789276123,0.4582189917564392,104310035.0,0.6714283289613939,1.0,0.23835616438356164,5,16,3,2024
2024-03-17,0.4910480082035064,0.4699749946594238,0.5012630224227905,0.4464299976825714,98360779.0,0.6258010793764817,1.0,0.23835616438356164,6,17,3,2024
2024-03-18,0.4439409971237182,0.4910480082035064,0.4979529976844787,0.4387769997119903,93739767.0,0.8280266389467307,1.0,0.23835616438356164,0,18,3,2024
2024-03-19,0.5095710158348083,0.4439409971237182,0.5253959894180298,0.3868460059165954,222986616.0,0.6119605653626744,1.0,0.23835616438356164,1,19,3,2024
2024-03-20,0.6588760018348694,0.5095710158348083,0.6629040241241455,0.4800289869308471,341076926.0,0.25230481626820833,1.0,0.23835616438356164,2,20,3,2024
2024-03-21,0.7470679879188538,0.6588760018348694,0.8161789774894714,0.6445410251617432,409459078.0,0.10454458457886635,1.0,0.23835616438356164,3,21,3,2024
2024-03-22,0.7383520007133484,0.7470710277557373,0.7966920137405396,0.6692749857902527,295873595.0,0.12160371826040008,1.0,0.23835616438356164,4,22,3,2024
2024-03-23,0.7053620219230652,0.7383520007133484,0.7484220266342163,0.6847969889640808,160239299.0,0.1792239101466046,1.0,0.23835616438356164,5,23,3,2024
2024-03-24,0.8804649710655212,0.7053620219230652,0.8828200101852417,0.7015939950942993,303752401.0,-0.058932107222299045,-1.0,0.23835616438356164,6,24,3,2024
2024-03-25,0.92815101146698,0.8805879950523376,0.974443018436432,0.8462629914283752,475047851.0,-0.11200994743124232,-1.0,0.23835616438356164,0,25,3,2024
2024-03-26,0.8774809837341309,0.92815101146698,0.9941449761390686,0.8495510220527649,384454738.0,-0.062237695231313346,-1.0,0.23835616438356164,1,26,3,2024
2024-03-27,0.864533007144928,0.8774420022964478,0.9380750060081482,0.8370910286903381,434658237.0,-0.050222453263373004,-1.0,0.23835616438356164,2,27,3,2024
2024-03-28,0.910157024860382,0.864533007144928,0.960332989692688,0.8545820116996765,310637728.0,-0.10313747512068068,-1.0,0.23835616438356164,3,28,3,2024
2024-03-29,0.8760759830474854,0.910157024860382,0.9383440017700196,0.8678839802742004,225112938.0,-0.07146759958660805,-1.0,0.23835616438356164,4,29,3,2024
2024-03-30,0.8960890173912048,0.8760759830474854,0.9443619847297668,0.8694900274276733,283091422.0,-0.0969099903601404,-1.0,0.23835616438356164,5,30,3,2024
2024-03-31,0.9786959886550904,0.8960890173912048,1.0490620136260986,0.8895580172538757,395446034.0,-0.1800603000550896,-1.0,0.23835616438356164,6,31,3,2024
2024-04-01,0.9040579795837402,0.9786940217018129,0.9803400039672852,0.8429549932479858,365024202.0,-0.11844248183279821,-1.0,0.23835616438356164,0,1,4,2024
2024-04-02,0.7945629954338074,0.9040579795837402,0.9042900204658508,0.7763609886169434,316887101.0,0.001936492309688486,0.0,0.5232876712328767,1,2,4,2024
2024-04-03,0.803691029548645,0.7945619821548462,0.837664008140564,0.7588940262794495,224925444.0,-0.009374710010613525,0.0,0.5232876712328767,2,3,4,2024
2024-04-04,0.8065900206565857,0.803691029548645,0.8473730087280273,0.7514870166778564,183338263.0,-0.012198929453047071,0.0,0.5232876712328767,3,4,4,2024
2024-04-05,0.773252010345459,0.8066750168800354,0.8114100098609924,0.7362430095672607,144801937.0,0.03187415031855088,1.0,0.23835616438356164,4,5,4,2024
2024-04-06,0.7995499968528748,0.773252010345459,0.831620991230011,0.7653779983520508,97966557.0,0.0002317766335236795,0.0,0.5232876712328767,5,6,4,2024
2024-04-07,0.8049939870834351,0.7995499968528748,0.8503869771957397,0.7851920127868652,115345037.0,-0.005471126827166658,0.0,0.5232876712328767,6,7,4,2024
2024-04-08,0.8450719714164734,0.8049939870834351,0.8602449893951416,0.7848870158195496,161780871.0,-0.05458784186557521,-1.0,0.23835616438356164,0,8,4,2024
2024-04-09,0.7592660188674927,0.8450719714164734,0.8451740145683289,0.7555559873580933,165920085.0,0.05266772479659811,1.0,0.23835616438356164,1,9,4,2024
2024-04-10,0.7768530249595642,0.7592660188674927,0.7870479822158813,0.7272930145263672,171626377.0,0.030634045949829394,1.0,0.23835616438356164,2,10,4,2024
2024-04-11,0.8215979933738708,0.7768530249595642,0.840474009513855,0.7411569952964783,196607740.0,-0.026283082332859115,0.0,0.5232876712328767,3,11,4,2024
2024-04-12,0.7023230195045471,0.8215979933738708,0.8541039824485779,0.5995529890060425,369016780.0,0.14323252715460266,1.0,0.23835616438356164,4,12,4,2024
2024-04-13,0.7856820225715637,0.7023230195045471,0.8399360179901123,0.6394339799880981,732968502.0,0.021920221956511946,1.0,0.23835616438356164,5,13,4,2024
2024-04-14,0.8969979882240295,0.7856820225715637,0.9366350173950196,0.7172819972038269,701151986.0,-0.10979095018813333,-1.0,0.23835616438356164,6,14,4,2024
2024-04-15,0.8627369999885559,0.8969979882240295,1.0210319757461548,0.8421949744224548,618563389.0,-0.07960023387428525,-1.0,0.23835616438356164,0,15,4,2024
2024-04-16,0.8264390230178833,0.8627369999885559,0.8830069899559021,0.7682729959487915,428061906.0,-0.038517001431059704,0.0,0.5232876712328767,1,16,4,2024
2024-04-17,0.7958710193634033,0.8264359831809998,0.8851850032806396,0.770458996295929,376429383.0,0.0014364841919051645,0.0,0.5232876712328767,2,17,4,2024
2024-04-18,0.7663270235061646,0.7958710193634033,0.8359379768371582,0.7429069876670837,319350148.0,0.04845461149702362,1.0,0.23835616438356164,3,18,4,2024
2024-04-19,0.7487009763717651,0.7663459777832031,0.7980679869651794,0.6969149708747864,321656048.0,0.0815945957061773,1.0,0.23835616438356164,4,19,4,2024
2024-04-20,0.8244370222091675,0.7487030029296875,0.8304039835929871,0.734063982963562,186239900.0,-0.014672109573166118,0.0,0.5232876712328767,5,20,4,2024
2024-04-21,0.810962975025177,0.8244370222091675,0.8485109806060791,0.8007450103759766,193075389.0,0.008530630424448682,0.0,0.5232876712328767,6,21,4,2024
2024-04-22,0.7875940203666687,0.810962975025177,0.8651639819145203,0.7858899831771851,187696602.0,0.045025272549255334,1.0,0.23835616438356164,0,22,4,2024
2024-04-23,0.8008859753608704,0.7875940203666687,0.8494099974632263,0.7620239853858948,273820517.0,0.03336502204049813,1.0,0.23835616438356164,1,23,4,2024
2024-04-24,0.8391929864883423,0.800885021686554,0.9236599802970886,0.8004500269889832,386198621.0,-0.004243875987190582,0.0,0.5232876712328767,2,24,4,2024
2024-04-25,0.8136510252952576,0.8391969799995422,0.8550170063972473,0.7945340275764465,230282599.0,0.040867745493164534,1.0,0.23835616438356164,3,25,4,2024
2024-04-26,0.7701359987258911,0.8136510252952576,0.8160949945449829,0.7677639722824097,138618130.0,0.12069651396714018,1.0,0.23835616438356164,4,26,4,2024
2024-04-27,0.7942730188369751,0.7701359987258911,0.7978919744491577,0.7424799799919128,119880360.0,0.10527534305592406,1.0,0.23835616438356164,5,27,4,2024
2024-04-28,0.7738280296325684,0.7942730188369751,0.8262199759483337,0.771340012550354,118655752.0,0.1544349724083322,1.0,0.23835616438356164,6,28,4,2024
2024-04-29,0.7821530103683472,0.7738280296325684,0.7953760027885437,0.751695990562439,125153354.0,0.1628756965445766,1.0,0.23835616438356164,0,29,4,2024
2024-04-30,0.7447729706764221,0.782122015953064,0.7988569736480713,0.700967013835907,176590468.0,0.24066130319277781,1.0,0.23835616438356164,1,30,4,2024
2024-05-01,0.769116997718811,0.7447729706764221,0.7857890129089355,0.6999109983444214,215794280.0,0.21981975695511874,1.0,0.23835616438356164,2,1,5,2024
2024-05-02,0.8052859902381897,0.769116997718811,0.8157169818878174,0.7324820160865784,159619511.0,0.18374677966239344,1.0,0.23835616438356164,3,2,5,2024
2024-05-03,0.8238109946250916,0.8053069710731506,0.8393999934196472,0.7879980206489563,160126551.0,0.18158338807473184,1.0,0.23835616438356164,4,3,5,2024
2024-05-04,0.806551992893219,0.8238109946250916,0.8505110144615173,0.8062739968299866,112721169.0,0.2313695838332972,1.0,0.23835616438356164,5,4,5,2024
2024-05-05,0.8528100252151489,0.806551992893219,0.8607789874076843,0.794622004032135,117347927.0,0.1855538150720152,1.0,0.23835616438356164,6,5,5,2024
2024-05-06,0.8297730088233948,0.8528100252151489,0.8980709910392761,0.818045973777771,186547621.0,0.2443277211392375,1.0,0.23835616438356164,0,6,5,2024
2024-05-07,0.7972670197486877,0.829774022102356,0.8529769778251648,0.7958599925041199,139493364.0,0.320296036643654,1.0,0.23835616438356164,1,7,5,2024
2024-05-08,0.7683579921722412,0.7972670197486877,0.8045960068702698,0.7624769806861877,158456234.0,0.39613320676386266,1.0,0.23835616438356164,2,8,5,2024
2024-05-09,0.81734699010849,0.7683669924736023,0.8207679986953735,0.7643399834632874,133283136.0,0.3339352188721501,1.0,0.23835616438356164,3,9,5,2024
2024-05-10,0.8028259873390198,0.81734699010849,0.8391460180282593,0.7956690192222595,163263116.0,0.37809342405365054,1.0,0.23835616438356164,4,10,5,2024
2024-05-11,0.7868480086326599,0.8028259873390198,0.82948899269104,0.786188006401062,118101742.0,0.4286188555107624,1.0,0.23835616438356164,5,11,5,2024
2024-05-12,0.7852709889411926,0.7868459820747375,0.8065149784088135,0.7801560163497925,78789765.0,0.44949453112801285,1.0,0.23835616438356164,6,12,5,2024
2024-05-13,0.7697280049324036,0.7852709889411926,0.7956069707870483,0.7493919730186462,137045406.0,0.5012635856859606,1.0,0.23835616438356164,0,13,5,2024
2024-05-14,0.7336059808731079,0.7697280049324036,0.7723820209503174,0.7273460030555725,114576393.0,0.6038015598849689,1.0,0.23835616438356164,1,14,5,2024
2024-05-15,0.8422189950942993,0.7336059808731079,0.8455089926719666,0.7305799722671509,176246858.0,0.4128775517719449,1.0,0.23835616438356164,2,15,5,2024
2024-05-16,0.8656799793243408,0.8423349857330322,0.875294029712677,0.825281023979187,179709342.0,0.38795082852688106,1.0,0.23835616438356164,3,16,5,2024
2024-05-17,0.9532269835472108,0.8656799793243408,0.9679009914398192,0.8562319874763489,274351906.0,0.26968507243014866,1.0,0.23835616438356164,4,17,5,2024
2024-05-18,0.93232399225235,0.9532269835472108,1.0395729541778564,0.9232699871063232,297089977.0,0.3068159897426397,1.0,0.23835616438356164,5,18,5,2024
2024-05-19,0.8983830213546753,0.9323130249977112,0.9740740060806274,0.8967469930648804,183403749.0,0.3641498208914476,1.0,0.23835616438356164,6,19,5,2024
2024-05-20,0.9716290235519408,0.8983830213546753,0.9807180166244508,0.8804829716682434,238160293.0,0.2681795981251004,1.0,0.23835616438356164,0,20,5,2024
2024-05-21,0.9376590251922609,0.9716190099716188,0.974573016166687,0.9124940037727356,194096382.0,0.32379961337454327,1.0,0.23835616438356164,1,21,5,2024
2024-05-22,0.932891011238098,0.9376590251922609,0.9569879770278932,0.897596001625061,163283766.0,0.34200967143210415,1.0,0.23835616438356164,2,22,5,2024
2024-05-23,1.071889042854309,0.932891011238098,1.0727410316467283,0.9229570031166076,341747787.0,0.17230375623336933,1.0,0.23835616438356164,3,23,5,2024
2024-05-24,1.1405260562896729,1.071889042854309,1.1700849533081057,1.05143404006958,409110278.0,0.10243734204530792,1.0,0.23835616438356164,4,24,5,2024
2024-05-25,1.2395190000534058,1.1405279636383057,1.2474080324172974,1.1405279636383057,361172554.0,0.010380777695482072,0.0,0.5232876712328767,5,25,5,2024
2024-05-26,1.2235209941864014,1.2395190000534058,1.3273049592971802,1.2235209941864014,302814973.0,0.023131268417420938,1.0,0.23835616438356164,6,26,5,2024
2024-05-27,1.2216969728469849,1.2235209941864014,1.2790629863739014,1.1900399923324585,236025195.0,0.02485471040578212,1.0,0.23835616438356164,0,27,5,2024
2024-05-28,1.252318024635315,1.2216969728469849,1.2722870111465454,1.1786370277404783,224484753.0,-0.00197643897017946,0.0,0.5232876712328767,1,28,5,2024
2024-05-29,1.1642370223999023,1.252318024635315,1.287919998168945,1.1551079750061035,208044113.0,0.07355962382106185,1.0,0.23835616438356164,2,29,5,2024
2024-05-30,1.180137038230896,1.1642370223999023,1.2390480041503906,1.1098999977111816,237442452.0,0.05714660248931157,1.0,0.23835616438356164,3,30,5,2024
2024-05-31,1.2423330545425415,1.180137038230896,1.262745022773743,1.1596850156784058,236410854.0,0.0004145794792736717,0.0,0.5232876712328767,4,31,5,2024
2024-06-01,1.4080649614334106,1.2423330545425415,1.412168025970459,1.2255990505218506,298232780.0,-0.12241698470668104,-1.0,0.23835616438356164,5,1,6,2024
2024-06-02,1.3796559572219849,1.4080649614334106,1.4484230279922483,1.3310569524765017,309963948.0,-0.10908896066979695,-1.0,0.23835616438356164,6,2,6,2024
2024-06-03,1.3715790510177612,1.379660964012146,1.4780329465866089,1.352571964263916,343768086.0,-0.10905999193540875,-1.0,0.23835616438356164,0,3,6,2024
2024-06-04,1.45203697681427,1.3715529441833496,1.4700839519500732,1.370326042175293,281864946.0,-0.16636370769622139,-1.0,0.23835616438356164,1,4,6,2024
2024-06-05,1.3807159662246704,1.45203697681427,1.4599729776382446,1.3736629486083984,246819738.0,-0.13191411979885512,-1.0,0.23835616438356164,2,5,6,2024
2024-06-06,1.3513050079345703,1.3807159662246704,1.4063069820404053,1.3437789678573608,170599087.0,-0.12221547804829593,-1.0,0.23835616438356164,3,6,6,2024
2024-06-07,1.326524019241333,1.3513000011444092,1.406896948814392,1.237460970878601,285461188.0,-0.11329245116120858,-1.0,0.23835616438356164,4,7,6,2024
2024-06-08,1.2691830396652222,1.3264470100402832,1.3843610286712646,1.264436960220337,187650019.0,-0.08325481038540848,-1.0,0.23835616438356164,5,8,6,2024
2024-06-09,1.301211953163147,1.2692309617996216,1.310755968093872,1.2661969661712646,129737523.0,-0.11573286624744734,-1.0,0.23835616438356164,6,9,6,2024
2024-06-10,1.1953339576721191,1.3013659715652466,1.3030999898910522,1.1838730573654177,212916854.0,-0.044790131487064705,-1.0,0.23835616438356164,0,10,6,2024
2024-06-11,1.2719680070877075,1.1952600479125977,1.285228967666626,1.1737020015716553,317251162.0,-0.11018579158159782,-1.0,0.23835616438356164,1,11,6,2024
2024-06-12,1.3424259424209597,1.272078037261963,1.3996139764785769,1.208840012550354,377784098.0,-0.16655023426495652,-1.0,0.23835616438356164,2,12,6,2024
2024-06-13,1.2306419610977173,1.3424099683761597,1.359665036201477,1.2090460062026978,266804698.0,-0.09775309604852922,-1.0,0.23835616438356164,3,13,6,2024
2024-06-14,1.201179027557373,1.2305140495300293,1.3459949493408203,1.1590709686279297,519654526.0,-0.081859018834307,-1.0,0.23835616438356164,4,14,6,2024
2024-06-15,1.2077549695968628,1.2010040283203125,1.2366039752960205,1.193011999130249,156257660.0,-0.09246854806121425,-1.0,0.23835616438356164,5,15,6,2024
2024-06-16,1.1665810346603394,1.20802903175354,1.2099080085754397,1.1636970043182373,140516105.0,-0.061847132575394856,-1.0,0.23835616438356164,6,16,6,2024
2024-06-17,1.105823993682861,1.1664960384368896,1.1715179681777954,1.05948805809021,288665115.0,-0.010983319209872944,0.0,0.5232876712328767,0,17,6,2024
2024-06-18,1.1650899648666382,1.1058650016784668,1.1650899648666382,1.0141079425811768,437297805.0,-0.0646096635432693,-1.0,0.23835616438356164,1,18,6,2024
2024-06-19,1.2007629871368408,1.1644790172576904,1.2364150285720823,1.1456120014190674,237923282.0,-0.09660939778097345,-1.0,0.23835616438356164,2,19,6,2024
2024-06-20,1.2424980401992798,1.2007629871368408,1.2963930368423462,1.1913679838180542,211833329.0,-0.13145922944389835,-1.0,0.23835616438356164,3,20,6,2024
2024-06-21,1.2061820030212402,1.2423909902572632,1.2610219717025757,1.1782310009002686,198996836.0,-0.1085643070642211,-1.0,0.23835616438356164,4,21,6,2024
2024-06-22,1.1631159782409668,1.206179976463318,1.2192480564117432,1.1560440063476562,106929955.0,-0.07776576108306832,-1.0,0.23835616438356164,5,22,6,2024
2024-06-23,1.0953210592269895,1.1628869771957395,1.1914889812469482,1.0879889726638794,120785422.0,-0.022729717335824635,0.0,0.5232876712328767,6,23,6,2024
2024-06-24,1.2071770429611206,1.0951080322265625,1.2081329822540283,1.0499329566955566,293690713.0,-0.11987389463969388,-1.0,0.23835616438356164,0,24,6,2024
2024-06-25,1.2286369800567627,1.208022952079773,1.246757984161377,1.191467046737671,208111054.0,-0.14298419841093016,-1.0,0.23835616438356164,1,25,6,2024
2024-06-26,1.1879669427871704,1.228950023651123,1.2837109565734863,1.1878770589828491,218789848.0,-0.12047175444448019,-1.0,0.23835616438356164,2,26,6,2024
2024-06-27,1.1652510166168213,1.1879630088806152,1.222514033317566,1.151384949684143,186099448.0,-0.10815587498856054,-1.0,0.23835616438356164,3,27,6,2024
2024-06-28,1.1134370565414429,1.1652239561080933,1.1843570470809937,1.1042959690093994,143683794.0,-0.07066400645755364,-1.0,0.23835616438356164,4,28,6,2024
2024-06-29,1.1051700115203855,1.113621950149536,1.143841028213501,1.1028159856796265,87704478.0,-0.06725339102068728,-1.0,0.23835616438356164,5,29,6,2024
2024-06-30,1.2005929946899414,1.1053450107574463,1.2026439905166626,1.091549038887024,129104536.0,-0.14775801761054014,-1.0,0.23835616438356164,6,30,6,2024
2024-07-01,1.189903974533081,1.2005610466003418,1.229843020439148,1.1804490089416504,164260758.0,-0.14713013967281202,-1.0,0.23835616438356164,0,1,7,2024
2024-07-02,1.164052963256836,1.1899080276489258,1.1976100206375122,1.1510590314865112,129063472.0,-0.13519114832124968,-1.0,0.23835616438356164,1,2,7,2024
2024-07-03,1.1178430318832395,1.1640620231628418,1.1678860187530518,1.09449303150177,165352842.0,-0.1059342518277826,-1.0,0.23835616438356164,2,3,7,2024
2024-07-04,1.03588604927063,1.117961049079895,1.133362054824829,1.0235689878463743,247177610.0,-0.0431523173975607,-1.0,0.23835616438356164,3,4,7,2024
2024-07-05,0.9909679889678956,1.0361310243606567,1.0519740581512451,0.9122719764709472,395710619.0,-0.00873318489716243,0.0,0.5232876712328767,4,5,7,2024
2024-07-06,1.0389670133590698,0.990875005722046,1.050650954246521,0.9633089900016784,149848240.0,-0.06633958725941852,-1.0,0.23835616438356164,5,6,7,2024
2024-07-07,0.9002619981765747,1.0387749671936035,1.0387749671936035,0.8960980176925659,161393703.0,0.069525998566115,1.0,0.23835616438356164,6,7,7,2024
2024-07-08,0.9271559715270996,0.9005650281906128,0.9718449711799622,0.852295994758606,216010854.0,0.030286672833666595,1.0,0.23835616438356164,0,8,7,2024
2024-07-09,0.939432978630066,0.9274410009384156,0.9620550274848938,0.9129679799079896,139278489.0,0.006334138044145865,0.0,0.5232876712328767,1,9,7,2024
