Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-04-26,7.347867965698242,6.623517990112305,7.350461959838867,6.611719131469727,0.0,-0.0015293438860156344,0.0,0.1990131578947368
2021-04-27,9.289607048034668,7.348904132843018,9.401817321777344,7.347533226013184,3047666.0,-0.27508667356749544,-1.0,0.4004934210526316
2021-04-28,9.92550277709961,9.29022216796875,10.501917839050291,9.099566459655762,2172058.0,-0.4184955548056794,-1.0,0.4004934210526316
2021-04-29,6.116537094116211,9.926972389221191,9.949894905090332,6.116252899169922,4445435.0,-0.11539248364282109,-1.0,0.4004934210526316
2021-04-30,6.425705909729004,6.118278980255127,7.102264881134033,4.6038818359375,13054529.0,-0.22637540719645952,-1.0,0.4004934210526316
2021-05-01,6.967730045318604,6.431376934051514,8.125153541564941,6.389898777008057,13350641.0,-0.37842558999568304,-1.0,0.4004934210526316
2021-05-02,6.518884181976318,6.979897975921631,7.097938060760498,6.430292129516602,10336590.0,-0.424946600301113,-1.0,0.4004934210526316
2021-05-03,6.1124467849731445,6.526144981384277,6.97618293762207,5.978364944458008,7688761.0,-0.480710970810458,-1.0,0.4004934210526316
2021-05-04,5.072312831878662,6.11861515045166,6.239853858947754,4.871469974517822,8898152.0,-0.47054273826591825,-1.0,0.4004934210526316
2021-05-05,3.188451051712036,5.068038940429688,5.068038940429688,3.17507004737854,6706997.0,-0.2304208147448572,-1.0,0.4004934210526316
2021-05-06,3.5896120071411133,3.1889889240264893,3.7768750190734863,2.964716911315918,10361916.0,-0.4096775461937773,-1.0,0.4004934210526316
2021-05-07,3.348151922225952,3.592124938964844,3.7564430236816406,3.3245320320129395,7993742.0,-0.4488201933774218,-1.0,0.4004934210526316
2021-05-08,2.48688006401062,3.347806930541992,3.3668599128723145,2.48688006401062,5910951.0,-0.31434978047080303,-1.0,0.4004934210526316
2021-05-09,2.443090915679932,2.491903066635132,2.4979240894317627,2.276464939117432,6794759.0,-0.33308621497816343,-1.0,0.4004934210526316
2021-05-10,2.0903871059417725,2.443782091140747,2.4439361095428467,2.083946943283081,3475128.0,-0.22908646886542394,-1.0,0.4004934210526316
2021-05-11,1.6524369716644287,2.0903069972991943,2.0967628955841064,1.6416000127792358,4140705.0,0.003016081722391206,0.0,0.1990131578947368
2021-05-12,1.5657999515533447,1.6526440382003784,1.7919470071792605,1.5173239707946775,3083683.0,0.03814082880335628,0.0,0.1990131578947368
2021-05-13,1.246453046798706,1.5656410455703735,1.5759350061416626,1.236158013343811,4518601.0,0.32773140828616315,1.0,0.4004934210526316
2021-05-14,1.4329880475997925,1.2462029457092283,1.4787909984588623,1.238353967666626,2647067.0,0.14944303864410927,1.0,0.4004934210526316
2021-05-15,1.5047529935836792,1.4358129501342771,1.5319160223007202,1.3926299810409546,2029835.0,0.08830286135338439,1.0,0.4004934210526316
2021-05-16,1.912498950958252,1.50491201877594,1.9445350170135496,1.4997620582580566,5695412.0,-0.20874220101456759,-1.0,0.4004934210526316
2021-05-17,1.9656239748001096,1.9117339849472048,2.3378939628601074,1.9108949899673464,8259215.0,-0.291008053815209,-1.0,0.4004934210526316
2021-05-18,1.9738290309906008,1.9595500230789185,2.0310990810394287,1.861600041389465,4873298.0,-0.3569375057127145,-1.0,0.4004934210526316
2021-05-19,1.3424999713897705,1.973140001296997,1.976848006248474,1.2868069410324097,6130679.0,-0.07484478816974974,-1.0,0.4004934210526316
2021-05-20,1.452491044998169,1.3366429805755615,1.5040199756622314,1.2850860357284546,2877940.0,-0.16446617135482827,-1.0,0.4004934210526316
2021-05-21,1.378270983695984,1.44097900390625,1.465109944343567,1.299628973007202,2922990.0,-0.14125452190515742,-1.0,0.4004934210526316
2021-05-22,1.4381749629974363,1.3807549476623535,1.4570720195770264,1.363603949546814,1561129.0,-0.2039736837424822,-1.0,0.4004934210526316
2021-05-23,1.0420680046081543,1.438156008720398,1.4540250301361084,0.9678130149841307,4429992.0,0.12062248224806142,1.0,0.4004934210526316
2021-05-24,1.1279469728469849,1.041545033454895,1.1384680271148682,1.0396939516067505,1986091.0,0.0377303815367293,0.0,0.1990131578947368
