Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2019-06-21,3.201411962509156,3.27866792678833,3.280179023742676,2.391997098922729,133488812.0,-0.7552936675346305,-1.0,0.22199488491048594
2019-06-22,2.1589670181274414,3.153618097305298,3.1558070182800293,1.876099944114685,223603358.0,-0.6474815733798127,-1.0,0.22199488491048594
2019-06-23,1.8907020092010496,2.1601099967956543,2.201108932495117,1.776865005493164,177290665.0,-0.6077226717637073,-1.0,0.22199488491048594
2019-06-24,1.38372802734375,1.8907020092010496,1.9841079711914065,1.3023220300674438,184117575.0,-0.473503695569791,-1.0,0.22199488491048594
2019-06-25,1.5372899770736694,1.374856948852539,1.82511305809021,1.3146380186080933,277665414.0,-0.5358572713039512,-1.0,0.22199488491048594
2019-06-26,1.583981990814209,1.5372899770736694,1.8417680263519287,1.4931119680404663,169915841.0,-0.5593119310217537,-1.0,0.22199488491048594
2019-06-27,1.390326976776123,1.583981990814209,1.5857139825820925,1.3361070156097412,117242289.0,-0.5074165640081961,-1.0,0.22199488491048594
2019-06-28,1.4487600326538086,1.3938219547271729,1.5561590194702148,1.3583320379257202,121576369.0,-0.5368854989643026,-1.0,0.22199488491048594
2019-06-29,1.4996939897537231,1.4509819746017456,1.5132499933242798,1.4019839763641355,109982117.0,-0.5621687439345725,-1.0,0.22199488491048594
2019-06-30,1.4347820281982422,1.4973900318145752,1.5757689476013184,1.384706974029541,119391276.0,-0.5519323173454084,-1.0,0.22199488491048594
2019-07-01,1.3472349643707275,1.4347820281982422,1.4578720331192017,1.2480679750442505,114335020.0,-0.5322165555495845,-1.0,0.22199488491048594
2019-07-02,1.1364879608154297,1.3407829999923706,1.3528200387954712,1.0366560220718384,128459505.0,-0.4543725613871959,-1.0,0.22199488491048594
2019-07-03,1.1154179573059082,1.1359020471572876,1.1874489784240725,1.0786739587783811,112712391.0,-0.4530788187615882,-1.0,0.22199488491048594
2019-07-04,1.0099550485610962,1.112089991569519,1.1437699794769287,0.9884049892425536,96454283.0,-0.4050424585455362,-1.0,0.22199488491048594
2019-07-05,1.1261529922485352,1.009680986404419,1.174003005027771,0.9862849712371826,103703180.0,-0.47665490524500537,-1.0,0.22199488491048594
2019-07-06,1.0271470546722412,1.1275609731674194,1.1295950412750244,1.024808049201965,64939220.0,-0.4360926802827752,-1.0,0.22199488491048594
2019-07-07,1.0678670406341553,1.0285969972610474,1.1036030054092407,1.026535987854004,51623447.0,-0.4677404357949919,-1.0,0.22199488491048594
2019-07-08,1.0527750253677368,1.0667749643325806,1.0678809881210327,1.033743977546692,43616506.0,-0.47021042285379694,-1.0,0.22199488491048594
2019-07-09,1.045145034790039,1.053356051445007,1.0828640460968018,1.024126052856445,94263135.0,-0.4762772940899638,-1.0,0.22199488491048594
2019-07-10,1.0299930572509766,1.042788028717041,1.0808650255203247,0.951053023338318,146338478.0,-0.47819988699317545,-1.0,0.22199488491048594
2019-07-11,0.8618339896202087,1.0301769971847534,1.0363620519638062,0.8411589860916138,153148499.0,-0.38515687474015553,-1.0,0.22199488491048594
2019-07-12,0.8904579877853394,0.8555579781532288,0.9405879974365234,0.803384006023407,140797532.0,-0.41401653795569704,-1.0,0.22199488491048594
2019-07-13,0.9362019896507264,0.8916609883308411,1.0227270126342771,0.8755390048027039,132744655.0,-0.45191458643992644,-1.0,0.22199488491048594
2019-07-14,0.8239499926567078,0.9346190094947816,1.019178032875061,0.8239499926567078,119707605.0,-0.3861373226396876,-1.0,0.22199488491048594
2019-07-15,0.8085049986839294,0.8238009810447693,0.8416950106620789,0.7452239990234375,117943656.0,-0.38323645673657125,-1.0,0.22199488491048594
2019-07-16,0.6446329951286316,0.8080250024795532,0.8167740106582642,0.6320210099220276,90581456.0,-0.23449454475489073,-1.0,0.22199488491048594
2019-07-17,0.6731600165367126,0.6429380178451538,0.7353829741477966,0.6126289963722229,109865275.0,-0.27533369346693815,-1.0,0.22199488491048594
2019-07-18,0.6958550214767456,0.6745910048484802,0.7026349902153015,0.6473159790039062,99086040.0,-0.3074137182440872,-1.0,0.22199488491048594
2019-07-19,0.6720259785652161,0.6958550214767456,0.6958550214767456,0.6529150009155273,91624752.0,-0.290908199042056,-1.0,0.22199488491048594
2019-07-20,0.7106940150260925,0.6724600195884705,0.749210000038147,0.664749026298523,112340171.0,-0.3376613719238408,-1.0,0.22199488491048594
2019-07-21,0.6954470276832581,0.7106940150260925,0.7132560014724731,0.6619930267333984,104231794.0,-0.33095077345577195,-1.0,0.22199488491048594
2019-07-22,0.6413480043411255,0.6955580115318298,0.7010070085525513,0.6352360248565674,77239612.0,-0.2819478771003103,-1.0,0.22199488491048594
2019-07-23,0.581043004989624,0.6411370038986206,0.6429769992828369,0.5722169876098633,78080034.0,-0.21428675498802954,-1.0,0.22199488491048594
2019-07-24,0.6049150228500366,0.581043004989624,0.6107770204544067,0.5571960210800171,77190533.0,-0.25250578342374674,-1.0,0.22199488491048594
2019-07-25,0.609736979007721,0.6048499941825867,0.6119310259819031,0.5870000123977661,55944618.0,-0.26533941073228795,-1.0,0.22199488491048594
2019-07-26,0.6561260223388672,0.6099569797515869,0.7084149718284607,0.595687985420227,89508445.0,-0.3249497669145177,-1.0,0.22199488491048594
2019-07-27,0.5804349780082703,0.6554160118103027,0.6665539741516113,0.5789639949798584,64830897.0,-0.24440262105583405,-1.0,0.22199488491048594
2019-07-28,0.5748720169067383,0.5804349780082703,0.5958309769630432,0.5601760149002075,54003797.0,-0.24429513488172028,-1.0,0.22199488491048594
2019-07-29,0.5727970004081726,0.5755199790000916,0.5897889733314514,0.5594729781150818,61012725.0,-0.24900675362902547,-1.0,0.22199488491048594
2019-07-30,0.5685520172119141,0.5729609727859497,0.5862399935722351,0.5607709884643555,62095437.0,-0.2508635120207655,-1.0,0.22199488491048594
