Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2021-07-28,1.4522839785622192,1.667175054650171,1.8531800509499146,1.3687280417488648,42094347.0,1.0635699416717423,1.0,0.29673041332510797
2021-07-29,2.0984299183891846,1.4439369441078735,2.116894006829126,0.9483709932373596,57976182.0,0.5642489244547337,1.0,0.29673041332510797
2021-07-30,2.5069708825157715,2.096045971016748,2.8133089543388916,1.8511849642799927,59459507.0,0.4026207613163597,1.0,0.29673041332510797
2021-07-31,2.733375072579248,2.5028109551476074,3.1045939923332764,2.5028109551476074,39536270.0,0.3449833290777236,1.0,0.29673041332510797
2021-08-01,2.3051629067467285,2.7336881161736084,2.750680923561914,2.252026081185205,29340174.0,0.717620023060785,1.0,0.29673041332510797
2021-08-02,2.374079942803247,2.304861068825586,2.666388988594873,2.303385019402368,17521309.0,0.8029722919873803,1.0,0.29673041332510797
2021-08-03,1.7791450024651123,2.3737080098198486,2.4179909230278565,1.7532670498894287,15971087.0,1.5914192611055833,1.0,0.29673041332510797
2021-08-04,2.322398901085718,1.7830270529793335,2.3681130410240723,1.7830270529793335,19593129.0,1.1152816359581235,1.0,0.29673041332510797
2021-08-05,2.165376901726587,2.3226089478539063,2.326240062813623,1.9933969975517822,12880065.0,1.3974688856129016,1.0,0.29673041332510797
2021-08-06,2.2309799195335938,2.165579080681665,2.5114738942192627,2.127113103966577,17768026.0,1.461260075677177,1.0,0.29673041332510797
2021-08-07,2.2263519764946533,2.231529951195581,2.444119930367334,2.201353073220117,11033880.0,1.6465172825012093,1.0,0.29673041332510797
2021-08-08,2.0884130002068115,2.227341890435083,2.428605079750879,2.0746068955467774,10092700.0,2.033277517988183,1.0,0.29673041332510797
2021-08-09,2.0803699494408203,2.0897269249962402,2.188267946343286,1.9933470488594605,11174265.0,2.2647574020643173,1.0,0.29673041332510797
2021-08-10,2.241640091042383,2.080720901589258,2.2821290494011475,1.986665964226587,14042360.0,2.2153453393726332,1.0,0.29673041332510797
2021-08-11,3.420212984185083,2.24161696444021,3.4427380562828613,2.238487959008081,59028594.0,1.2047838799296566,1.0,0.29673041332510797
2021-08-12,3.2906808854149414,3.4174070359276367,3.8467190266655518,3.1521499157951904,33860119.0,1.3794574042930163,1.0,0.29673041332510797
2021-08-13,4.936152935128076,3.2925870419548584,4.937233924965723,3.2853169442223145,55051387.0,0.6237736735031281,1.0,0.29673041332510797
2021-08-14,6.804932117562158,4.930225849251611,7.711582183937891,4.678743839363916,162624735.0,0.19337472285339835,1.0,0.29673041332510797
2021-08-15,6.339338779549463,6.789596080880029,6.986918926339014,5.355532169442041,88347415.0,0.30307650216049564,1.0,0.29673041332510797
2021-08-16,7.238819122414453,6.351634979348047,7.871597766976221,6.0767741204308106,84054867.0,0.15118595704182042,1.0,0.29673041332510797
