Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2020-01-31,0.31752198944555055,0.31029298911557923,0.3196589947746826,0.30990400920377503,69165.0000000001,0.015007099717549143,0.0,0.323245060949979
2020-02-01,0.29060098538862,0.31766200075612794,0.3287220002220703,0.2826650143669678,60580.0000000001,0.1317151448178668,1.0,0.3383774695250105
2020-02-02,0.336421012978418,0.2905699909733368,0.34350499520765077,0.2671689988182617,94005.0000000001,-0.016781675875653285,0.0,0.323245060949979
2020-02-03,0.2978839875267578,0.336421012978418,0.3370949924992157,0.2894729972885681,13156.0000000001,0.12020351292739352,1.0,0.3383774695250105
2020-02-04,0.3003770113991333,0.2978790105389191,0.30396398911939393,0.28699401031003724,162434.0000000001,0.11858169561419295,1.0,0.3383774695250105
2020-02-05,0.31906598816381226,0.3003770113991333,0.33728501210675965,0.2943669856594635,31631.0000000001,0.0584205460745684,1.0,0.3383774695250105
2020-02-06,0.31078198562131654,0.31906598816381226,0.3298049868153168,0.3081749976681305,26806.0000000001,0.0853935672955183,1.0,0.3383774695250105
2020-02-07,0.3162609935806824,0.3167789877461029,0.3315519989536835,0.30376198897825013,42373.0000000001,0.0598838593217199,1.0,0.3383774695250105
2020-02-08,0.3149330020950867,0.31623399267659913,0.3284760118530823,0.3135339916752411,17154.0000000001,0.06010361738564652,1.0,0.3383774695250105
2020-02-09,0.29411500702367555,0.3149330020950867,0.3194069863365723,0.2911210061119629,30898.0000000001,0.13851303220168648,1.0,0.3383774695250105
2020-02-10,0.30089399228559266,0.2942369879292084,0.3095979989574982,0.25175899277196656,131164.0000000001,0.11566355536256667,1.0,0.3383774695250105
2020-02-11,0.30315500507817994,0.3008730114506317,0.3086470068501068,0.27440500269399415,17352.0000000001,0.10879910620900618,1.0,0.3383774695250105
2020-02-12,0.40881699333654176,0.30312401066289674,0.49467700729833375,0.2968069912003113,185435.0000000001,-0.2028929145075078,-1.0,0.3383774695250105
2020-02-13,0.3964259923504425,0.40881699333654176,0.4204460085438324,0.33396899710164796,174039.0000000001,-0.20671758316630096,-1.0,0.3383774695250105
2020-02-14,0.37627699981199036,0.396575003962381,0.41317498693929444,0.33202800164685975,121531.0000000001,-0.1872934842684547,-1.0,0.3383774695250105
2020-02-15,0.3610920012997223,0.37627699981199036,0.37699899087415467,0.34476500759588014,39267.0000000001,-0.17662172606129214,-1.0,0.3383774695250105
2020-02-16,0.335783988337381,0.36114200959668885,0.36133500943647157,0.32937198887334596,18045.0000000001,-0.13516286130493355,-1.0,0.3383774695250105
2020-02-17,0.33034899840818177,0.33603599677549134,0.357789009909494,0.32405999312864076,8338.0000000001,-0.13904198721409838,-1.0,0.3383774695250105
2020-02-18,0.34129300723539124,0.3301210106419159,0.3510439992950989,0.29333901415334473,65470.0000000001,-0.18492232950213827,-1.0,0.3383774695250105
2020-02-19,0.3057740033672882,0.3413729966686798,0.35383600006566773,0.2954919935272766,19323.0000000001,-0.10889440815119708,-1.0,0.3383774695250105
2020-02-20,0.2886900008724762,0.305635005335672,0.3144440055893494,0.28679800043569337,34791.0000000001,-0.0722467788280037,-1.0,0.3383774695250105
2020-02-21,0.2975350023315979,0.28854700932966004,0.32854899774060975,0.2878189981983734,8347.0000000001,-0.10506172365415176,-1.0,0.3383774695250105
2020-02-22,0.30701300511823426,0.2976059914635254,0.32045099149213563,0.2892189920948578,28230.0000000001,-0.14129596125596378,-1.0,0.3383774695250105
2020-02-23,0.3118489981697632,0.30701300511823426,0.3157640100525452,0.3034380079315735,2407.0000000001,-0.1643416105110465,-1.0,0.3383774695250105
2020-02-24,0.30889499197469483,0.3122389913605286,0.31383898864255677,0.30084899077878724,17304.0000000001,-0.17337205671968844,-1.0,0.3383774695250105
2020-02-25,0.27534499774442445,0.3088679910706116,0.3089919985340668,0.27433499703870545,70422.0000000001,-0.08404699420107396,-1.0,0.3383774695250105
2020-02-26,0.2483150065945221,0.2753179968403412,0.2862359882401062,0.24466800699697266,39450.0000000001,0.010942032432852983,0.0,0.323245060949979
2020-02-27,0.26350200186239014,0.2483009995029999,0.2636620105312897,0.21976299593911897,53768.0000000001,-0.04836542180819162,0.0,0.323245060949979
2020-02-28,0.2507550121353699,0.26350200186239014,0.2653470040367676,0.24973300109372865,15582.0000000001,-0.033176162575438234,0.0,0.323245060949979
2020-02-29,0.24586500237451325,0.25069400678144227,0.26267099390493165,0.24586500237451325,21694.0000000001,-0.03652975055200584,0.0,0.323245060949979
2020-03-01,0.2525849939392639,0.24562199423776399,0.2576020062969757,0.23775899420247804,12040.0000000001,-0.09139952244109882,-1.0,0.3383774695250105
2020-03-02,0.260221004586084,0.252564013104303,0.2611050010727478,0.23936299989686738,13243.0000000001,-0.14243220250228383,-1.0,0.3383774695250105
2020-03-03,0.23162999759183656,0.26021799455152284,0.2609190047787262,0.2181220055626465,20204.0000000001,-0.059193530950481,-1.0,0.3383774695250105
2020-03-04,0.22832000265584718,0.23161399374471436,0.24472899744973908,0.2196899951504303,40681.0000000001,-0.05496672701914006,-1.0,0.3383774695250105
2020-03-05,0.27728599319921265,0.22834600518213044,0.29638901362882386,0.22688399265275727,64218.0000000001,-0.23442802701735307,-1.0,0.3383774695250105
