Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-06-19,0.00040400009124929307,0.0004220001118948519,0.0004240000980200082,0.0003950001100303441,84405.0000000001,1.2450748139147705,1.0,0.3840856924254017
2023-06-20,0.0004300000854993075,0.00040400009124929307,0.0004370001096969306,0.000388000085832721,105270.0000000001,1.1178453522485825,1.0,0.3840856924254017
2023-06-21,0.0004370001096969306,0.0004300000854993075,0.00046300010394694505,0.0004260001132489949,106147.0000000001,1.0909960800907492,1.0,0.3840856924254017
2023-06-22,0.00042700009175965784,0.0004370001096969306,0.0004440001047907233,0.00042500010563450156,88827.0000000001,1.146991394007044,1.0,0.3840856924254017
2023-06-23,0.00045200010749900935,0.0004280000993741512,0.00046800011291558144,0.00042700009175965784,120494.0000000001,1.0347209368329964,1.0,0.3840856924254017
2023-06-24,0.00044300009717622993,0.00045200010749900935,0.00045400009362416563,0.0004350000944679439,87368.0000000001,1.0826461674498542,1.0,0.3840856924254017
2023-06-25,0.00045800009497830866,0.00044300009717622993,0.00048500009684281645,0.00044200008956173656,91881.0000000001,1.019762078841943,1.0,0.3840856924254017
2023-06-26,0.00045200010749900935,0.00045800009497830866,0.00048100009548867343,0.00044700009853037296,96931.0000000001,1.0517427903743504,1.0,0.3840856924254017
2023-06-27,0.00035600010410340724,0.00045200010749900935,0.0004910001134259463,0.00035600010410340724,103868.0000000001,1.6141079768748277,1.0,0.3840856924254017
2023-06-28,0.0003150001120513141,0.0003480001013951212,0.00040900010021792946,0.00027600010612437723,129505.0000000001,1.9649172862381998,1.0,0.3840856924254017
2023-06-29,0.0003260001084992498,0.0003150001120513141,0.0003320000959785491,0.000295000105280599,120941.0000000001,1.8745773674908273,1.0,0.3840856924254017
2023-06-30,0.00034600008616613446,0.0003250001008847564,0.00037100010190548597,0.00032400009327026306,109061.0000000001,1.7178248150560422,1.0,0.3840856924254017
2023-07-01,0.00034000009868683515,0.00034600008616613446,0.00035100009513477085,0.0003360000973326921,87747.0000000001,1.7740396317202678,1.0,0.3840856924254017
2023-07-02,0.00033500008971819876,0.00034000009868683515,0.00034000009868683515,0.0003270000870099127,96812.0000000001,1.8240939088140136,1.0,0.3840856924254017
2023-07-03,0.0004260001132489949,0.00033500008971819876,0.00045300008600967226,0.00033400011120753584,122609.0000000001,1.2253041412581374,1.0,0.3840856924254017
2023-07-04,0.00045800009497830866,0.0004260001132489949,0.00048300011071766017,0.0004260001132489949,137363.0000000001,1.0735897247422401,1.0,0.3840856924254017
2023-07-05,0.0004400001034365803,0.00045800009497830866,0.00045900010259280203,0.0004340000868534505,153038.0000000001,1.1626623256513013,1.0,0.3840856924254017
2023-07-06,0.00043800008820759354,0.00044100011105107365,0.00046500009007210133,0.00043100009311380086,180193.0000000001,1.1764980596055874,1.0,0.3840856924254017
2023-07-07,0.0004340000868534505,0.00043800008820759354,0.00044100011105107365,0.00042500010563450156,200323.0000000001,1.2012602990864958,1.0,0.3840856924254017
2023-07-08,0.0005000001237487257,0.0004340000868534505,0.0005020000807700515,0.0004340000868534505,182790.0000000001,0.9132448104932679,1.0,0.3840856924254017
2023-07-09,0.0006330000887384475,0.0005000001237487257,0.0006360001115819276,0.0004990001161342323,131834.0000000001,0.510719957991547,1.0,0.3840856924254017
2023-07-10,0.0006230001290088356,0.0006310000735094607,0.0006490000941550196,0.0005940000828115106,199437.0000000001,0.5336750389371326,1.0,0.3840856924254017
2023-07-11,0.0008020000950192869,0.0006230001290088356,0.0008740001193938613,0.0006230001290088356,195543.0000000001,0.18791033629528886,1.0,0.3840856924254017
2023-07-12,0.0006860000848529697,0.0008020000950192869,0.0008020000950192869,0.000645000121904707,180452.0000000001,0.38629740998414663,1.0,0.3840856924254017
2023-07-13,0.0006680001224150718,0.0006860000848529697,0.0007440001190399587,0.000645000121904707,146508.0000000001,0.4214835186441637,1.0,0.3840856924254017
2023-07-14,0.0008170000928213656,0.0006650000995715916,0.000894000097060746,0.0006650000995715916,134055.0000000001,0.158469275732289,1.0,0.3840856924254017
2023-07-15,0.0008160000852068723,0.0008160000852068723,0.0008780000916441739,0.0008060001254772604,309459.0000000001,0.15597491365066438,1.0,0.3840856924254017
2023-07-16,0.0007840000743737281,0.0008140001281855464,0.0008280001183731318,0.0007700000841861427,319302.0000000001,0.19990372825913835,1.0,0.3840856924254017
2023-07-17,0.0007270001060088933,0.0007840000743737281,0.0007920000770820141,0.0007130001158213079,292507.0000000001,0.2909777317504307,1.0,0.3840856924254017
2023-07-18,0.0007610000738633633,0.0007270001060088933,0.0008320000906234444,0.0007250000907799065,333424.0000000001,0.2303628872911454,1.0,0.3840856924254017
2023-07-19,0.0008520001264979899,0.0007610000738633633,0.0008610000786131084,0.0007580001092275441,398109.0000000001,0.09511829743974654,1.0,0.3840856924254017
2023-07-20,0.0008690000813213945,0.0008520001264979899,0.0010580001234767795,0.0007650001043213368,459605.0000000001,0.07033656091022092,0.0,0.23182861514919667
2023-07-21,0.0009090000948628247,0.0008690000813213945,0.0009820001268518925,0.0008680000737069011,359987.0000000001,0.02011630557462578,0.0,0.23182861514919667
2023-07-22,0.0009510001236332417,0.0009090000948628247,0.0010130001300705433,0.0009010000921545387,368043.0000000001,-0.028444838685027077,0.0,0.23182861514919667
2023-07-23,0.0011370001429451466,0.0009580001187270344,0.0011570000624043703,0.0009380000828524888,266984.0000000001,-0.19175958282590955,0.0,0.23182861514919667
2023-07-24,0.0013300000991431833,0.0011370001429451466,0.0014750001555068255,0.001130000089643693,481255.0000000001,-0.31487647568902516,-1.0,0.3840856924254017
2023-07-25,0.0012010000481961131,0.0013300000991431833,0.0013520001502467156,0.0011290000820291996,741322.0000000001,-0.24551815679798356,0.0,0.23182861514919667
2023-07-26,0.0013250000610707164,0.0012000001569969416,0.0013620001099763275,0.0011990001493824482,949198.0000000001,-0.3198844604299934,-1.0,0.3840856924254017
2023-07-27,0.0013120000784976244,0.0013210001470280648,0.0013360001448301435,0.0012650000698624015,602857.0000000001,-0.3146854648742855,-1.0,0.3840856924254017
2023-07-28,0.0014790000695494771,0.001311000070883131,0.0015060000423101545,0.001311000070883131,720372.0000000001,-0.39257080719814985,-1.0,0.3840856924254017
2023-07-29,0.0017310001257566572,0.0014790000695494771,0.002140000096870756,0.0014730001402778387,533214.0000000001,-0.48243908234752036,-1.0,0.3840856924254017
2023-07-30,0.0016680001117048622,0.0017300001181421638,0.0018870001494644046,0.0016350000932572246,456088.0000000001,-0.4644875958465597,-1.0,0.3840856924254017
