Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2010-01-05,3.8462107182549072,3.865217008060662,3.870400616544651,3.8099254588669833,76000.0000000001,-0.11593284857544851,-1.0,0.42415239426773854
2010-01-06,3.872128486733301,3.8704007544948267,3.872128486733301,3.8617612693958105,56000.0000000001,-0.12733889772666726,-1.0,0.42415239426773854
2010-01-07,3.7148938180016113,3.713165673769012,3.7148938180016113,3.675153091905163,49500.0000000001,-0.0936744127857452,-1.0,0.42415239426773854
2010-01-08,3.765001058678491,3.7062540461914795,3.7667292027774986,3.7062540461914795,26000.0000000001,-0.10953020956744465,-1.0,0.42415239426773854
2010-01-11,3.839299202065332,3.8358437374987573,3.839299202065332,3.8237487876090763,134000.0000000001,-0.13114302170063055,-1.0,0.42415239426773854
2010-01-12,3.771913528542383,3.7926475540941293,3.7926475540941293,3.7408118722846933,67000.0000000001,-0.11975883437358359,-1.0,0.42415239426773854
2010-01-13,3.8444838524864746,3.7753695989892666,3.8444838524864746,3.7753695989892666,35000.0000000001,-0.14047956206621787,-1.0,0.42415239426773854
2010-01-14,3.8773128987358643,3.879040631332304,3.887680118221321,3.8617620695076793,271500.0000000001,-0.15158953286909108,-1.0,0.42415239426773854
2010-01-15,3.8963186741875244,3.9049577470590533,3.9343312539475486,3.8600334146578335,70000.0000000001,-0.15878783817948608,-1.0,0.42415239426773854
2010-01-19,3.649235248665674,3.6198617385358784,3.650962981039969,3.568026059726823,165000.0000000001,-0.10307766195248111,-1.0,0.42415239426773854
2010-01-20,3.4211575985954834,3.4729932698510764,3.483360486492854,3.3900561546467984,1448500.0,-0.04308068237582938,-1.0,0.42415239426773854
2010-01-21,3.3693223000572754,3.393512200261801,3.393512200261801,3.3693223000572754,61500.0000000001,-0.026564101054522133,0.0,0.1516952114645229
2010-01-22,3.257011652092798,3.3503159997459155,3.352043938137831,3.257011652092798,291500.0000000001,0.01004417450284073,0.0,0.1516952114645229
2010-01-25,3.3451318741844727,3.2760176448033973,3.3451318741844727,3.2760176448033973,230000.0000000001,-0.014514343751113637,0.0,0.1516952114645229
2010-01-26,3.187897205452783,3.196536484899132,3.222454323238179,3.187897205452783,73000.0000000001,0.03853659023015714,0.0,0.1516952114645229
2010-01-27,3.136061906914575,3.1688910903785086,3.1688910903785086,3.1101438594737143,90000.0000000001,0.061028323025759904,0.0,0.1516952114645229
2010-01-28,3.1965365410851074,3.20517582068331,3.2639230455370924,3.1948086027747973,174000.0000000001,0.045351337130185666,0.0,0.1516952114645229
