Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-09-20,0.6034870148705078,0.8537750245140625,0.8912299872444702,0.599357009034021,7981226.0,-0.6794274557241776,-1.0,0.42289348171701113
2022-09-21,0.5525990129517151,0.6026269794510437,0.6436439753578735,0.5464890004204346,2813808.0,-0.6656302974798459,-1.0,0.42289348171701113
2022-09-22,0.4962120057152344,0.552603006462915,0.5539469719933106,0.4893240035580231,1394438.0,-0.6431976432498241,-1.0,0.42289348171701113
2022-09-23,0.45067599425779115,0.49683699021802674,0.5010640026138855,0.4500960112618042,1258656.0,-0.622516924107032,-1.0,0.42289348171701113
2022-09-24,0.45200499902234803,0.4507420064018799,0.4560520053909851,0.45033198605047,1245535.0,-0.639079486575238,-1.0,0.42289348171701113
2022-09-25,0.4519839883850647,0.45194000015722047,0.48198801289067994,0.4503290058182312,1244495.0,-0.6545719135143723,-1.0,0.42289348171701113
2022-09-26,0.4284079969929291,0.45211300263868104,0.4562549890087677,0.42415499697194825,1345842.0,-0.6509448516859009,-1.0,0.42289348171701113
2022-09-27,0.4006370008991791,0.42827099571691285,0.4288170040653778,0.40021398673520814,1532937.0,-0.6418833295611772,-1.0,0.42289348171701113
2022-09-28,0.40114599476323853,0.4006969929741455,0.4047819973038269,0.4002000094460083,2126940.0,-0.6575516816157523,-1.0,0.42289348171701113
2022-09-29,0.40214499841199647,0.401095986466272,0.4211399854229523,0.4001680017517639,1123851.0,-0.6736089998613901,-1.0,0.42289348171701113
2022-09-30,0.4103530050324036,0.40174099812970887,0.41254600892530213,0.40021100650296937,1078835.0,-0.6954106019414342,-1.0,0.42289348171701113
2022-10-01,0.3565399945782257,0.41005301485524903,0.41317400346265565,0.34609898934827577,1255974.0,-0.6643701268731745,-1.0,0.42289348171701113
2022-10-02,0.34163498888479005,0.35594099770055543,0.38029199848638306,0.34047698984609376,1437886.0,-0.6644430873195383,-1.0,0.42289348171701113
2022-10-03,0.34147000322805177,0.3418309987591339,0.3513230086372925,0.3402090073631836,1075773.0,-0.6790865541854506,-1.0,0.42289348171701113
2022-10-04,0.3427500129746033,0.34147199998365174,0.34817999611364137,0.3402329982327057,1193675.0,-0.6950530800213749,-1.0,0.42289348171701113
2022-10-05,0.34144899259076844,0.3431279958294464,0.3568289876984192,0.3407900036381317,1178612.0,-0.7086892741560655,-1.0,0.42289348171701113
2022-10-06,0.34547200808988343,0.3415200115250183,0.3469719887779785,0.3402949870632721,1264854.0,-0.7268085993417284,-1.0,0.42289348171701113
