Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2018-12-19,5.045759201149805,5.9466328621910645,5.973010063271387,5.045759201149805,6029.0000000001,0.01258331765640878,0.0,0.12220566318926974
2018-12-20,8.841419220070703,5.042451858620508,9.737530708412988,5.021697998146875,142033.0000000001,-0.45920662742799756,-1.0,0.4388971684053652
2018-12-21,7.786894798378809,8.824737548928125,9.0272855759667,7.632554054360254,9417.0000000001,-0.42039922504529037,-1.0,0.4388971684053652
2018-12-22,6.592753887276514,7.795590877632959,7.826216220955713,5.959443092446191,3374.0000000001,-0.3449982180522386,-1.0,0.4388971684053652
2018-12-23,6.820405006508691,6.590647220711572,7.238049030403955,6.431386947731836,1952.0000000001,-0.4016158960797224,-1.0,0.4388971684053652
2018-12-24,6.670041084389551,6.833378791909082,7.253818988900049,6.1191911698387695,1902.0000000001,-0.42350249390731687,-1.0,0.4388971684053652
2018-12-25,5.925785064797266,6.681529998879297,6.681529998879297,5.649334907631738,774.0000000001,-0.3836205832891831,-1.0,0.4388971684053652
2018-12-26,5.170180797676904,5.936896801094873,5.984313011269434,4.865190029244287,21232.0000000001,-0.32093478129767206,-1.0,0.4388971684053652
2018-12-27,4.87122917185293,5.161157131295068,5.468256950478418,4.208681106667383,6349.0000000001,-0.30700553935610186,-1.0,0.4388971684053652
2018-12-28,4.895168781380518,4.870250225167139,5.163025856118066,3.9807510376976563,4526.0000000001,-0.33627477220540986,-1.0,0.4388971684053652
2018-12-29,5.098154068093164,4.901471138100488,5.30728816996084,4.555918216805322,2809.0000000001,-0.39233653705177346,-1.0,0.4388971684053652
2018-12-30,4.049233913521631,5.089323043923242,5.102118015389307,3.6684179307030274,5683.0000000001,-0.25417792957806873,-1.0,0.4388971684053652
2018-12-31,4.820499897103174,4.0541300774620606,4.999340057473047,3.407417059044702,1527.0000000001,-0.4007972719214058,-1.0,0.4388971684053652
2019-01-01,3.9050939084099365,4.812492847542627,4.9332451821373535,3.1672980786369873,7108.0000000001,-0.2814143995891145,-1.0,0.4388971684053652
2019-01-02,3.182765007119043,3.91007399569021,3.91007399569021,2.868510961632593,11834.0000000001,-0.1362598859002091,0.0,0.12220566318926974
2019-01-03,3.62021803865896,3.186458110909326,4.324766159157617,2.9441111088799072,14811.0000000001,-0.2642543898884414,-1.0,0.4388971684053652
2019-01-04,3.2936949730919434,3.6227800847099854,3.6227800847099854,3.0773699284599854,3067.0000000001,-0.20905826862033264,-1.0,0.4388971684053652
2019-01-05,3.222311019997461,3.2993218899773193,3.535918951134546,2.7501471043633057,7277.0000000001,-0.20447218918982732,-1.0,0.4388971684053652
2019-01-06,3.2006800175713135,3.222259998421533,3.283473014931543,2.987355947594507,481.0000000001,-0.219940912895353,-1.0,0.4388971684053652
2019-01-07,2.9397470952080322,3.2011361123131348,3.2433269024895264,2.8815178872154785,2707.0000000001,-0.16597185912301257,-1.0,0.4388971684053652
2019-01-08,2.9612629414604736,2.9440810681389404,3.145292043785913,2.8844149113701416,3181.0000000001,-0.1874275438134745,-1.0,0.4388971684053652
2019-01-09,3.0823090077446533,2.966217041115625,3.084182024102075,2.470525026421411,4818.0000000001,-0.23446986693601193,-1.0,0.4388971684053652
2019-01-10,2.5536201001213623,3.084252119164331,3.1504759789513184,2.551474094490869,5406.0000000001,-0.08806548587616211,0.0,0.12220566318926974
2019-01-11,2.4227631093071533,2.5516319275902344,2.6843769551323486,2.347217083077295,5444.0000000001,-0.029239949661174054,0.0,0.12220566318926974
2019-01-12,2.4566431046532227,2.419857978920801,2.6002519131706787,2.3522160054253174,4935.0000000001,-0.04599839422306781,0.0,0.12220566318926974
2019-01-13,2.6206250191734863,2.454598903756006,2.6209499836968018,2.367677927117212,1831.0000000001,-0.1202879487369063,0.0,0.12220566318926974
2019-01-14,2.438436985115869,2.623645067314966,2.8391220570610596,2.4356119633720947,1777.0000000001,-0.03477590214591934,0.0,0.12220566318926974
2019-01-15,2.614788055519922,2.4118590355919434,2.6155970097588135,2.3407280446098877,1191.0000000001,-0.06752090604499002,0.0,0.12220566318926974
2019-01-16,2.3786230088280274,2.601536989312036,2.6686298848198486,2.3576509953545166,4188.0000000001,0.07334073805447315,0.0,0.12220566318926974
2019-01-17,2.6460630894707275,2.3781819344566895,2.7173640728996826,2.3620009423302246,6083.0000000001,0.013380588322811958,0.0,0.12220566318926974
2019-01-18,2.452575922112329,2.6448700429009033,2.678394079308374,2.408149004082544,2153.0000000001,0.15331317955360074,1.0,0.4388971684053652
2019-01-19,2.4234700203941895,2.4568541050957275,2.5713698864983154,2.41103196154104,437.0000000001,0.2107640600273734,1.0,0.4388971684053652
2019-01-20,2.1556410790489746,2.4209959507988525,2.5226330758141113,2.1267240048454834,2833.0000000001,0.4198182785470405,1.0,0.4388971684053652
2019-01-21,2.0808169842766358,2.1574831009911133,2.2318060399101807,2.0568950177239014,3610.0000000001,0.5321150630661722,1.0,0.4388971684053652
2019-01-22,2.241797924141748,2.0820670128868652,2.2987890244530274,2.063483953575952,765.0000000001,0.48184237447550693,1.0,0.4388971684053652
2019-01-23,2.4720211030052734,2.2422690392540527,2.4755029679344727,2.030245065789087,9350.0000000001,0.3883292963908571,1.0,0.4388971684053652
2019-01-24,1.9997470379875733,2.4725539685295654,5.350243091683252,1.8083909750984741,2142.0000000001,0.7842233617952371,1.0,0.4388971684053652
2019-01-25,2.131767988304956,2.00156307230459,2.1337289811180664,1.9414509535835816,724.0000000001,0.7352392051068684,1.0,0.4388971684053652
2019-01-26,2.140623092751367,2.1315948964165283,2.3441450596855713,2.0999550820396973,3843.0000000001,0.8042551200770003,1.0,0.4388971684053652
2019-01-27,2.242784023384912,2.1606709958122803,2.279721975426538,2.0757720471428467,1973.0000000001,0.7890879911760449,1.0,0.4388971684053652
2019-01-28,1.9980299473808838,2.2446460724876953,2.3151140214012695,1.991029977898462,856.0000000001,1.105691919604742,1.0,0.4388971684053652
2019-01-29,2.840135097603662,1.9991730452583862,2.885021925072534,1.7196660042809082,12604.0000000001,0.5287377516649099,1.0,0.4388971684053652
