Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-10-27,2.014695882797241,1.881350040435791,2.185184955596924,1.8610520362854004,13815.0,0.451543491653473,1.0,0.4710189139719341
2023-10-28,1.942628026008606,2.0147149562835693,2.0715389251708984,1.8231730461120605,12586.0,0.7441503041751447,1.0,0.4710189139719341
2023-10-29,2.036318063735962,1.9426740407943726,2.051258087158203,1.793807029724121,17315.0,0.8503214827934819,1.0,0.4710189139719341
2023-10-30,1.9922380447387695,2.036423921585083,2.19525408744812,1.989583969116211,10820.0,1.1034052667113952,1.0,0.4710189139719341
2023-10-31,1.9634699821472168,1.992108941078186,2.1455490589141846,1.9045170545578003,9394.0,1.2866988257820384,1.0,0.4710189139719341
2023-11-01,2.0908188819885254,1.9634770154953003,2.1600658893585205,1.9610990285873413,8165.0,1.3250223623321724,1.0,0.4710189139719341
2023-11-02,2.021451950073242,2.090873956680298,2.323076009750366,1.997967004776001,15580.0,1.60436532966893,1.0,0.4710189139719341
2023-11-03,2.367125988006592,2.0211520195007324,2.5008199214935303,2.0188989639282227,18641.0,1.4058978543642608,1.0,0.4710189139719341
2023-11-04,2.3651340007781982,2.3676440715789795,2.435931921005249,2.204050064086914,18640.0,1.600784220916637,1.0,0.4710189139719341
2023-11-05,2.359700918197632,2.365220069885254,2.8581600189208984,2.276089906692505,30172.0,1.837960423590721,1.0,0.4710189139719341
2023-11-06,2.430387020111084,2.3592538833618164,2.5928280353546143,2.272188901901245,22802.0,2.073492988176518,1.0,0.4710189139719341
2023-11-07,3.1335790157318115,2.4303410053253174,3.320219039916992,2.42802095413208,78902.0,1.636386471765847,1.0,0.4710189139719341
2023-11-08,4.331797122955322,3.133526086807251,4.380402088165283,3.0678510665893555,93930.0,1.1547603413869865,1.0,0.4710189139719341
2023-11-09,5.356517791748047,4.328807830810547,5.946413993835449,3.820051908493042,368297.0,0.9106026927987305,1.0,0.4710189139719341
2023-11-10,6.550694942474365,5.353600025177002,7.334375858306885,5.062948226928711,304754.0,0.6741672854926554,1.0,0.4710189139719341
2023-11-11,8.436059951782227,6.550099849700928,9.70998477935791,5.379134178161621,1127392.0,0.377076970718311,1.0,0.4710189139719341
2023-11-12,7.350827217102051,8.437217712402344,8.765331268310547,6.250659942626953,506400.0,0.6881744135011595,1.0,0.4710189139719341
2023-11-13,7.909211158752441,7.352324962615967,8.188438415527344,6.610973834991455,249820.0,0.646387067299897,1.0,0.4710189139719341
2023-11-14,6.154797077178955,7.905178070068359,8.203639030456543,6.154797077178955,267191.0,1.2475024380812043,1.0,0.4710189139719341
2023-11-15,7.289525032043457,6.156342029571533,7.289525032043457,5.475451946258545,217488.0,0.9864716417968472,1.0,0.4710189139719341
2023-11-16,7.669034004211426,7.287049770355225,8.025431632995605,6.21314001083374,273429.0,0.9679493979094866,1.0,0.4710189139719341
2023-11-17,8.393621444702148,7.75209903717041,10.252100944519043,6.961339950561523,1098268.0,0.858638195926112,1.0,0.4710189139719341
2023-11-18,8.751091957092285,8.40121841430664,9.288299560546875,7.9006757736206055,273842.0,0.8497222273900163,1.0,0.4710189139719341
2023-11-19,9.997185707092285,8.750399589538574,10.262105941772461,8.299976348876953,510784.0,0.6591130569787435,1.0,0.4710189139719341
2023-11-20,13.252942085266113,9.995152473449707,15.242572784423828,9.828335762023926,1384861.0,0.2572380533165804,1.0,0.4710189139719341
2023-11-21,14.215249061584473,13.141969680786133,17.31431770324707,12.06065845489502,1515089.0,0.17631611051303114,0.0,0.05796217205613177
2023-11-22,19.349027633666992,14.242526054382324,20.12136459350586,13.736748695373535,1331822.0,-0.15764574160871234,0.0,0.05796217205613177
2023-11-23,17.95921516418457,19.348234176635742,21.934005737304688,17.92675018310547,1193653.0,-0.11133904441207772,0.0,0.05796217205613177
2023-11-24,16.809640884399414,17.96156120300293,19.380489349365234,15.836042404174805,576839.0,-0.06224024139020045,0.0,0.05796217205613177
2023-11-25,17.5380859375,16.79931640625,17.918163299560547,15.202790260314941,808254.0,-0.11003770819371307,0.0,0.05796217205613177
2023-11-26,18.44407081604004,17.53885269165039,20.269672393798828,16.662450790405273,1132557.0,-0.16647315590839926,0.0,0.05796217205613177
2023-11-27,16.47923469543457,18.44710350036621,20.620044708251953,16.041269302368164,908059.0,-0.07573015980491098,0.0,0.05796217205613177
2023-11-28,17.512975692749023,16.62421226501465,19.579862594604492,16.222871780395508,882143.0,-0.13993269107302314,0.0,0.05796217205613177
2023-11-29,16.354711532592773,17.506315231323242,18.641279220581055,16.342626571655273,422982.0,-0.08269441816660285,0.0,0.05796217205613177
2023-11-30,16.234739303588867,16.35622787475586,18.482751846313477,14.624916076660156,778706.0,-0.07902668204475287,0.0,0.05796217205613177
2023-12-01,15.51170539855957,16.23381233215332,16.599689483642578,14.163942337036133,759334.0,-0.04229550036592578,0.0,0.05796217205613177
2023-12-02,16.960466384887695,15.511207580566406,17.58289909362793,15.511207580566406,462600.0,-0.13818977767323776,0.0,0.05796217205613177
2023-12-03,15.588394165039062,16.961681365966797,17.060283660888672,14.489404678344727,525589.0,-0.07307329815092754,0.0,0.05796217205613177
2023-12-04,14.31192684173584,15.600584983825684,16.7382869720459,13.24927806854248,506661.0,0.0027875535193949935,0.0,0.05796217205613177
2023-12-05,15.048576354980469,14.313648223876953,16.207704544067383,14.279644012451172,381447.0,-0.057834651939588574,0.0,0.05796217205613177
2023-12-06,13.428558349609375,15.044608116149902,15.130638122558594,12.169702529907227,532004.0,0.04945558434076613,0.0,0.05796217205613177
2023-12-07,13.21205997467041,13.427072525024414,13.84049129486084,10.979585647583008,553116.0,0.0616282161008107,0.0,0.05796217205613177
2023-12-08,14.062161445617676,13.212414741516113,14.1041898727417,10.655688285827637,624848.0,-0.008766332081000663,0.0,0.05796217205613177
2023-12-09,15.365711212158203,14.061868667602539,19.095569610595703,13.320204734802246,1210705.0,-0.10545425212040074,0.0,0.05796217205613177
2023-12-10,15.15957260131836,15.366005897521973,15.968942642211914,14.42778491973877,384912.0,-0.10999154969687361,0.0,0.05796217205613177
2023-12-11,14.486075401306152,15.160258293151855,15.288633346557617,12.67090129852295,662597.0,-0.08288371077125811,0.0,0.05796217205613177
2023-12-12,15.1480712890625,14.48477840423584,16.253894805908203,14.474419593811035,576659.0,-0.13992489323963248,0.0,0.05796217205613177
2023-12-13,15.5137357711792,15.146562576293945,15.832011222839355,12.763670921325684,626818.0,-0.17175882404170315,0.0,0.05796217205613177
2023-12-14,15.52764892578125,15.513008117675781,16.12650489807129,15.372193336486816,375916.0,-0.18221272429787153,-1.0,0.4710189139719341
2023-12-15,14.165862083435059,15.53048038482666,15.540326118469238,14.165862083435059,193328.0,-0.10977279388873103,0.0,0.05796217205613177
2023-12-16,13.61549186706543,14.164430618286133,14.3707857131958,13.482197761535645,293503.0,-0.07998305271742782,0.0,0.05796217205613177
2023-12-17,13.244730949401855,13.622323036193848,14.116911888122559,12.785985946655273,407667.0,-0.060456706899343016,0.0,0.05796217205613177
