Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-07-21,0.03372500091791153,0.03886599838733673,0.03886599838733673,0.02860400080680847,1100978.0,0.028657233462344167,0.0,0.07225592939878654
2023-07-22,0.030237000435590744,0.03371699899435043,0.03386799991130829,0.029649000614881516,607177.0,0.14130146103607424,0.0,0.07225592939878654
2023-07-23,0.044137999415397644,0.03023499995470047,0.04664599895477295,0.03020700067281723,1622406.0,-0.24501487876699848,-1.0,0.4638720353006067
2023-07-24,0.04119399935007095,0.04413200169801712,0.051506999880075455,0.033146001398563385,2737230.0,-0.218688805228465,-1.0,0.4638720353006067
2023-07-25,0.03860099986195564,0.0411980003118515,0.041797999292612076,0.037202998995780945,626667.0,-0.19333524225388896,-1.0,0.4638720353006067
2023-07-26,0.0343639999628067,0.03860099986195564,0.03862899914383888,0.03268900141119957,278472.0,-0.11750864399461898,0.0,0.07225592939878654
2023-07-27,0.03981399908661842,0.0343639999628067,0.040181998163461685,0.03348800167441368,317972.0,-0.2687697705856509,-1.0,0.4638720353006067
2023-07-28,0.03697799891233444,0.0398159995675087,0.04161899909377098,0.036302000284194946,403384.0,-0.23947751033980152,-1.0,0.4638720353006067
2023-07-29,0.03681999817490578,0.03697500005364418,0.03737499937415123,0.03510500118136406,154522.0,-0.2578996578877495,-1.0,0.4638720353006067
2023-07-30,0.03568299859762192,0.03681999817490578,0.03712800145149231,0.03533700108528137,168953.0,-0.2526973338364001,-1.0,0.4638720353006067
2023-07-31,0.0338979996740818,0.03567799925804138,0.036639999598264694,0.03352100029587746,236679.0,-0.22276632864164495,-1.0,0.4638720353006067
2023-08-01,0.031720999628305435,0.03388800099492073,0.033952999860048294,0.03109700046479702,160648.0,-0.1782478361916676,-1.0,0.4638720353006067
2023-08-02,0.030540000647306442,0.031713999807834625,0.03186799958348274,0.030037999153137207,216574.0,-0.15674308634805553,0.0,0.07225592939878654
2023-08-03,0.02869899943470955,0.030538000166416168,0.03058999963104725,0.028553999960422516,143875.0,-0.11117458604026646,0.0,0.07225592939878654
2023-08-04,0.028612999245524406,0.028697999194264412,0.028968000784516335,0.028008999302983284,124564.0,-0.11602415833831713,0.0,0.07225592939878654
2023-08-05,0.029071999713778496,0.028612999245524406,0.02910899929702282,0.02849300019443035,125483.0,-0.13904786702931185,0.0,0.07225592939878654
2023-08-06,0.027507999911904335,0.029069999232888222,0.029155999422073364,0.027340000495314598,155585.0,-0.09739468704642971,0.0,0.07225592939878654
2023-08-07,0.026348000392317772,0.027506999671459198,0.027514999732375145,0.026187000796198845,130943.0,-0.06419463467999482,0.0,0.07225592939878654
2023-08-08,0.02412099950015545,0.026343999430537224,0.026443000882864,0.023996999487280846,168246.0,0.020692924190266204,0.0,0.07225592939878654
2023-08-09,0.022892000153660774,0.024121999740600586,0.024121999740600586,0.0223580002784729,152603.0,0.07625371279371354,0.0,0.07225592939878654
2023-08-10,0.022182000800967216,0.022892000153660774,0.022938000038266182,0.021366000175476074,139097.0,0.11387607887711046,0.0,0.07225592939878654
2023-08-11,0.021623000502586365,0.02218100056052208,0.022189000621438026,0.021414000540971756,96517.0,0.14504922719279809,0.0,0.07225592939878654
2023-08-12,0.022119000554084778,0.021622000262141228,0.022122999653220177,0.021421000361442566,117741.0,0.11906201417740234,0.0,0.07225592939878654
2023-08-13,0.0248429998755455,0.02211800031363964,0.02516699954867363,0.021769000217318535,304077.0,-0.014040169295298352,0.0,0.07225592939878654
2023-08-14,0.025810999795794487,0.0248429998755455,0.025810999795794487,0.023997999727725983,196121.0,-0.060359272362512525,0.0,0.07225592939878654
2023-08-15,0.02910800091922283,0.02580600045621395,0.02921600081026554,0.02538299933075905,362063.0,-0.18043610476126543,-1.0,0.4638720353006067
