Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2017-11-09,27.42690086374746,24.9414005280541,28.008699417214256,23.632099151711326,1887700.0,-0.18538320645132414,-1.0,0.37223621606493146
2017-11-10,23.01199913034902,27.548000335793358,28.034599304299217,20.997699737648826,2247740.0,-0.03820177289745868,0.0,0.25552756787013714
2017-11-11,22.336200714211326,22.93149948130117,24.383100509743553,20.564300537209373,1200510.0,-0.013387661149151115,0.0,0.25552756787013714
2017-11-12,20.339399337868553,22.325099945168358,22.442100525002342,18.2140998841332,1442420.0,0.0955022177300217,1.0,0.37223621606493146
2017-11-13,23.47279930124746,20.35330009470449,24.209499359230858,19.974199295143944,1271050.0,-0.06173708405990889,-1.0,0.37223621606493146
2017-11-14,22.467800140480858,24.05649948130117,24.05649948130117,21.775299072365623,837132.0000000001,-0.026207042767624884,0.0,0.25552756787013714
2017-11-15,23.46660041819082,22.49399948130117,24.4286994935082,22.2632999421166,1237530.0,-0.06021266215465198,-1.0,0.37223621606493146
2017-11-16,21.30209922800527,23.589199066262108,23.783500671486717,20.878400802712303,1356370.0,0.07325236577141611,1.0,0.37223621606493146
2017-11-17,21.545400619606834,21.33279991159902,22.75819969187246,20.799699783425194,919731.0000000001,0.12261279961867647,1.0,0.37223621606493146
2017-11-18,21.666099548439842,21.175100326638084,23.368099212746483,20.12569999704824,1035100.0000000001,0.19799463577482526,1.0,0.37223621606493146
2017-11-19,22.05220031748281,21.625900268654686,22.835399627785545,20.977699279885154,852510.0000000001,0.23801768320655844,1.0,0.37223621606493146
2017-11-20,21.6653995514916,21.47439956675039,22.993299484352928,19.848100662331444,1493500.0,0.33232120142121796,1.0,0.37223621606493146
2017-11-21,21.45509910593496,21.515899658303123,22.837400436501365,20.57080078135,1161070.0,0.4138137478504248,1.0,0.37223621606493146
2017-11-22,24.68899917612539,21.81949996958242,25.907300949196678,21.7091007233666,2345800.0,0.24750644588129425,1.0,0.37223621606493146
2017-11-23,26.964500427346092,24.84269905100332,28.287900924782615,22.631099701027733,2520670.0,0.15779951137502338,1.0,0.37223621606493146
2017-11-24,30.817699432473045,26.975000381569725,32.702598571877346,25.90089988718496,3616540.0,0.010724371791873577,0.0,0.25552756787013714
2017-11-25,34.04719924936758,30.949699401955467,34.72660064707266,30.29990005503164,2391050.0,-0.10571624547914789,-1.0,0.37223621606493146
2017-11-26,31.46820068369375,34.22079849253164,34.85649871836172,29.840900421242576,2161820.0,-0.03922420182736334,0.0,0.25552756787013714
2017-11-27,32.61520004282461,31.47360038767324,32.80960083017813,29.470600128273826,1973030.0,-0.06860912467716962,-1.0,0.37223621606493146
2017-11-28,31.732799530129295,32.69120025644766,33.335899353127346,30.556699752907615,1384160.0,-0.019142866725556207,0.0,0.25552756787013714
2017-11-29,27.952199936013084,31.702100753884178,35.03070068369375,25.59269905100332,2312160.0,0.15196606529914344,1.0,0.37223621606493146
2017-11-30,29.903099060158592,28.380899429421287,30.96969985971914,24.339000702004295,1337670.0,0.06826482393907643,1.0,0.37223621606493146
2017-12-01,30.31870079050527,29.76250076303945,30.57609939585195,26.58239936838613,1517460.0,0.04961811085360863,1.0,0.37223621606493146
2017-12-02,29.144800186257225,30.26140022287832,30.84219932566152,27.287500381569725,1545020.0,0.09111745910456717,1.0,0.37223621606493146
2017-12-03,29.97039985666738,29.19129943857656,32.605300903420314,28.899799347023826,1125080.0,0.04277888887528184,0.0,0.25552756787013714
2017-12-04,33.620498657326564,30.204200744728904,37.36100006113516,30.191499710183006,3201290.0,-0.09813820442882151,-1.0,0.37223621606493146
2017-12-05,36.967700958351955,33.98270034800039,38.297901153664455,33.700401306252346,3119520.0,-0.2044789046976469,-1.0,0.37223621606493146
2017-12-06,35.47470092783438,36.75920104990469,40.16230010996328,32.110000610451564,4618780.0,-0.1890421906847019,-1.0,0.37223621606493146
2017-12-07,28.114200592141014,35.41450119028555,38.324600219826564,25.47480010996328,4200290.0,0.05802657669639745,1.0,0.37223621606493146
2017-12-08,29.469100952248436,28.091800689797264,31.463300705056053,25.433599472145897,2176740.0,0.024605880874848194,0.0,0.25552756787013714
2017-12-09,28.9862003327416,29.71890068064199,32.65190124521719,26.97710037241445,1462470.0,0.05883438286353918,1.0,0.37223621606493146
2017-12-10,26.13509941111074,28.965999603371483,28.965999603371483,23.896999359230858,871874.0000000001,0.22337833054807313,1.0,0.37223621606493146
2017-12-11,27.100299835305076,26.253599166970115,31.084999084572654,26.14060020456777,1524730.0,0.24157035131847007,1.0,0.37223621606493146
2017-12-12,30.58049964914785,27.193799972634178,32.65359878550039,26.865999221901756,2178480.0,0.14149261696796347,1.0,0.37223621606493146
2017-12-13,30.99399948130117,30.60409927378164,33.232200622658596,28.429399490456444,2291580.0,0.17277126724355,1.0,0.37223621606493146
2017-12-14,34.95380020151602,30.73259925852285,37.61309814463125,30.425899505715233,3480900.0,0.0886582694869106,1.0,0.37223621606493146
2017-12-15,32.609600067238674,35.003398895363674,36.06219863901602,29.963199615578514,2436520.0,0.2033590637070278,1.0,0.37223621606493146
2017-12-16,32.46780014048086,32.886699676613674,33.964599609475,30.760700225930076,2237080.0,0.2632780021804111,1.0,0.37223621606493146
2017-12-17,35.10580062876211,32.49020004282461,36.5900993348168,32.00669860849844,2350990.0,0.20480620558162385,1.0,0.37223621606493146
2017-12-18,38.81700134287344,35.54520034800039,42.034099578957424,33.10580062876211,3429640.0,0.10297400903007779,1.0,0.37223621606493146
2017-12-19,39.40390014658438,38.85229873667227,42.897300720314846,35.73600006113516,3785920.0,0.0967275654107422,1.0,0.37223621606493146
2017-12-20,41.08420181284414,39.4650993348168,41.205398559670314,33.02679824839102,3389500.0,0.06232075916755838,1.0,0.37223621606493146
2017-12-21,46.880901336769924,40.968399047951564,54.897598266701564,40.16809844980703,7224600.0,-0.08151417507205803,-1.0,0.37223621606493146
2017-12-22,40.92779922495352,46.38449859629141,47.47959899912344,26.283500671486717,5458140.0,0.0695077985001339,1.0,0.37223621606493146
2017-12-23,44.891399383644924,41.280498504738674,50.357200622658596,39.46379852304922,2349910.0,0.005263518436305221,0.0,0.25552756787013714
2017-12-24,44.06460189829336,44.06639862070547,49.848899841408596,39.6343994141625,2079630.0,0.07510040608147302,1.0,0.37223621606493146
2017-12-25,42.44620132456289,44.95240020761953,46.141101837258205,39.6348991395043,2985630.0,0.16261118578064807,1.0,0.37223621606493146
2017-12-26,42.21229934702383,42.98270034800039,45.368099212746486,40.58430099497305,3128570.0,0.20258991532225828,1.0,0.37223621606493146
2017-12-27,44.0890007020043,42.575801849465236,46.877700805764064,40.515499115090236,3874420.0,0.17101671866080634,1.0,0.37223621606493146
2017-12-28,42.7848014832543,44.218399047951564,46.37939834604727,40.054798126320705,2859490.0,0.24753044030964902,1.0,0.37223621606493146
2017-12-29,45.91989898691641,42.39120101938711,46.23089981089102,39.30429840097891,4332310.0,0.1622959781035136,1.0,0.37223621606493146
2017-12-30,54.37699890146719,46.363399505715236,62.73210144052969,39.653499603371486,11465100.0,-0.020389382365765565,0.0,0.25552756787013714
2017-12-31,59.787899017433986,54.317100525002346,62.42879867563711,49.32040023813711,6887990.0,-0.12684552479853187,-1.0,0.37223621606493146
2018-01-01,56.26810073862539,61.082901001076564,65.23970031748281,54.29970169077383,3636260.0,-0.08379628699241562,-1.0,0.37223621606493146
2018-01-02,52.12189865122305,56.05979919443594,56.38740158091055,47.45880126963125,6967560.0,0.004897615170223643,0.0,0.25552756787013714
2018-01-03,50.14310073862539,51.61420059214102,53.90879821787344,48.29959869394766,3928540.0,0.09341947160483023,1.0,0.37223621606493146
2018-01-04,55.00949859629141,50.75130081186758,57.37200164804922,47.3927001954125,7044970.0,-0.011247381811117507,0.0,0.25552756787013714
2018-01-05,45.900100708107814,56.31230163584219,58.777099609475,45.83349990854727,5580990.0,0.2091190369573899,1.0,0.37223621606493146
2018-01-06,53.64739990244375,46.34619903574453,56.455398559670314,43.712200164894924,3265020.0,0.04178980678929767,0.0,0.25552756787013714
2018-01-07,52.338401794533596,53.485401153664455,58.78509902964102,50.43349838266836,2921610.0,0.07011019187082533,1.0,0.37223621606493146
2018-01-08,51.710899353127346,52.26580047617422,58.17839813242422,45.02320098886953,3977390.0,0.06967364308075992,1.0,0.37223621606493146
2018-01-09,57.89080047617422,51.83209991465078,63.55950164804922,49.053001403908596,5725750.0,-0.08774427002701554,-1.0,0.37223621606493146
2018-01-10,67.29499816904531,65.16349792490469,67.29499816904531,52.40250015268789,9887280.0,-0.27291581468668,-1.0,0.37223621606493146
2018-01-11,51.95289993296133,62.43050003061758,65.30319976816641,48.82559967051016,4027160.0,-0.08609143767374375,-1.0,0.37223621606493146
2018-01-12,53.65539932260977,52.299400329689846,56.984600067238674,50.95959854135977,3371710.0,-0.14594162285521556,-1.0,0.37223621606493146
2018-01-13,56.38180160532461,53.72439956675039,61.3583984376,53.62820053110586,2827000.0,-0.22141569653594395,-1.0,0.37223621606493146
2018-01-14,53.168201446633205,56.075698852639064,57.717998504738674,50.273399353127346,1668270.0,-0.2160698392312949,-1.0,0.37223621606493146
2018-01-15,46.85240173349844,53.06000137339102,54.93669891367422,46.24449920664297,2470660.0,-0.14049018609371436,-1.0,0.37223621606493146
2018-01-16,40.372798919777736,46.66579818735586,46.79890060434805,33.98080062876211,1963740.0,-0.018988381212570644,0.0,0.25552756787013714
2018-01-17,40.12039947519766,40.80870056162344,41.02669906626211,30.303199768166404,1779680.0,-0.022490882863799095,0.0,0.25552756787013714
2018-01-18,41.81039810190664,40.19430160532461,44.793701171975,37.71820068369375,1417030.0,-0.07315777273173686,-1.0,0.37223621606493146
2018-01-19,42.06790161142813,41.53499984751211,45.370899200539455,40.04180145273672,1511320.0,-0.07739941645913148,-1.0,0.37223621606493146
2018-01-20,42.893798828225,42.525100708107814,45.41600036631094,41.215198516945705,1528820.0,-0.07748138798927673,-1.0,0.37223621606493146
2018-01-21,37.64339828501211,42.99470138559805,43.768901825051174,36.519100189308986,1032470.0000000001,0.09570985624125519,1.0,0.37223621606493146
2018-01-22,36.98199844370352,37.838401794533596,41.043899536232814,34.01409912119375,1168020.0,0.16700599860632412,1.0,0.37223621606493146
2018-01-23,35.725399017433986,36.913799285988674,38.98979949961172,33.153499603371486,671789.0000000001,0.2536283074634689,1.0,0.37223621606493146
2018-01-24,37.403499603371486,35.678298950295314,39.12990188608633,35.167400360207424,951649.0000000001,0.23582629808755126,1.0,0.37223621606493146
2018-01-25,38.54550170908438,38.018699646096096,39.8223991395043,36.98889923105703,1240170.0,0.20590057267995512,1.0,0.37223621606493146
2018-01-26,42.489498138527736,38.427200317482814,44.14310073862539,35.88370132456289,3380970.0,0.08483478772067757,1.0,0.37223621606493146
2018-01-27,48.202999115090236,42.659099578957424,48.45100021372305,41.51259994516836,1413080.0,-0.06129817874009743,-1.0,0.37223621606493146
2018-01-28,49.37480163584219,47.8406982422875,49.661399841408596,44.973899841408596,2244580.0,-0.12262128043310105,-1.0,0.37223621606493146
2018-01-29,50.365798950295314,49.2317008973168,53.25619888315664,43.62590026865469,5343480.0,-0.19991794887353445,-1.0,0.37223621606493146
2018-01-30,47.12250137339102,50.437000274758205,53.69240188608633,41.28870010385977,4646700.0,-0.17973642285205718,-1.0,0.37223621606493146
2018-01-31,47.46849823008047,46.54880142221914,48.8848991395043,43.722698211769924,2291920.0,-0.22103948272864102,-1.0,0.37223621606493146
2018-02-01,40.350200653176174,48.147701263527736,49.78419876108633,38.3838005066918,1653880.0,-0.08717818893768688,-1.0,0.37223621606493146
2018-02-02,39.773799896340236,40.460201263527736,41.78659820566641,30.2362003327416,2855400.0,-0.07639557564795875,-1.0,0.37223621606493146
2018-02-03,42.282100677590236,39.57009887705313,44.65570068369375,36.24660110483633,970708.0000000001,-0.14951277963846804,-1.0,0.37223621606493146
2018-02-04,35.87990188608633,42.464500427346096,42.61199951181875,34.630298614601955,893083.0000000001,-0.004701441938549489,0.0,0.25552756787013714
2018-02-05,29.20039939890371,35.534500122170314,36.32619857798086,28.270599365334373,990332.0000000001,0.2674626179944703,1.0,0.37223621606493146
2018-02-06,35.61520004282461,29.103900909523826,36.88150024424063,21.597099304299217,2288650.0,0.04258976438491454,0.0,0.25552756787013714
2018-02-07,35.730998993019924,35.10160064707266,45.29249954233633,31.454099655251365,1902910.0,0.060600882439216165,1.0,0.37223621606493146
2018-02-08,39.34540176401602,35.46739959726797,44.300701141457424,35.46739959726797,1605650.0,-0.01924462327640058,0.0,0.25552756787013714
2018-02-09,39.09280014048086,39.74489974985586,41.28900146494375,37.61309814463125,1000320.0000000001,0.00853719759035684,0.0,0.25552756787013714
2018-02-10,36.85800170908438,39.09049987802969,40.90599823008047,34.33100128183828,1058820.0,0.10418241055098203,1.0,0.37223621606493146
2018-02-11,34.13570022593008,37.081600189308986,38.73749923716055,32.60820007334219,551752.0000000001,0.2283767360491658,1.0,0.37223621606493146
2018-02-12,38.2947998047875,34.349300384621486,39.995201110939846,34.13100051889883,847264.0000000001,0.11317240572191785,1.0,0.37223621606493146
2018-02-13,36.46659851084219,39.145801544289455,39.55279922495352,35.67060089121328,994557.0000000001,0.17636771199928267,1.0,0.37223621606493146
2018-02-14,41.08100128183828,36.32720184336172,41.531700134377346,35.75659942636953,1087650.0,0.024092444273892438,0.0,0.25552756787013714
2018-02-15,44.1885986329125,41.00410079966055,44.9718017579125,40.02410125742422,1535200.0,-0.08693997042563174,-1.0,0.37223621606493146
2018-02-16,44.961101532082424,44.00600051889883,45.321399688820705,42.34000015268789,796262.0000000001,-0.13500498842595246,-1.0,0.37223621606493146
2018-02-17,45.75790023813711,44.95119857798086,47.277698516945705,44.14400100718008,738048.0000000001,-0.18270475376179432,-1.0,0.37223621606493146
2018-02-18,42.77050018320547,45.98310089121328,47.392601013283596,42.1416015626,895662.0000000001,-0.15347560993478818,-1.0,0.37223621606493146
2018-02-19,43.17530059824453,42.32600021372305,45.51020050058828,41.96269989023672,993098.0000000001,-0.18298062496909198,-1.0,0.37223621606493146
2018-02-20,38.352500915627346,43.00870132456289,45.1697998047875,37.890499115090236,1323120.0,-0.0719226949043941,-1.0,0.37223621606493146
2018-02-21,35.28929901133047,38.57749938974844,38.57749938974844,33.494800567726955,1165380.0,0.019195645151581436,0.0,0.25552756787013714
2018-02-22,32.121299743752346,35.349998474221096,38.74209976206289,32.121299743752346,526236.0000000001,0.1578516522837497,1.0,0.37223621606493146
2018-02-23,34.771099090676174,32.09349823008047,36.97689819345938,31.173200607399803,647468.0000000001,0.08814712646272259,1.0,0.37223621606493146
2018-02-24,35.30400085459219,34.68830108652578,37.46200180063711,31.727399826149803,665510.0000000001,0.08753194736332877,1.0,0.37223621606493146
2018-02-25,34.430400848488674,34.51139831552969,35.371299743752346,32.604900360207424,735508.0000000001,0.13868638081878398,1.0,0.37223621606493146
