Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
1986-07-09,7.328204155068262,7.120016537029391,7.369841678676036,7.036741489813842,1116800.0,-0.18083845713545238,-1.0,0.40749884277117726
1986-07-10,7.28657341013418,7.369848534820285,7.411486097163338,7.120023160761971,595600.0000000001,-0.17826011383022036,-1.0,0.40749884277117726
1986-07-11,7.036742210488184,7.2449298498487815,7.286567377720901,7.0367422104881845,800400.0000000001,-0.15081955081242668,-1.0,0.40749884277117726
1986-07-14,6.828551769356592,7.078376834085492,7.078376834085492,6.745276747780292,738000.0000000001,-0.12703214660940265,-1.0,0.40749884277117726
1986-07-15,6.620364189247949,6.786914231742237,6.786914231742237,6.203989083012229,2059200.0,-0.10138759149276384,-1.0,0.40749884277117726
1986-07-16,6.745279312233789,6.620366732379459,6.995104471942447,6.620366732379459,1160400.0,-0.12001556081640405,-1.0,0.40749884277117726
1986-07-17,6.786919593911035,6.745282050390721,6.828557137431348,6.662006963350096,1046000.0000000001,-0.12760062179173431,-1.0,0.40749884277117726
1986-07-18,6.828551769356592,6.786914258568442,6.891008035538817,6.662001726203992,1420000.0,-0.13509213800232842,-1.0,0.40749884277117726
1986-07-21,6.828551769356592,6.828551769356592,6.870189280144742,6.786914258568442,322800.0000000001,-0.137054567171633,-1.0,0.40749884277117726
1986-07-22,6.786919593911035,6.828557137431348,6.8493759091915045,6.786919593911035,390800.0000000001,-0.1331714468359457,-1.0,0.40749884277117726
1986-07-23,6.703643798928125,6.828556416297594,6.828556416297594,6.6620062598049685,1004000.0000000001,-0.12347419094409956,-1.0,0.40749884277117726
1986-07-24,6.620364189247949,6.703639210495093,6.745276721118666,6.537089168000805,1071600.0,-0.11353246187555383,-1.0,0.40749884277117726
1986-07-25,6.703643798928125,6.620368720681813,6.7452813380512815,6.578731181558656,688400.0000000001,-0.1256873686773826,-1.0,0.40749884277117726
1986-07-28,6.745279312233789,6.703641785615679,6.8285543654700085,6.641185495688514,414800.0000000001,-0.13236123928704874,-1.0,0.40749884277117726
1986-07-29,6.786919593911035,6.662006963350096,6.786919593911035,6.662006963350096,278400.0000000001,-0.13916538488547825,-1.0,0.40749884277117726
1986-07-30,6.745279312233789,6.703641785615679,6.745279312233789,6.578729205761349,459200.0000000001,-0.13519932975681312,-1.0,0.40749884277117726
1986-07-31,6.703643798928125,6.7452813380512815,6.828556416297594,6.6620062598049685,1213600.0,-0.13097044683505785,-1.0,0.40749884277117726
1986-08-01,6.495457649330957,6.662007845465085,6.745282943532148,6.495457649330957,1118000.0,-0.10407500803465032,-1.0,0.40749884277117726
1986-08-04,6.495457649330957,6.537095198364489,6.537095198364489,6.349726227713596,892400.0000000001,-0.10547495489902313,-1.0,0.40749884277117726
1986-08-05,6.370540618996484,6.495453180151317,6.495453180151317,6.328903098611541,868800.0000000001,-0.08921175759806532,-1.0,0.40749884277117726
1986-08-06,6.079080581765039,6.370543349379116,6.412180887609699,6.079080581765039,550400.0000000001,-0.0464102500685548,-1.0,0.40749884277117726
1986-08-07,5.5794291497276856,5.995804459401393,6.037441990368764,5.412879025858202,7560000.0,0.03898602817994356,0.0,0.18500231445764542
1986-08-08,5.912528991799219,5.621066295025313,5.954166519909776,5.579428766914756,2802000.0,-0.020600619493935005,0.0,0.18500231445764542
1986-08-11,6.079080581765039,5.995805505303874,6.079080581765039,5.912530428842709,1428000.0,-0.048772085197418734,-1.0,0.40749884277117726
1986-08-12,6.245630264382227,6.079080124001368,6.2872677994774415,6.079080124001368,1155200.0,-0.07505763617458797,-1.0,0.40749884277117726
1986-08-13,6.45381498346792,6.2872649193810055,6.724458837609155,6.245627403359277,865600.0000000001,-0.106080576542509,-1.0,0.40749884277117726
1986-08-14,6.328903675179346,6.4954537718919605,6.5370912960701135,6.245628626823039,762000.0000000001,-0.08964752867288552,-1.0,0.40749884277117726
1986-08-15,6.245630264382227,6.3289053345726565,6.3289053345726565,6.120717659096583,654400.0000000001,-0.07865916937347771,-1.0,0.40749884277117726
1986-08-18,6.45381498346792,6.2872649193810055,6.578727531533105,6.16235237131582,606800.0000000001,-0.10993671519845784,-1.0,0.40749884277117726
1986-08-19,6.370540618996484,6.495453180151317,6.495453180151317,6.328903098611541,2744000.0,-0.09957913251692842,-1.0,0.40749884277117726
1986-08-20,6.328903675179346,6.3705411993575,6.3705411993575,6.245628626823039,500000.0000000001,-0.09501655346124785,-1.0,0.40749884277117726
1986-08-21,6.287271022896631,6.328908579338992,6.370546135781354,6.287271022896631,353200.0000000001,-0.09039417333491291,-1.0,0.40749884277117726
1986-08-22,6.245630264382227,6.3289053345726565,6.370542869667871,6.245630264382227,286000.0000000001,-0.08555571969352693,-1.0,0.40749884277117726
1986-08-25,6.162355899910791,6.328906059365137,6.328906059365137,6.079080820183618,766400.0000000001,-0.07428576710675333,-1.0,0.40749884277117726
1986-08-26,6.245630264382227,6.120717659096583,6.245630264382227,6.120717659096583,408800.0000000001,-0.08808445802858163,-1.0,0.40749884277117726
1986-08-27,6.203990459542139,6.245627979404166,6.245627979404166,6.120715419818083,686400.0000000001,-0.08335244777901855,-1.0,0.40749884277117726
1986-08-28,6.120717525582178,6.203992593956085,6.203992593956085,6.079079991395224,286000.0000000001,-0.07193696751887375,-1.0,0.40749884277117726
1986-08-29,6.079080581765039,6.079080581765039,6.162355658226204,6.037443043534457,1128800.0,-0.06558046215213685,-1.0,0.40749884277117726
1986-09-02,5.829254150490625,6.120716858010156,6.120716858010156,5.787616620844977,916800.0000000001,-0.02536950642945347,0.0,0.18500231445764542
1986-09-03,5.954166889290674,5.829254297209751,5.954166889290674,5.787616766516109,684400.0000000001,-0.04525366700751691,-1.0,0.40749884277117726
1986-09-04,6.203990459542139,5.995802860232,6.203990459542139,5.912527820507944,576800.0000000001,-0.08323673498306709,-1.0,0.40749884277117726
