Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2022-03-14,0.0009100000024773,0.0008159999852068,0.0009120000177063,0.0008009999874047,41422.0,-0.16905256963772872,0.0,0.12897678417884784
2022-03-15,0.0008829999715089,0.0009100000024773,0.0009169999975711,0.0008670000243,44912.0,-0.15108196982981195,0.0,0.12897678417884784
2022-03-16,0.0009120000177063,0.0008829999715089,0.0009260000078938,0.0008689999813213,19135.0,-0.18613680945581781,-1.0,0.43551160791057614
2022-03-17,0.0008440000237897,0.0009120000177063,0.0009260000078938,0.0008270000107586,19963.0,-0.1272896362463609,0.0,0.12897678417884784
2022-03-18,0.0008370000286959,0.0008440000237897,0.0008529999759048,0.000808999990113,22038.0,-0.12673967320643764,0.0,0.12897678417884784
2022-03-19,0.0008019999950192,0.0008370000286959,0.0008440000237897,0.0007980000227689,14594.0,-0.09425759373459576,0.0,0.12897678417884784
2022-03-20,0.0007890000124461,0.0008019999950192,0.0008079999824985,0.0007759999716654,9525.0,-0.08556847235139012,0.0,0.12897678417884784
2022-03-21,0.0007820000173524,0.0007890000124461,0.0008009999874047,0.0007759999716654,5774.0,-0.08312022612050499,0.0,0.12897678417884784
2022-03-22,0.0007890000124461,0.0007820000173524,0.0008149999775923,0.0007810000097379,4866.0,-0.096221712336836,0.0,0.12897678417884784
2022-03-23,0.0007730000070296,0.0007890000124461,0.0007960000075399,0.0007650000043213,9094.0,-0.08289920908592409,0.0,0.12897678417884784
2022-03-24,0.0007839999743737,0.0007730000070296,0.0007900000200606,0.0007699999841861,9565.0,-0.10255788666087037,0.0,0.12897678417884784
2022-03-25,0.0007719999994151,0.0007839999743737,0.000793999992311,0.0007670000195503,6083.0,-0.09459459561352233,0.0,0.12897678417884784
2022-03-26,0.0007800000021234,0.0007719999994151,0.0007880000048317,0.000754999986384,6482.0,-0.11008316503236057,0.0,0.12897678417884784
2022-03-27,0.0008120000129565,0.0007800000021234,0.0008140000281855,0.0007740000146441,4394.0,-0.15240981591627556,0.0,0.12897678417884784
2022-03-28,0.000808999990113,0.0008120000129565,0.0008420000085607,0.000808999990113,5911.0,-0.1555473815012958,0.0,0.12897678417884784
2022-03-29,0.0008099999977275,0.000808999990113,0.0008340000058524,0.000806999974884,6019.0,-0.1641641638764108,0.0,0.12897678417884784
2022-03-30,0.0008120000129565,0.0008099999977275,0.0008360000210814,0.0008009999874047,4471.0,-0.17387832721321006,-1.0,0.43551160791057614
2022-03-31,0.0007759999716654,0.0008120000129565,0.0008299999753944,0.0007719999994151,4747.0,-0.14304120637482826,0.0,0.12897678417884784
2022-04-01,0.0008030000026337,0.0007759999716654,0.0008060000254772,0.0007489999989047,2663.0,-0.18060651261848662,-1.0,0.43551160791057614
2022-04-02,0.0007759999716654,0.0008030000026337,0.0008180000004358,0.0007750000222586,3163.0,-0.16021172700900682,0.0,0.12897678417884784
