Date,Close,Open,High,Low,Volume,pct_change,epoch_signal,weight
2023-05-10,0.127370998263359,0.1392460018396377,0.1392460018396377,0.1150870025157928,63414815.0,-0.6281707567032765,-1.0,0.47596153846153844
2023-05-11,0.1100620031356811,0.127370998263359,0.1293510049581527,0.1055969968438148,20050060.0,-0.577802480536637,-1.0,0.47596153846153844
2023-05-12,0.1199180036783218,0.1099150031805038,0.1259910017251968,0.1069400012493133,28751135.0,-0.6207356896556552,-1.0,0.47596153846153844
2023-05-13,0.1157990023493766,0.1198910027742385,0.1205139979720115,0.1135590001940727,12593816.0,-0.6135814652039494,-1.0,0.47596153846153844
2023-05-14,0.1150590032339096,0.1153249964118003,0.1197710037231445,0.1112919971346855,10612326.0,-0.6173395015415846,-1.0,0.47596153846153844
2023-05-15,0.1093119978904724,0.1150590032339096,0.1154860034584999,0.1089679971337318,8680856.0,-0.6044268375354636,-1.0,0.47596153846153844
2023-05-16,0.0940959975123405,0.1092329993844032,0.1119360029697418,0.0932070016860961,16694684.0,-0.5474168627018883,-1.0,0.47596153846153844
2023-05-17,0.0863659977912902,0.0941620022058487,0.0943220034241676,0.0780770033597946,16317441.0,-0.5131304313415527,-1.0,0.47596153846153844
2023-05-18,0.0796549990773201,0.0862680003046989,0.0862680003046989,0.076724000275135,11756931.0,-0.47745006986733085,-1.0,0.47596153846153844
2023-05-19,0.078524000942707,0.0796919986605644,0.0811309963464737,0.0773700028657913,6896711.0,-0.47532450644553426,-1.0,0.47596153846153844
2023-05-20,0.0828209966421127,0.0785050019621849,0.084316998720169,0.078073002398014,6592847.0,-0.5082734170516939,-1.0,0.47596153846153844
2023-05-21,0.0805369988083839,0.0828159973025322,0.0869060009717941,0.079084999859333,9379944.0,-0.4990991940184079,-1.0,0.47596153846153844
2023-05-22,0.0779889971017837,0.0805910006165504,0.0806199982762336,0.0775230005383491,5173595.0,-0.48758385223849177,-1.0,0.47596153846153844
2023-05-23,0.0763449966907501,0.0779889971017837,0.0796770006418228,0.0760179981589317,3096373.0,-0.4819241366588913,-1.0,0.47596153846153844
2023-05-24,0.0655020028352737,0.0763370022177696,0.0765170007944107,0.0648140013217926,7347770.0,-0.4014436019939758,0.0,0.04807692307692307
2023-05-25,0.0639069974422454,0.0654959976673126,0.065600998699665,0.0615030005574226,4414295.0,-0.39248194471582787,0.0,0.04807692307692307
2023-05-26,0.0622350014746189,0.0638889968395233,0.0644140020012855,0.0619059987366199,4583318.0,-0.38147518316975837,0.0,0.04807692307692307
2023-05-27,0.0586009994149208,0.0622529983520507,0.0622569993138313,0.057948000729084,4821125.0,-0.34799401382153045,0.0,0.04807692307692307
2023-05-28,0.0656260028481483,0.0586059987545013,0.0663079991936683,0.0583259984850883,4464702.0,-0.42319593472475897,-1.0,0.47596153846153844
2023-05-29,0.0640410035848617,0.0656440034508705,0.0656440034508705,0.0630630031228065,3805425.0,-0.4147399213119688,-1.0,0.47596153846153844
2023-05-30,0.0588210001587867,0.0640750005841255,0.0641660019755363,0.0587319992482662,3887597.0,-0.3683396624674521,0.0,0.04807692307692307
2023-05-31,0.0579690001904964,0.0588070005178451,0.0591689981520175,0.056972000747919,3100326.0,-0.3637309459324175,0.0,0.04807692307692307
2023-06-01,0.0553180016577243,0.0579899996519088,0.0579969994723796,0.054806001484394,2843617.0,-0.33784536185677566,0.0,0.04807692307692307
2023-06-02,0.0586440004408359,0.0553250014781951,0.0600740015506744,0.0543260015547275,4048855.0,-0.38069356075389466,0.0,0.04807692307692307
2023-06-03,0.0563330017030239,0.0586679987609386,0.0598970018327236,0.0555340014398098,4382366.0,-0.35969255467379935,0.0,0.04807692307692307
2023-06-04,0.0579809993505477,0.0563419982790946,0.0587060004472732,0.0558519996702671,2503005.0,-0.38252185479434736,0.0,0.04807692307692307
2023-06-05,0.0496390014886856,0.0580760017037391,0.0606300011277198,0.048089999705553,7814706.0,-0.2823056510364154,0.0,0.04807692307692307
2023-06-06,0.0493539981544017,0.0495989993214607,0.0502739995718002,0.0470510013401508,6678684.0,-0.28107045322181634,0.0,0.04807692307692307
2023-06-07,0.0454289987683296,0.049355000257492,0.0504130013287067,0.0451730005443096,3979105.0,-0.22122064009772519,0.0,0.04807692307692307
2023-06-08,0.0448249988257885,0.0454449988901615,0.0470010004937648,0.0447029992938041,3225300.0,-0.21329560109739745,0.0,0.04807692307692307
2023-06-09,0.0415109992027282,0.0448319986462593,0.0448670014739036,0.0413630008697509,3766895.0,-0.15215586793093472,0.0,0.04807692307692307
2023-06-10,0.0285739991813898,0.0415120013058185,0.0415700003504753,0.0282579995691776,6943719.0,0.23503346386414178,0.0,0.04807692307692307
2023-06-11,0.027488999068737,0.0285790003836154,0.0290140006691217,0.0272659994661808,2510236.0,0.28864407050535545,0.0,0.04807692307692307
2023-06-12,0.0285289995372295,0.0274940002709627,0.0290990006178617,0.0267960000783205,2794892.0,0.24502721703134125,0.0,0.04807692307692307
2023-06-13,0.029391000047326,0.0285480003803968,0.0300319995731115,0.0285139996558427,3024277.0,0.21216771445680965,0.0,0.04807692307692307
2023-06-14,0.0307340007275342,0.029391000047326,0.031199000775814,0.0285010002553462,4184482.0,0.16295351556551146,0.0,0.04807692307692307
2023-06-15,0.0328570008277893,0.0307340007275342,0.0330529995262622,0.0285020004957914,4768370.0,0.09162246874068276,0.0,0.04807692307692307
2023-06-16,0.0319189988076686,0.0328509993851184,0.0328949987888336,0.0298200007528066,2833505.0,0.12798359500911843,0.0,0.04807692307692307
2023-06-17,0.0368199981749057,0.0319200009107589,0.0374960005283355,0.0317119993269443,4122433.0,-0.019963224138748455,0.0,0.04807692307692307
2023-06-18,0.0331460013985633,0.0368199981749057,0.0368739999830722,0.0327799990773201,3436236.0,0.0940535325187701,0.0,0.04807692307692307
2023-06-19,0.0340530015528202,0.0331510007381439,0.0344990007579326,0.0322979986667633,2879847.0,0.06888906150145153,0.0,0.04807692307692307
2023-06-20,0.033000998198986,0.0340519994497299,0.0346850007772445,0.0310100000351667,2934467.0,0.1091706324488303,0.0,0.04807692307692307
2023-06-21,0.0370320007205009,0.033000998198986,0.0374299995601177,0.0323950015008449,5533640.0,-0.008465029862651033,0.0,0.04807692307692307
2023-06-22,0.0369150005280971,0.0370189994573593,0.0444650016725063,0.0367249995470047,7656758.0,-0.002684433078812657,0.0,0.04807692307692307
2023-06-23,0.0386370010673999,0.0368780009448528,0.0396529994904994,0.036421999335289,3111152.0,-0.04531527725266426,0.0,0.04807692307692307
2023-06-24,0.0375199988484382,0.0386339984834194,0.0407169982790946,0.0373519994318485,4233554.0,-0.013806894825479935,0.0,0.04807692307692307
2023-06-25,0.0386869981884956,0.0375140011310577,0.0400880016386508,0.0374049991369247,3059227.0,-0.04201880989527195,0.0,0.04807692307692307
2023-06-26,0.0413280017673969,0.0386699996888637,0.0435470007359981,0.0345049984753131,6127800.0,-0.10360067866290262,0.0,0.04807692307692307
2023-06-27,0.039266999810934,0.0413450002670288,0.0436660014092922,0.0374820008873939,7473150.0,-0.05609793416425172,0.0,0.04807692307692307
